1015.86	17.6705	3.0975
1032.29	17.6641	3.01914
1048.99	17.6578	2.94133
1065.96	17.6497	2.86399
1083.2	17.64	2.78871
1100.72	17.6292	2.71542
1118.52	17.6175	2.64404
1136.61	17.605	2.57458
1155	17.5919	2.50691
1173.68	17.5781	2.44096
1192.66	17.5637	2.37684
1211.95	17.5491	2.31438
1231.55	17.5341	2.25354
1251.47	17.5191	2.19371
1271.72	17.5035	2.13496
1292.29	17.4869	2.07717
1313.19	17.4695	2.02085
1334.43	17.4513	1.96606
1356.01	17.4325	1.91276
1377.94	17.4131	1.86093
1400.23	17.3932	1.81053
1422.88	17.3728	1.76153
1445.89	17.3518	1.71377
1469.28	17.3298	1.66758
1493.04	17.3071	1.62309
1517.19	17.2841	1.58151
1541.73	17.262	1.54126
1566.67	17.2402	1.50205
1592.01	17.2184	1.46378
1617.76	17.1965	1.42649
1643.92	17.1745	1.39017
1670.51	17.1524	1.35477
1697.53	17.1301	1.32027
1724.99	17.1078	1.28665
1752.89	17.0853	1.25347
1781.24	17.0622	1.22101
1810.05	17.0386	1.18927
1839.32	17.0145	1.15836
1869.07	16.9898	1.12826
1899.3	16.9646	1.09895
1930.02	16.9389	1.07039
1961.24	16.9126	1.04257
1992.96	16.8855	1.01548
2025.2	16.8579	0.989487
2057.95	16.8299	0.96346
2091.24	16.8006	0.938054
2125.06	16.7703	0.913249
2159.43	16.7389	0.889031
2194.36	16.7062	0.865379
2229.85	16.6721	0.842275
2265.92	16.6364	0.819728
2302.57	16.599	0.797721
2339.81	16.5597	0.77621
2377.66	16.5182	0.755213
2416.11	16.4743	0.734715
2455.19	16.4275	0.714694
2494.9	16.3775	0.695152
2535.26	16.3237	0.67605
2576.26	16.2657	0.657392
2617.93	16.2025	0.639191
2660.27	16.1334	0.621397
2703.3	16.057	0.604026
2747.03	15.9718	0.587067
2791.46	15.8756	0.570498
2836.61	15.7656	0.554313
2882.49	15.6374	0.538497
2929.11	15.4846	0.523033
2976.48	15.2971	0.507955
3024.63	15.0567	0.493219
3073.55	14.7273	0.478818
3123.26	14.2181	0.464732
3173.78	13.1521	0.450984
3205.8	6.24201	0.442589
3206	6.24309	4.24427
3225.11	12.6536	4.20735
3277.27	14.3229	4.10923
3330.28	15.0526	4.01218
3384.15	15.5322	3.91705
3438.88	15.8911	3.82343
3494.5	16.1776	3.73159
3551.02	16.4157	3.6411
3608.46	16.6183	3.55206
3666.82	16.7938	3.46483
3726.13	16.948	3.37927
3786.4	17.0849	3.29525
3847.64	17.2072	3.21288
3909.87	17.3173	3.13212
3973.11	17.4169	3.05299
4037.38	17.5072	2.97543
4102.68	17.5894	2.89946
4169.03	17.6644	2.82509
4236.46	17.733	2.7523
4304.98	17.7959	2.68108
4374.62	17.8535	2.61138
4445.37	17.9064	2.54318
4517.27	17.955	2.47653
4590.33	17.9997	2.41134
4664.58	18.0407	2.34763
4740.03	18.0784	2.28537
4816.69	18.1131	2.22455
4894.6	18.1449	2.16515
4973.77	18.1741	2.10711
5054.21	18.2008	2.05046
5135.96	18.2253	1.99516
5219.03	18.2476	1.94116
5303.44	18.2681	1.88845
5389.22	18.2866	1.83704
5476.39	18.3035	1.7869
5564.97	18.3189	1.738
5654.98	18.3327	1.69026
5746.44	18.3451	1.64375
5839.39	18.3563	1.59839
5933.83	18.3663	1.55414
6029.81	18.3751	1.51105
6127.33	18.3829	1.46904
6226.44	18.3897	1.42808
6327.15	18.3955	1.3882
6429.48	18.4005	1.34935
6533.48	18.4047	1.31151
6639.15	18.4082	1.27461
6746.54	18.411	1.23868
6855.65	18.413	1.2037
6966.54	18.4145	1.16969
7079.22	18.4155	1.13651
7193.72	18.4158	1.10426
7310.07	18.4158	1.07281
7428.31	18.4152	1.04224
7548.45	18.4142	1.01248
7670.54	18.4128	0.98354
7794.61	18.411	0.955338
7920.68	18.4089	0.92789
8048.79	18.4065	0.901226
8178.98	18.4037	0.87528
8311.26	18.4007	0.850058
8445.69	18.3975	0.825508
8582.29	18.3941	0.801583
8721.11	18.3904	0.77835
8862.16	18.3865	0.755755
9005.5	18.3825	0.733792
9151.16	18.3783	0.712424
9299.17	18.3739	0.691653
9449.58	18.3695	0.671457
9602.42	18.3649	0.651829
9757.73	18.3602	0.632741
9915.55	18.3554	0.614198
10075.9	18.3505	0.596163
10238.9	18.3456	0.578635
10404.5	18.3406	0.561599
10572.8	18.3355	0.545041
10743.8	18.3304	0.52895
10917.6	18.3253	0.513313
11094.2	18.3201	0.498118
11273.6	18.3149	0.483353
11455.9	18.3097	0.469007
11641.2	18.3045	0.455068
11829.5	18.2993	0.441525
12020.8	18.2941	0.428368
12215.3	18.2889	0.415586
12412.8	18.2837	0.403169
12613.6	18.2786	0.391107
12817.6	18.2734	0.37939
13025	18.2683	0.368008
13235.6	18.2632	0.356953
13449.7	18.2581	0.346216
13667.2	18.2531	0.335787
13888.3	18.2481	0.325658
14112.9	18.2432	0.31582
14341.2	18.2382	0.306267
14573.1	18.2334	0.296989
14808.9	18.2286	0.287979
15048.4	18.2238	0.279229
15291.8	18.2191	0.270732
15539.1	18.2144	0.262482
15790.4	18.2098	0.25447
16045.8	18.2053	0.246691
16305.4	18.2007	0.239137
16569.1	18.1963	0.231803
16837.1	18.1919	0.224681
17109.4	18.1876	0.217767
17386.1	18.1833	0.211054
17667.4	18.1791	0.204536
17953.1	18.1749	0.198208
18243.5	18.1708	0.192065
18538.6	18.1668	0.1861
18838.4	18.1628	0.18031
19143.1	18.1589	0.174688
19452.7	18.155	0.169231
