1015.86	34.7301	10.085
1032.29	34.4069	9.9335
1048.99	34.037	9.78211
1065.96	33.6114	9.63075
1083.2	33.1223	9.48189
1100.72	32.5588	9.33537
1118.52	31.9053	9.19114
1136.61	31.1405	9.049
1155	30.2339	8.90909
1173.68	29.1403	8.77139
1192.66	27.789	8.63578
1211.95	26.0605	8.50233
1231.55	23.7284	8.37101
1251.47	20.2814	8.24241
1271.72	14.0795	8.11584
1292.29	-27.4577	7.9912
1292.5	-39.0629	7.98992
1292.7	-39.0403	39.8247
1313.19	15.8866	38.9272
1334.43	23.6486	38.0323
1356.01	28.2848	37.1579
1377.94	31.6049	36.3032
1400.23	34.1792	35.4682
1422.88	36.2638	34.6527
1445.89	37.9953	33.8557
1469.28	39.4545	33.0775
1493.04	40.6915	32.3179
1517.19	41.7397	31.5782
1541.73	42.6173	30.8559
1566.67	43.3278	30.1501
1592.01	43.8561	29.4603
1617.76	44.1493	28.7863
1643.92	44.0281	28.1277
1670.51	41.9749	27.4841
1675.5	36.5794	27.3661
1675.7	36.597	31.9284
1697.53	44.8155	31.394
1724.99	46.5352	30.7439
1752.89	47.6399	30.1069
1781.24	48.4403	29.4832
1810.05	48.9492	28.8729
1839.32	48.2011	28.2752
1841.7	46.4804	28.2277
1841.9	46.4965	30.0747
1869.07	50.4083	29.4647
1899.3	51.4658	28.8106
1930.02	52.2505	28.171
1961.24	52.8789	27.5456
1992.96	53.3658	26.9339
2025.2	53.5881	26.3425
2046.7	52.4843	25.9604
2046.9	52.4989	27.0616
2057.95	53.9357	26.8737
2091.24	54.891	26.3215
2125.06	55.5483	25.7762
2159.43	56.1056	25.239
2194.36	56.6024	24.7089
2229.85	57.0532	24.186
2265.92	57.4664	23.6712
2302.57	57.8475	23.1642
2339.81	58.2007	22.6656
2377.66	58.5287	22.1746
2416.11	58.8332	21.6918
2455.19	59.1168	21.2174
2494.9	59.3806	20.7505
2535.26	59.6258	20.2921
2576.26	59.8544	19.8421
2617.93	60.0671	19.3998
2660.27	60.2645	18.9655
2703.3	60.4477	18.5393
2747.03	60.6173	18.1213
2791.46	60.7745	17.7115
2836.61	60.9203	17.3097
2882.49	61.0545	16.9151
2929.11	61.1782	16.5291
2976.48	61.2919	16.1501
3024.63	61.3962	15.7791
3073.55	61.4911	15.4147
3123.26	61.5768	15.0586
3173.78	61.6548	14.7102
3225.11	61.7255	14.3687
3277.27	61.7882	14.0334
3330.28	61.8434	13.7063
3384.15	61.8923	13.3861
3438.88	61.9347	13.0725
3494.5	61.9709	12.7657
3551.02	62.0012	12.4656
3608.46	62.026	12.172
3666.82	62.0452	11.8848
3726.13	62.0594	11.604
3786.4	62.0685	11.3293
3847.64	62.0729	11.0607
3909.87	62.0726	10.7981
3973.11	62.0678	10.5415
4037.38	62.0589	10.2906
4102.68	62.0458	10.0454
4169.03	62.0285	9.8056
4236.46	62.0072	9.57138
4304.98	61.9822	9.34258
4374.62	61.9535	9.11884
4445.37	61.9208	8.9003
4517.27	61.8845	8.68689
4590.33	61.8447	8.47839
4664.58	61.8013	8.27464
4740.03	61.7541	8.07557
4816.69	61.7033	7.88121
4894.6	61.6488	7.69137
4973.77	61.5905	7.50588
5054.21	61.5283	7.32483
5135.96	61.4622	7.14799
5219.03	61.392	6.97523
5303.44	61.3174	6.80651
5389.22	61.2382	6.64187
5476.39	61.1543	6.48109
5564.97	61.0652	6.324
5654.98	60.9706	6.1708
5746.44	60.8701	6.02107
5839.39	60.7631	5.87494
5933.83	60.6489	5.73228
6029.81	60.5268	5.59303
6127.33	60.3959	5.45695
6226.44	60.2548	5.32415
6327.15	60.1023	5.19454
6429.48	59.9367	5.06807
6533.48	59.7555	4.94443
6639.15	59.556	4.82389
6746.54	59.3343	4.70604
6855.65	59.0852	4.59115
6966.54	58.8016	4.47901
7079.22	58.4729	4.36943
7193.72	58.0828	4.26249
7310.07	57.6038	4.15807
7428.31	56.9849	4.05627
7548.45	56.1101	3.95668
7670.54	54.6014	3.85952
7790	39.4034	3.7682
7790.2	39.4042	10.5382
7794.61	47.62	10.5272
7920.68	54.8897	10.2205
8048.79	56.2386	9.92265
8178.98	56.8777	9.63359
8311.26	57.109	9.35297
8445.69	56.9093	9.08041
8580.5	49.6117	8.81917
8580.7	49.614	12.2874
8582.29	52.5864	12.2831
8721.11	57.6088	11.9235
8862.16	58.4433	11.5744
9005.5	58.4008	11.2353
9045.7	55.4366	11.1429
9045.9	55.4388	12.8122
9151.16	59.4861	12.5914
9299.17	60.4375	12.2916
9449.58	61.1011	11.9972
9602.42	61.6335	11.7082
9757.73	62.0826	11.4246
9915.55	62.4717	11.1469
10075.9	62.8144	10.8742
10238.9	63.119	10.607
10404.5	63.392	10.3452
10572.8	63.638	10.0887
10743.8	63.8606	9.83754
10917.6	64.0626	9.59162
11094.2	64.2465	9.35091
11273.6	64.414	9.11536
11455.9	64.5669	8.88491
11641.2	64.7065	8.6595
11829.5	64.834	8.43906
12020.8	64.9505	8.22354
12215.3	65.0569	8.01285
12412.8	65.154	7.80695
12613.6	65.2425	7.60574
12817.6	65.3232	7.40918
13025	65.3965	7.21716
13235.6	65.463	7.02963
13449.7	65.5233	6.84651
13667.2	65.5777	6.66772
13888.3	65.6266	6.49319
14112.9	65.6705	6.32283
14341.2	65.7097	6.15658
14573.1	65.7444	5.99435
14808.9	65.7751	5.83608
15048.4	65.8019	5.68167
15291.8	65.8251	5.53107
15539.1	65.8449	5.38418
15790.4	65.8616	5.24094
16045.8	65.8754	5.10127
16305.4	65.8865	4.96509
16569.1	65.895	4.83233
16837.1	65.9011	4.70292
17109.4	65.9049	4.5768
17386.1	65.9067	4.45387
17667.4	65.9065	4.33408
17953.1	65.9044	4.21735
18243.5	65.9007	4.10362
18538.6	65.8953	3.99281
18838.4	65.8885	3.88487
19143.1	65.8802	3.77972
19452.7	65.8707	3.67731
