1015.86	10.4971	7.20783
1026.8	-21.7185	7.14352
1027	-21.7164	28.7355
1032.29	5.61243	28.7481
1048.99	15.3585	28.7874
1065.96	19.3789	28.8269
1083.2	22.0202	28.8662
1100.72	24.0292	28.9056
1118.52	25.6767	28.945
1136.61	27.0919	28.9844
1155	28.3467	29.0239
1173.68	29.4853	29.0635
1192.66	30.5373	29.1032
1211.95	31.5232	29.1429
1231.55	32.4583	29.1829
1251.47	33.3542	29.2227
1271.72	34.2203	29.2624
1292.29	35.0641	29.3022
1313.19	35.8931	29.3423
1334.43	36.7142	29.3824
1356.01	37.5335	29.4221
1377.94	38.3587	29.4624
1400.23	39.1997	29.5027
1422.88	40.0705	29.5429
1445.89	41	29.5832
1469.28	42.0467	29.5578
1493.04	43.2259	29.4322
1517.19	44.2904	28.8901
1541.73	45.141	28.3009
1566.67	45.8092	27.7236
1592.01	46.3196	27.1582
1617.76	46.5234	26.8739
1643.92	47.1862	27.1221
1670.51	48.1538	26.6954
1697.53	48.9244	26.1554
1724.99	49.5444	25.6264
1752.89	50.1026	25.0944
1781.24	50.6061	24.5687
1810.05	51.0648	24.0502
1839.32	51.4851	23.5429
1869.07	51.8739	23.0464
1899.3	52.2351	22.5603
1930.02	52.5718	22.0844
1961.24	52.8862	21.6187
1992.96	53.1777	21.1629
2025.2	53.4649	20.7267
2057.95	53.7374	20.2788
2091.24	53.9859	19.8383
2125.06	54.2171	19.4056
2159.43	54.4321	18.9804
2194.36	54.6325	18.5634
2229.85	54.819	18.1537
2265.92	54.9924	17.752
2302.57	55.1538	17.3576
2339.81	55.3033	16.9707
2377.66	55.4419	16.5915
2416.11	55.5701	16.2196
2455.19	55.6887	15.8552
2494.9	55.7976	15.4973
2535.26	55.8975	15.1473
2576.26	55.9892	14.8043
2617.93	56.073	14.468
2660.27	56.149	14.1383
2703.3	56.2172	13.8154
2747.03	56.2784	13.4997
2791.46	56.3333	13.1904
2836.61	56.3814	12.8873
2882.49	56.4238	12.5913
2929.11	56.4606	12.3008
2976.48	56.4911	12.0163
3024.63	56.5162	11.7387
3073.55	56.5365	11.4666
3123.26	56.5516	11.2001
3173.78	56.5617	10.9398
3225.11	56.5673	10.6851
3277.27	56.5684	10.4359
3330.28	56.565	10.1922
3384.15	56.5575	9.95373
3438.88	56.5457	9.72056
3494.5	56.5299	9.49256
3551.02	56.5101	9.26961
3608.46	56.4864	9.0516
3666.82	56.4589	8.83845
3726.13	56.4274	8.63
3786.4	56.3922	8.4263
3847.64	56.3532	8.22715
3909.87	56.3103	8.03236
3973.11	56.2635	7.84205
4037.38	56.2128	7.65602
4102.68	56.1582	7.4742
4169.03	56.0994	7.29641
4236.46	56.0364	7.12277
4304.98	55.969	6.95294
4374.62	55.8969	6.78696
4445.37	55.82	6.62483
4517.27	55.738	6.46631
4590.33	55.6505	6.31138
4664.58	55.5572	6.16008
4740.03	55.4575	6.01213
4816.69	55.3509	5.86756
4894.6	55.2367	5.72638
4973.77	55.1141	5.58828
5054.21	54.9821	5.45343
5135.96	54.8396	5.32159
5219.03	54.6851	5.19278
5303.44	54.5167	5.06681
5389.22	54.3322	4.94382
5476.39	54.1287	4.82361
5564.97	53.9024	4.70617
5654.98	53.6483	4.59137
5746.44	53.3593	4.47929
5839.39	53.0254	4.3697
5933.83	52.6315	4.26247
6029.81	52.1527	4.15778
6127.33	51.5453	4.05558
6226.44	50.7172	3.95562
6327.15	49.4124	3.85796
6429.48	46.0453	3.76244
6459.2	33.1901	3.73542
6459.4	33.1911	10.8415
6533.48	48.144	10.6158
6639.15	49.978	10.3062
6746.54	50.6958	10.0055
6855.65	50.7949	9.71357
6966.54	49.7355	9.43029
7012.7	41.076	9.31608
7012.9	41.0789	13.9235
7079.22	51.0072	13.5142
7193.72	52.7798	12.8441
7310.07	53.4313	12.207
7427.8	49.6437	11.6041
7428	49.6436	13.5704
7428.31	50.5195	13.5694
7548.45	54.5514	13.2272
7670.54	55.4394	12.8932
7794.61	56.0965	12.5669
7920.68	56.6337	12.2479
8048.79	57.0905	11.9359
8178.98	57.4874	11.6311
8311.26	57.8369	11.3333
8445.69	58.1473	11.0425
8582.29	58.4247	10.7585
8721.11	58.6738	10.4811
8862.16	58.898	10.2103
9005.5	59.1	9.94601
9151.16	59.2818	9.68785
9299.17	59.4449	9.43598
9449.58	59.5893	9.19003
9602.42	59.7129	8.95034
9757.73	59.7927	8.71623
9915.55	59.9187	8.59018
10075.9	60.118	8.36483
10238.9	60.2096	8.14506
10404.5	60.307	7.93073
10572.8	60.3951	7.72172
10743.8	60.4746	7.51793
10917.6	60.5461	7.31925
11094.2	60.6104	7.12556
11273.6	60.6682	6.93675
11455.9	60.7199	6.75273
11641.2	60.7661	6.57337
11829.5	60.8071	6.39857
12020.8	60.8434	6.22823
12215.3	60.8753	6.06225
12412.8	60.9031	5.90053
12613.6	60.9271	5.74296
12817.6	60.9476	5.58946
13025	60.9648	5.43992
13235.6	60.979	5.29425
13449.7	60.9903	5.15237
13667.2	60.9989	5.01416
13888.3	61.0051	4.87956
14112.9	61.009	4.74847
14341.2	61.0108	4.6208
14573.1	61.0105	4.49647
14808.9	61.0084	4.37541
15048.4	61.0046	4.25752
15291.8	60.9991	4.14273
15539.1	60.9921	4.03096
15790.4	60.9838	3.92214
16045.8	60.9741	3.81619
16305.4	60.9632	3.71304
16569.1	60.9512	3.61262
16837.1	60.9381	3.51486
17109.4	60.924	3.41969
17386.1	60.909	3.32705
17667.4	60.8932	3.23686
17953.1	60.8765	3.14907
18243.5	60.8592	3.06362
18538.6	60.8411	2.98044
18838.4	60.8224	2.89947
19143.1	60.8031	2.82066
19452.7	60.7832	2.74395
19767.4	60.7629	2.66929
20087.1	60.742	2.59662
20412	60.7206	2.52589
20742.1	60.6989	2.45704
21077.6	60.6767	2.39004
21418.5	60.6541	2.32482
21765	60.6312	2.26135
22117	60.6079	2.19957
22474.7	60.5842	2.13945
22838.2	60.5602	2.08093
23207.6	60.5359	2.02397
23583	60.5113	1.96854
23964.4	60.4863	1.91458
24352	60.4611	1.86207
24745.9	60.4355	1.81096
25146.2	60.4095	1.76122
25552.9	60.3832	1.71281
