1015.86	20.7937	3.17352
1032.29	20.4853	3.10813
1048.99	20.1397	3.04357
1065.96	19.7462	2.97979
1083.2	19.2915	2.91735
1100.72	18.7562	2.85623
1118.52	18.1109	2.79642
1136.61	17.3071	2.73776
1155	16.2561	2.68034
1173.68	14.7694	2.62413
1192.66	12.3113	2.5691
1211.95	5.36147	2.51522
1216.9	-12.3949	2.50172
1217.1	-12.3903	16.7824
1231.55	10.4277	16.6482
1251.47	14.5274	16.4675
1271.72	16.7825	16.2902
1292.29	18.3764	16.1167
1313.19	19.6267	15.9451
1334.43	20.6657	15.7754
1356.01	21.5628	15.6075
1377.94	22.3592	15.4412
1400.23	23.0821	15.2767
1414.5	23.5101	15.1736
1414.7	23.5159	15.1726
1422.88	23.7522	15.1143
1445.89	24.3891	14.9533
1469.28	25.0164	14.7768
1493.04	25.6447	14.5762
1517.19	26.2152	14.2699
1541.73	26.7087	13.9552
1566.67	27.1411	13.6474
1592.01	27.533	13.3465
1617.76	27.8914	13.0523
1643.92	28.2214	12.7644
1670.51	28.5271	12.483
1697.53	28.8116	12.2078
1724.99	29.084	11.9387
1752.89	29.3384	11.6634
1781.24	29.5711	11.3904
1810.05	29.7845	11.1208
1839.32	29.9801	10.8575
1869.07	30.1611	10.6004
1899.3	30.3289	10.3494
1930.02	30.4849	10.1046
1961.24	30.6304	9.86546
1992.96	30.7643	9.63179
2025.2	30.8964	9.40909
2057.95	31.0213	9.18062
2091.24	31.1339	8.95641
2125.06	31.2378	8.7368
2159.43	31.3336	8.5218
2194.36	31.4223	8.31139
2229.85	31.504	8.10488
2265.92	31.5791	7.90307
2302.57	31.6482	7.70557
2339.81	31.7117	7.51231
2377.66	31.7697	7.32319
2416.11	31.8229	7.13839
2455.19	31.8712	6.95735
2494.9	31.9148	6.78052
2535.26	31.9543	6.60779
2576.26	31.9898	6.43898
2617.93	32.0217	6.27408
2660.27	32.0501	6.11297
2703.3	32.075	5.95529
2747.03	32.0967	5.80156
2791.46	32.1155	5.65125
2836.61	32.1313	5.50473
2882.49	32.1447	5.36177
2929.11	32.1558	5.22209
2976.48	32.1644	5.08564
3024.63	32.1707	4.95248
3073.55	32.1749	4.82268
3123.26	32.1772	4.69599
3173.78	32.1777	4.5724
3225.11	32.1764	4.45185
3277.27	32.1735	4.33429
3330.28	32.1691	4.21963
3384.15	32.1633	4.10784
3438.88	32.1561	3.99882
3494.5	32.1476	3.89254
3551.02	32.138	3.78896
3608.46	32.1273	3.68797
3666.82	32.1155	3.58952
3726.13	32.1027	3.49358
3786.4	32.089	3.4001
3847.64	32.0745	3.30901
3909.87	32.0592	3.22022
3973.11	32.0431	3.13369
4037.38	32.0263	3.04945
4102.68	32.0089	2.96733
4169.03	31.9909	2.88735
4236.46	31.9723	2.80945
4304.98	31.9532	2.7335
4374.62	31.9335	2.6596
4445.37	31.9134	2.58763
4517.27	31.8929	2.51751
4590.33	31.8719	2.44916
4664.58	31.8505	2.38268
4740.03	31.8288	2.31789
4816.69	31.8067	2.25489
4894.6	31.7843	2.1935
4973.77	31.7616	2.13369
5054.21	31.7385	2.07546
5135.96	31.7152	2.01882
5219.03	31.6916	1.96364
5303.44	31.6677	1.90987
5389.22	31.6434	1.85762
5476.39	31.619	1.80674
5564.97	31.5943	1.75713
5654.98	31.5693	1.70888
5746.44	31.544	1.66195
5839.39	31.5184	1.6162
5933.83	31.4925	1.57174
6029.81	31.4664	1.52841
6127.33	31.4399	1.48627
6226.44	31.413	1.44521
6327.15	31.3857	1.40529
6429.48	31.3581	1.36645
6533.48	31.3301	1.32852
6639.15	31.3015	1.29169
6746.54	31.2724	1.2559
6855.65	31.2429	1.22103
6966.54	31.2127	1.18703
7079.22	31.1818	1.15398
7193.72	31.1503	1.12181
7310.07	31.1179	1.09049
7428.31	31.0846	1.06002
7548.45	31.0503	1.03036
7670.54	31.015	1.0015
7794.61	30.9784	0.973404
7920.68	30.9404	0.946056
8048.79	30.9009	0.919435
8178.98	30.8596	0.893531
8311.26	30.8164	0.868318
8445.69	30.7708	0.843783
8582.29	30.7227	0.819886
8721.11	30.6715	0.796635
8862.16	30.6168	0.774005
9005.5	30.5581	0.75197
9151.16	30.4944	0.730529
9299.17	30.4249	0.709655
9449.58	30.3484	0.689338
9602.42	30.263	0.669557
9757.73	30.1666	0.650313
9915.55	30.056	0.631568
10075.9	29.9265	0.613322
10238.9	29.7705	0.59556
10404.5	29.5756	0.578268
10572.8	29.3184	0.561433
10743.8	28.9463	0.545044
10917.6	28.2956	0.529086
11094.2	25.1168	0.51355
11103	20.2986	0.51279
11103.2	20.299	3.89712
11273.6	28.3851	3.80828
11455.9	29.2238	3.71689
11641.2	29.7193	3.62704
11829.5	30.0738	3.53874
12020.8	30.3497	3.45199
12215.3	30.5748	3.36682
12412.8	30.7642	3.28322
12613.6	30.9268	3.20119
12817.6	31.0685	3.12074
13025	31.1934	3.04186
13235.6	31.3045	2.96456
13449.7	31.4039	2.88881
13667.2	31.4933	2.81462
13888.3	31.574	2.74198
14112.9	31.6472	2.67087
14341.2	31.7137	2.60128
14573.1	31.7743	2.5332
14808.9	31.8295	2.46661
15048.4	31.88	2.40149
15291.8	31.926	2.33783
15539.1	31.9682	2.27562
15790.4	32.0067	2.21482
16045.8	32.042	2.15542
16305.4	32.0742	2.09741
16569.1	32.1037	2.04076
16837.1	32.1306	1.98544
17109.4	32.1551	1.93145
17386.1	32.1774	1.87875
17667.4	32.1977	1.82733
17953.1	32.2161	1.77716
18243.5	32.2328	1.72823
