1015.86	52.3407	32.3962
1032.29	52.7738	31.9739
1048.99	53.1575	31.5981
1065.96	53.5512	31.2717
1083.2	53.9523	30.9483
1100.72	54.3515	30.6278
1118.52	54.7466	30.3103
1136.61	55.1373	29.9954
1155	55.5243	29.6835
1173.68	55.9087	29.3745
1192.66	56.2926	29.068
1211.95	56.6801	28.7642
1231.55	57.0837	28.463
1251.47	57.502	28.1279
1271.72	57.9221	27.7564
1292.29	58.2941	27.3406
1313.19	58.6273	26.9302
1334.43	58.9357	26.5257
1356.01	59.2247	26.1268
1377.94	59.4969	25.7329
1400.23	59.7546	25.3445
1422.88	60.0003	24.9618
1445.89	60.2364	24.5838
1469.28	60.4671	24.2071
1493.04	60.6945	23.8297
1517.19	60.9034	23.431
1541.73	61.0886	23.035
1566.67	61.2536	22.6453
1592.01	61.4029	22.2615
1617.76	61.5381	21.8836
1643.92	61.66	21.5114
1670.51	61.7696	21.1451
1697.53	61.8676	20.7848
1724.99	61.9624	20.43
1752.89	62.0446	20.0658
1781.24	62.1076	19.7028
1810.05	62.1524	19.3423
1839.32	62.1791	18.9878
1869.07	62.1901	18.6395
1899.3	62.1855	18.2971
1930.02	62.1655	17.9607
1961.24	62.1303	17.6301
1992.96	62.0763	17.3049
2025.2	62.018	16.9943
2057.95	61.9445	16.6704
2091.24	61.8454	16.3499
2125.06	61.7244	16.0332
2159.43	61.5794	15.7197
2194.36	61.4099	15.4108
2229.85	61.2125	15.1045
2265.92	60.985	14.8032
2302.57	60.7251	14.5052
2339.81	60.4274	14.2105
2377.66	60.0871	13.9203
2416.11	59.6984	13.634
2455.19	59.253	13.3511
2494.9	58.74	13.0721
2535.26	58.1454	12.7969
2576.26	57.4497	12.5256
2617.93	56.6247	12.2581
2660.27	55.6285	11.9946
2703.3	54.393	11.7345
2747.03	52.7969	11.4782
2791.46	50.5883	11.2258
2836.61	47.0662	10.9772
2882.49	37.3615	10.7322
2892.3	12.7018	10.6811
2892.5	12.7027	27.48
2929.11	43.5982	26.9458
2976.48	46.0494	26.2794
3021.4	26.8888	25.6723
3021.6	26.9105	37.203
3024.63	39.2073	37.1459
3073.55	51.4175	36.2406
3123.26	55.3706	35.3578
3173.78	57.9959	34.4985
3225.11	59.9471	33.6602
3277.27	61.4497	32.8441
3330.28	62.6008	32.0498
3384.15	63.4216	31.2751
3438.88	63.8418	30.52
3494.5	63.6808	29.7836
3537.9	53.5558	29.2294
3538.1	53.5701	35.108
3551.02	62.3809	34.8928
3608.46	66.4487	33.9612
3666.82	68.3655	33.0556
3726.13	69.7459	32.1739
3786.4	70.8369	31.3174
3847.64	71.7292	30.4854
3909.87	72.464	29.6768
3973.11	73.0557	28.8899
4037.38	73.4946	28.1241
4102.68	74.649	27.3793
4158.9	71.6893	26.7628
4159.1	71.6979	28.2788
4169.03	73.3843	28.1783
4236.46	74.6942	27.5123
4304.98	75.339	26.8609
4374.62	75.773	26.2245
4445.37	75.9174	25.6045
4481.9	74.0424	25.294
4482.1	74.0437	26.4222
4517.27	76.3774	26.1301
4590.33	77.2118	25.5406
4664.58	77.7952	24.9627
4740.03	78.2832	24.3951
4816.69	78.7108	23.8381
4894.6	79.094	23.2924
4973.77	79.4415	22.7568
5054.21	79.758	22.2317
5135.96	80.0475	21.717
5219.03	80.3132	21.2126
5303.44	80.5571	20.718
5389.22	80.781	20.2336
5476.39	80.9867	19.7593
5564.97	81.1757	19.2945
5654.98	81.3489	18.8395
5746.44	81.5076	18.3942
5839.39	81.6526	17.958
5933.83	81.7848	17.5313
6029.81	81.9052	17.1138
6127.33	82.0142	16.7052
6226.44	82.1126	16.3056
6327.15	82.2011	15.9147
6429.48	82.2802	15.5325
6533.48	82.3505	15.1588
6639.15	82.4123	14.7932
6746.54	82.4661	14.4361
6855.65	82.5125	14.0869
6966.54	82.5518	13.7457
7079.22	82.5843	13.4122
7193.72	82.6103	13.0862
7310.07	82.6301	12.7678
7428.31	82.6442	12.457
7548.45	82.6527	12.1531
7670.54	82.6559	11.8564
7794.61	82.654	11.5667
7920.68	82.6474	11.2836
8048.79	82.636	11.0073
8178.98	82.6202	10.7374
8311.26	82.6	10.4739
8445.69	82.5757	10.2168
8582.29	82.5474	9.96574
8721.11	82.5152	9.7206
8862.16	82.4793	9.48135
9005.5	82.4397	9.24773
9151.16	82.3964	9.01989
9299.17	82.3498	8.79744
9449.58	82.2998	8.58041
9602.42	82.247	8.36876
9757.73	82.1918	8.16199
9915.55	82.1369	7.96051
10075.9	82.0793	7.75074
10238.9	82.0088	7.54634
10404.5	81.9315	7.34721
10572.8	81.8475	7.15324
10743.8	81.7568	6.96434
10917.6	81.6595	6.7804
11094.2	81.5552	6.60133
11273.6	81.4435	6.42703
11455.9	81.3238	6.25739
11641.2	81.1953	6.09232
11829.5	81.057	5.93172
12020.8	80.9078	5.77549
12215.3	80.7458	5.62353
12412.8	80.569	5.47575
12613.6	80.3745	5.33206
12817.6	80.1583	5.19236
13025	79.915	5.05655
13235.6	79.6366	4.92456
13449.7	79.3107	4.79628
13667.2	78.9168	4.67163
13888.3	78.4174	4.55052
14112.9	77.7312	4.43287
14341.2	76.6198	4.31859
14573.1	73.2783	4.2076
14619.3	61.6456	4.18607
14619.5	61.6463	10.1584
14808.9	76.0695	9.93452
15048.4	77.6219	9.66231
15291.8	78.4254	9.39757
15539.1	78.9296	9.1401
15790.4	79.2576	8.88967
16045.8	79.4561	8.64612
16305.4	79.5396	8.40923
16569.1	79.4977	8.17885
16837.1	79.2783	7.95478
17109.4	78.6814	7.73686
