1015.86	8.2411	1.71001
1032.29	8.25591	1.66625
1048.99	8.27017	1.62304
1065.96	8.28286	1.58035
1083.2	8.29421	1.53877
1100.72	8.30443	1.49828
1118.52	8.31363	1.45885
1136.61	8.32191	1.42048
1155	8.32937	1.38311
1173.68	8.33606	1.34671
1192.66	8.34205	1.31127
1211.95	8.34741	1.27676
1231.55	8.35226	1.24316
1251.47	8.3567	1.21022
1271.72	8.36065	1.17789
1292.29	8.36377	1.14609
1313.19	8.3662	1.11516
1334.43	8.36809	1.08507
1356.01	8.36949	1.05579
1377.94	8.37047	1.02732
1400.23	8.37109	0.999604
1422.88	8.37136	0.972611
1445.89	8.37135	0.94638
1469.28	8.37123	0.920766
1493.04	8.37088	0.895701
1517.19	8.37025	0.870806
1541.73	8.36901	0.846549
1566.67	8.36742	0.822997
1592.01	8.36555	0.800062
1617.76	8.3634	0.777767
1643.92	8.36104	0.756111
1670.51	8.35851	0.735037
1697.53	8.35582	0.714548
1724.99	8.35305	0.694627
1752.89	8.35021	0.67503
1781.24	8.3471	0.655908
1810.05	8.34378	0.63727
1839.32	8.34028	0.619158
1869.07	8.33665	0.60156
1899.3	8.33291	0.584462
1930.02	8.32907	0.567849
1961.24	8.32516	0.551708
1992.96	8.32116	0.536027
2025.2	8.31719	0.52098
2057.95	8.31332	0.506059
2091.24	8.30931	0.491524
2125.06	8.30523	0.477384
2159.43	8.30109	0.463634
2194.36	8.29692	0.450251
2229.85	8.29272	0.437232
2265.92	8.28851	0.424568
2302.57	8.28427	0.412245
2339.81	8.28002	0.400261
2377.66	8.27576	0.388605
2416.11	8.27151	0.377269
2455.19	8.26726	0.366239
2494.9	8.26301	0.355523
2535.26	8.25878	0.345085
2576.26	8.25456	0.334943
2617.93	8.25035	0.325079
2660.27	8.24617	0.315489
2703.3	8.242	0.306159
2747.03	8.23786	0.297084
2791.46	8.23375	0.288266
2836.61	8.22967	0.279693
2882.49	8.22562	0.271352
2929.11	8.22161	0.263238
2976.48	8.21762	0.255349
3024.63	8.21367	0.247687
3073.55	8.20976	0.240232
3123.26	8.20589	0.232981
3173.78	8.20205	0.225931
3225.11	8.19826	0.219077
3277.27	8.1945	0.212417
3330.28	8.19079	0.205937
3384.15	8.18711	0.199644
3438.88	8.18349	0.193525
3494.5	8.17991	0.187574
3551.02	8.17636	0.181787
3608.46	8.17287	0.17616
3666.82	8.16942	0.170681
3726.13	8.16599	0.165363
3786.4	8.16262	0.160196
3847.64	8.15929	0.155167
3909.87	8.15601	0.150282
3973.11	8.15276	0.145531
4037.38	8.14954	0.140899
4102.68	8.14635	0.136421
4169.03	8.14321	0.132079
4236.46	8.14011	0.127871
4304.98	8.13705	0.123789
4374.62	8.13404	0.119833
4445.37	8.13108	0.115998
4517.27	8.12816	0.11228
4590.33	8.12529	0.108678
4664.58	8.12246	0.105185
4740.03	8.11969	0.1018
4816.69	8.11695	0.0985193
4894.6	8.11427	0.0953398
4973.77	8.11163	0.0922592
5054.21	8.10904	0.0892732
5135.96	8.10649	0.0863801
5219.03	8.104	0.0835779
5303.44	8.10154	0.080862
5389.22	8.09913	0.0782309
5476.39	8.09677	0.0756813
5564.97	8.09445	0.0732117
5654.98	8.09218	0.0708205
5746.44	8.08995	0.068504
5839.39	8.08776	0.0662596
5933.83	8.08562	0.0640857
6029.81	8.08351	0.0619792
6127.33	8.08146	0.0599416
6226.44	8.07944	0.0579659
6327.15	8.07746	0.0560545
6429.48	8.07552	0.0542032
6533.48	8.07362	0.0524097
6639.15	8.07176	0.0506725
6746.54	8.06994	0.0489916
6855.65	8.06816	0.047365
6966.54	8.06642	0.0457894
7079.22	8.06471	0.0442644
7193.72	8.06304	0.0427875
7310.07	8.0614	0.0413582
7428.31	8.0598	0.0399759
7548.45	8.05824	0.0386359
7670.54	8.0567	0.0373402
7794.61	8.05521	0.0360851
7920.68	8.05374	0.034871
8048.79	8.05231	0.033698
8178.98	8.05091	0.0325612
8311.26	8.04954	0.0314612
8445.69	8.0482	0.0303967
8582.29	8.04689	0.029367
8721.11	8.04561	0.0283707
8862.16	8.04436	0.027407
9005.5	8.04313	0.0264746
9151.16	8.04194	0.0255728
9299.17	8.04077	0.0247005
9449.58	8.03963	0.0238566
9602.42	8.03852	0.0230406
9757.73	8.03743	0.0222513
9915.55	8.03637	0.0214883
10075.9	8.03533	0.0207501
10238.9	8.03432	0.0200363
10404.5	8.03333	0.0193461
10572.8	8.03236	0.0186788
10743.8	8.03142	0.0180336
10917.6	8.03049	0.0174099
11094.2	8.0296	0.0168069
11273.6	8.02872	0.016224
11455.9	8.02786	0.0156607
11641.2	8.02703	0.0151161
11829.5	8.02621	0.0145898
12020.8	8.02541	0.0140812
12215.3	8.02464	0.0135897
12412.8	8.02388	0.0131147
12613.6	8.02314	0.0126558
12817.6	8.02242	0.0122124
13025	8.02172	0.0117841
13235.6	8.02103	0.0113702
13449.7	8.02036	0.0109705
13667.2	8.01971	0.0105844
13888.3	8.01907	0.0102115
14112.9	8.01845	0.00985132
14341.2	8.01785	0.00950352
14573.1	8.01726	0.00916766
14808.9	8.01668	0.00884339
15048.4	8.01612	0.0085303
15291.8	8.01557	0.00822805
15539.1	8.01504	0.00793628
15790.4	8.01452	0.00765465
16045.8	8.01402	0.00738283
16305.4	8.01352	0.00712049
16569.1	8.01304	0.00686735
16837.1	8.01257	0.00662308
