20087.1	26.3261	0.653279
20412	26.3216	0.63391
20742.1	26.317	0.615086
21077.6	26.3123	0.596791
21418.5	26.3075	0.579014
21765	26.3026	0.561739
22117	26.2976	0.544955
22474.7	26.2926	0.528649
22838.2	26.2875	0.512808
23207.6	26.2824	0.49742
23583	26.2772	0.482472
23964.4	26.272	0.467954
24352	26.2668	0.453854
24745.9	26.2616	0.44016
25146.2	26.2564	0.426862
25552.9	26.2512	0.413949
25966.2	26.246	0.401411
26386.1	26.2408	0.389237
26812.9	26.2356	0.377418
27246.6	26.2304	0.365944
27687.3	26.2253	0.354805
28135.1	26.2202	0.343992
28590.2	26.2151	0.333497
29052.6	26.21	0.32331
29522.5	26.205	0.313422
30000	26.2	0.303827
30400	26.1944	0.300924
30800	26.1905	0.293383
31200	26.1866	0.286125
31500	26.1837	0.280858
31900	26.1801	0.274062
32300	26.1766	0.267511
32600	26.1739	0.262752
33000	26.1703	0.256605
33400	26.1669	0.250619
33800	26.1636	0.244842
34100	26.1611	0.24064
34500	26.1578	0.235205
34900	26.1547	0.229954
35300	26.1516	0.22486
35700	26.1485	0.219928
36030	26.146	0.215982
36500	26.1425	0.210543
37000	26.1389	0.20498
37500	26.1354	0.199636
38000	26.132	0.194499
38500	26.1287	0.189532
39000	26.1254	0.184753
39500	26.1223	0.180153
40000	26.1192	0.175724
40400	26.1168	0.172276
40800	26.1144	0.168928
41100	26.1127	0.166481
41500	26.1103	0.163301
42300	26.1059	0.157208
43000	26.102	0.152152
43800	26.0979	0.146648
44500	26.0944	0.142073
45300	26.0905	0.137095
46000	26.0872	0.13294
46500	26.0849	0.130086
47000	26.0827	0.127323
47500	26.0805	0.124648
48000	26.0783	0.122055
48500	26.0763	0.119536
49000	26.0742	0.117095
49500	26.0722	0.114727
50000	26.0703	0.11243
50500	26.0684	0.110165
51000	26.0666	0.107967
51500	26.0647	0.105835
52000	26.0629	0.103764
52500	26.0612	0.101753
53000	26.0594	0.0997993
53500	26.0577	0.0978988
54000	26.056	0.0960516
54500	26.0544	0.0942558
55000	26.0528	0.0925096
56000	26.0497	0.0891459
56800	26.0473	0.0865842
57530	26.0451	0.084341
58000	26.0438	0.0829421
58500	26.0424	0.0814915
59540	26.0396	0.0785926
59800	26.0389	0.0778918
60000	26.0383	0.077359
60800	26.0363	0.0752721
61500	26.0345	0.0735138
62300	26.0326	0.0715781
63000	26.0309	0.0699457
64000	26.0286	0.0677079
65000	26.0264	0.0655747
65900	26.0245	0.0637356
66830	26.0225	0.0619145
67400	26.0214	0.0608362
68000	26.0202	0.059731
69000	26.0182	0.057954
70000	26.0163	0.0562544
71000	26.0146	0.0546219
72000	26.0128	0.0530586
72800	26.0115	0.0518552
73500	26.0103	0.0508352
74200	26.0092	0.0498445
74960	26.0079	0.0488011
75500	26.0071	0.0480792
76000	26.0063	0.0474248
77110	26.0047	0.0460184
77900	26.0035	0.0450548
78600	26.0025	0.0442257
79300	26.0016	0.0434191
80000	26.0006	0.042634
80800	25.9996	0.0417598
81500	25.9987	0.0410165
82300	25.9977	0.0401907
83000	25.9968	0.0394881
84000	25.9956	0.0385156
85000	25.9944	0.0375782
86500	25.9927	0.0362341
88000	25.9911	0.0349599
89000	25.99	0.034147
90000	25.989	0.0333618
91500	25.9876	0.0322312
93000	25.9862	0.0311565
94000	25.9853	0.0304692
95000	25.9843	0.0298041
96500	25.983	0.028846
98000	25.9818	0.0279328
99000	25.981	0.0273476
99500	25.9806	0.0270617
100000	25.9802	0.0267803
-1	-1	-1
