1015.86	8.78586	2.49961
1032.29	8.83342	2.43829
1048.99	8.87741	2.37845
1065.96	8.91817	2.32006
1083.2	8.95607	2.26315
1100.72	8.99143	2.20754
1118.52	9.02433	2.15315
1136.61	9.05493	2.10007
1155	9.08348	2.04828
1173.68	9.11025	1.99776
1192.66	9.13541	1.94833
1211.95	9.15924	1.89964
1231.55	9.18115	1.8515
1251.47	9.20115	1.80462
1271.72	9.21971	1.75892
1292.29	9.23745	1.71436
1313.19	9.25383	1.66995
1334.43	9.26857	1.62652
1356.01	9.28196	1.58407
1377.94	9.29416	1.54272
1400.23	9.30537	1.50232
1422.88	9.31553	1.46279
1445.89	9.32471	1.42423
1469.28	9.33307	1.38668
1493.04	9.34101	1.35014
1517.19	9.34812	1.31361
1541.73	9.35415	1.27789
1566.67	9.35919	1.24306
1592.01	9.36343	1.20914
1617.76	9.36691	1.17615
1643.92	9.36981	1.14412
1670.51	9.3722	1.11293
1697.53	9.37408	1.08257
1724.99	9.37567	1.05302
1752.89	9.37681	1.02396
1781.24	9.37738	0.995586
1810.05	9.37745	0.967927
1839.32	9.37707	0.941048
1869.07	9.37632	0.914906
1899.3	9.37523	0.889466
1930.02	9.37382	0.86474
1961.24	9.37213	0.840703
1992.96	9.37009	0.817335
2025.2	9.36817	0.794916
2057.95	9.36612	0.772632
2091.24	9.36371	0.750928
2125.06	9.36107	0.729789
2159.43	9.35823	0.709212
2194.36	9.35523	0.689181
2229.85	9.35205	0.669677
2265.92	9.34874	0.650699
2302.57	9.3453	0.632218
2339.81	9.34174	0.614237
2377.66	9.33807	0.596729
2416.11	9.3343	0.579696
2455.19	9.33045	0.56312
2494.9	9.32652	0.546979
2535.26	9.32252	0.53128
2576.26	9.31846	0.516004
2617.93	9.31435	0.501142
2660.27	9.31019	0.486672
2703.3	9.30599	0.4726
2747.03	9.30177	0.458907
2791.46	9.29751	0.445585
2836.61	9.29324	0.432617
2882.49	9.28894	0.420009
2929.11	9.28464	0.407744
2976.48	9.28033	0.395808
3024.63	9.27602	0.38419
3073.55	9.27171	0.372905
3123.26	9.26741	0.361916
3173.78	9.26311	0.35122
3225.11	9.25882	0.340826
3277.27	9.25455	0.330716
3330.28	9.2503	0.320869
3384.15	9.24606	0.311308
3438.88	9.24185	0.302003
3494.5	9.23767	0.292948
3551.02	9.23351	0.284136
3608.46	9.22937	0.275569
3666.82	9.22526	0.267242
3726.13	9.22119	0.259143
3786.4	9.21715	0.25125
3847.64	9.21313	0.243587
3909.87	9.20915	0.236125
3973.11	9.20519	0.228872
4037.38	9.20127	0.221828
4102.68	9.19738	0.21498
4169.03	9.19352	0.208329
4236.46	9.18969	0.201871
4304.98	9.1859	0.19562
4374.62	9.18217	0.189531
4445.37	9.17846	0.18363
4517.27	9.17481	0.177901
4590.33	9.1712	0.172344
4664.58	9.16764	0.16695
4740.03	9.16412	0.161717
4816.69	9.16065	0.156639
4894.6	9.15723	0.151715
4973.77	9.15386	0.146934
5054.21	9.15054	0.1423
5135.96	9.14726	0.137803
5219.03	9.14404	0.133443
5303.44	9.14087	0.129212
5389.22	9.13774	0.12511
5476.39	9.13467	0.121133
5564.97	9.13165	0.117276
5654.98	9.12867	0.113536
5746.44	9.12575	0.109908
5839.39	9.12287	0.106394
5933.83	9.12005	0.102985
6029.81	9.11727	0.0996809
6127.33	9.11454	0.0964772
6226.44	9.11187	0.0933711
6327.15	9.10923	0.0903615
6429.48	9.10665	0.0874446
6533.48	9.10411	0.0846192
6639.15	9.10162	0.0818799
6746.54	9.09918	0.079225
6855.65	9.09679	0.0766529
6966.54	9.09444	0.0741586
7079.22	9.09213	0.0717451
7193.72	9.08987	0.0694045
7310.07	9.08765	0.0671388
7428.31	9.08548	0.0649421
7548.45	9.08335	0.0628154
7670.54	9.08126	0.060755
7794.61	9.07922	0.0587594
7920.68	9.07722	0.0568259
8048.79	9.07525	0.0549528
8178.98	9.07333	0.0531394
8311.26	9.07145	0.0513851
8445.69	9.06961	0.0496838
8582.29	9.0678	0.048037
8721.11	9.06603	0.046443
8862.16	9.0643	0.0448991
9005.5	9.06261	0.0434069
9151.16	9.06096	0.0419581
9299.17	9.05933	0.0405582
9449.58	9.05775	0.0392026
9602.42	9.0562	0.0378903
9757.73	9.05468	0.0366203
9915.55	9.05319	0.0353915
10075.9	9.05174	0.0342018
10238.9	9.05032	0.0330505
10404.5	9.04894	0.0319365
10572.8	9.04758	0.0308584
10743.8	9.04625	0.0298153
10917.6	9.04496	0.028806
11094.2	9.04369	0.0278296
11273.6	9.04245	0.0268849
11455.9	9.04124	0.0259711
11641.2	9.04006	0.0250872
11829.5	9.0389	0.0242321
12020.8	9.03777	0.0234051
12215.3	9.03667	0.0226052
12412.8	9.0356	0.0218317
12613.6	9.03454	0.0210836
12817.6	9.03352	0.0203602
13025	9.03251	0.0196608
13235.6	9.03153	0.0189845
13449.7	9.03058	0.0183307
13667.2	9.02965	0.0176985
13888.3	9.02873	0.0170875
14112.9	9.02785	0.0164968
14341.2	9.02698	0.0159259
14573.1	9.02613	0.0153741
14808.9	9.0253	0.0148408
15048.4	9.0245	0.0143254
15291.8	9.02371	0.0138274
15539.1	9.02294	0.0133462
15790.4	9.02219	0.0128813
16045.8	9.02146	0.0124321
16305.4	9.02075	0.0119982
16569.1	9.02005	0.0115791
16837.1	9.01937	0.0111742
17109.4	9.01871	0.0107832
17386.1	9.01807	0.0104056
17667.4	9.01744	0.0100409
17953.1	9.01683	0.00968875
18243.5	9.01623	0.00934876
18538.6	9.01565	0.00902052
18838.4	9.01508	0.00870365
19143.1	9.01453	0.00839779
19452.7	9.01399	0.00810257
19767.4	9.01346	0.00781765
20087.1	9.01295	0.00754257
20412	9.01245	0.00727735
20742.1	9.01196	0.00702156
21077.6	9.01149	0.00677484
21418.5	9.01103	0.00653687
21765	9.01058	0.00630733
22117	9.01014	0.00608592
22474.7	9.00972	0.00587235
22838.2	9.0093	0.00566631
23207.6	9.0089	0.00546756
23583	9.00851	0.00527582
23964.4	9.00812	0.00509084
24352	9.00775	0.00491238
24745.9	9.00739	0.00474021
25146.2	9.00704	0.0045741
25552.9	9.00669	0.00441383
25966.2	9.00636	0.00425919
26386.1	9.00604	0.00410999
26812.9	9.00572	0.00396602
27246.6	9.00541	0.0038271
27687.3	9.00511	0.00369306
28135.1	9.00482	0.00356371
28590.2	9.00454	0.00343889
29052.6	9.00427	0.00331845
29522.5	9.00401	0.00320221
30000	9.00371	0.00309004
30400	9.00348	0.00306231
30800	9.00329	0.0029737
31200	9.0031	0.00288874
31500	9.00295	0.00282731
31900	9.00276	0.0027483
32300	9.00257	0.00267244
32600	9.00243	0.00261752
33000	9.00224	0.00254679
33400	9.0021	0.00247862
33800	9.00195	0.00241305
34100	9.00184	0.00236551
34500	9.00169	0.0023042
34900	9.00154	0.00224515
35300	9.00139	0.00218812
35700	9.00125	0.0021331
36030	9.00112	0.0020892
36500	9.00098	0.0020289
37000	9.00083	0.00196746
37500	9.00068	0.00190867
38000	9.00052	0.00185239
38500	9.00039	0.00179846
39000	9.00026	0.00174678
39500	9.00013	0.0016972
40000	9	0.00164964
40800	8.99983	0.00157716
41500	8.99969	0.00151745
42300	8.99953	0.00145311
43000	8.99939	0.0014
43800	8.99922	0.00134265
44500	8.99908	0.00129521
45300	8.99892	0.00124385
46000	8.99878	0.00120122
46500	8.9987	0.00117204
47000	8.99863	0.00114388
48000	8.99848	0.00109039
49000	8.99833	0.00104044
49500	8.99826	0.00101669
50000	8.99818	9.93717E-4
51000	8.99807	9.49838E-4
52000	8.99796	9.08693E-4
53000	8.99785	8.70063E-4
54000	8.99774	8.33753E-4
55000	8.99763	7.99584E-4
56000	8.99753	7.67363E-4
56800	8.99744	7.42914E-4
57530	8.99736	7.2157E-4
58000	8.99732	7.08292E-4
58500	8.99728	6.94548E-4
59540	8.99719	6.67164E-4
59800	8.99717	6.60561E-4
60000	8.99715	6.55546E-4
61500	8.99705	6.1955E-4
62300	8.99699	6.01504E-4
63000	8.99694	5.86328E-4
64000	8.99687	5.65585E-4
65000	8.99681	5.45881E-4
65900	8.99674	5.2898E-4
66830	8.99668	5.12294E-4
67400	8.99665	5.02439E-4
