1015.86	34.6855	10.7719
1032.29	34.4376	10.6061
1048.99	34.1529	10.4408
1065.96	33.826	10.2761
1083.2	33.4531	10.1136
1100.72	33.0286	9.95392
1118.52	32.545	9.79687
1136.61	31.992	9.64205
1155	31.356	9.48972
1173.68	30.6192	9.33987
1192.66	29.7561	9.1922
1211.95	28.731	9.04699
1231.55	27.4903	8.9043
1251.47	25.9489	8.76416
1271.72	23.9597	8.62668
1292.29	21.2354	8.4919
1313.19	17.0871	8.35957
1334.43	8.98271	8.22934
1351.3	-46.147	8.12876
1351.5	-46.124	42.3878
1356.01	-4.0458	42.1847
1377.94	15.9027	41.2201
1400.23	23.1187	40.2775
1422.88	27.6897	39.3565
1445.89	31.0397	38.4564
1469.28	33.6685	37.5774
1493.04	35.8122	36.7194
1517.19	37.6013	35.8824
1541.73	39.1139	35.0647
1566.67	40.3977	34.2654
1592.01	41.4821	33.4848
1617.76	42.3812	32.7219
1643.92	43.091	31.9759
1670.51	43.5796	31.2471
1697.53	43.7409	30.5353
1724.99	42.9718	29.8402
1741.1	36.1969	29.4446
1741.3	36.2186	34.202
1752.89	43.358	33.8881
1781.24	45.8694	33.1406
1810.05	47.2454	32.4095
1839.32	48.2316	31.6952
1869.07	48.9462	30.9967
1899.3	49.2404	30.3136
1922.7	46.8679	29.8025
1922.9	46.888	31.854
1930.02	49.3636	31.687
1961.24	51.1004	30.9726
1992.96	52.0849	30.2743
2025.2	52.8428	29.598
2057.95	53.4437	28.9312
2091.24	53.8621	28.2786
2125.06	53.548	27.6414
2128.2	52.3233	27.5836
2128.4	52.3261	28.7312
2159.43	54.9001	28.1975
2194.36	55.6749	27.6175
2229.85	56.3016	27.0453
2265.92	56.8517	26.4812
2302.57	57.3493	25.9259
2339.81	57.8051	25.3775
2377.66	58.2244	24.8373
2416.11	58.6129	24.3062
2455.19	58.9736	23.7827
2494.9	59.3091	23.2682
2535.26	59.6212	22.7618
2576.26	59.9123	22.2642
2617.93	60.183	21.7746
2660.27	60.4357	21.2945
2703.3	60.6708	20.8213
2747.03	60.8892	20.3575
2791.46	61.0919	19.9021
2836.61	61.2817	19.4567
2882.49	61.4566	19.0159
2929.11	61.6176	18.5862
2976.48	61.7678	18.1647
3024.63	61.9063	17.7506
3073.55	62.0336	17.3452
3123.26	62.1503	16.9473
3173.78	62.2575	16.5583
3225.11	62.3555	16.1759
3277.27	62.4433	15.8014
3330.28	62.523	15.4359
3384.15	62.5951	15.077
3438.88	62.659	14.7258
3494.5	62.7155	14.3823
3551.02	62.7656	14.0466
3608.46	62.8092	13.7166
3666.82	62.8457	13.394
3726.13	62.8759	13.0785
3786.4	62.9004	12.7699
3847.64	62.9191	12.468
3909.87	62.9325	12.1728
3973.11	62.9406	11.8841
4037.38	62.9437	11.6017
4102.68	62.9419	11.3256
4169.03	62.9355	11.0557
4236.46	62.9246	10.7918
4304.98	62.9092	10.5338
4374.62	62.8895	10.2816
4445.37	62.8655	10.0351
4517.27	62.8374	9.79422
4590.33	62.8055	9.55897
4664.58	62.7695	9.32871
4740.03	62.7293	9.10391
4816.69	62.6854	8.88447
4894.6	62.6377	8.66984
4973.77	62.5859	8.46002
5054.21	62.5301	8.25528
5135.96	62.4702	8.0551
5219.03	62.4061	7.8598
5303.44	62.338	7.66888
5389.22	62.2654	7.48225
5476.39	62.188	7.30013
5564.97	62.1059	7.12237
5654.98	62.0189	6.94875
5746.44	61.9266	6.779
5839.39	61.8282	6.61311
5933.83	61.7234	6.45123
6029.81	61.6121	6.29348
6127.33	61.4935	6.13907
6226.44	61.3664	5.98829
6327.15	61.2302	5.84119
6429.48	61.0836	5.69737
6533.48	60.925	5.55712
6639.15	60.7531	5.42016
6746.54	60.5653	5.28628
6855.65	60.3587	5.15571
6966.54	60.1297	5.02842
7079.22	59.8731	4.90361
7193.72	59.5817	4.7822
7310.07	59.2456	4.66342
7428.31	58.8486	4.54724
7548.45	58.3651	4.43426
7670.54	57.7484	4.32377
7794.61	56.8966	4.2156
7920.68	55.5111	4.11014
8048.79	51.1934	4.00761
8071	38.84	3.99026
8071.2	38.8409	11.1883
8178.98	54.889	10.9134
8311.26	56.6276	10.59
8445.69	57.4368	10.2757
8582.29	57.7983	9.97106
8721.11	57.7456	9.67521
8862.16	56.7304	9.38827
8917.7	49.583	9.27885
8917.9	49.5851	12.9497
9005.5	57.6303	12.7105
9151.16	58.9313	12.3273
9299.17	59.3281	11.9554
9394.1	56.0601	11.7257
9394.3	56.0608	13.4166
9449.58	59.6769	13.3031
9602.42	60.9199	12.9977
9757.73	61.6743	12.6979
9915.55	62.264	12.4034
10075.9	62.7575	12.1129
10238.9	63.1827	11.8273
10404.5	63.5564	11.5465
10572.8	63.8886	11.2706
10743.8	64.1864	10.9997
10917.6	64.4551	10.7337
11094.2	64.6985	10.4726
11273.6	64.9198	10.2165
11455.9	65.1215	9.96535
11641.2	65.3056	9.71913
11829.5	65.474	9.47781
12020.8	65.6281	9.24138
12215.3	65.7691	9.00979
12412.8	65.8983	8.78303
12613.6	66.0165	8.56104
12817.6	66.1247	8.34378
13025	66.2236	8.1312
13235.6	66.3139	7.92326
13449.7	66.3962	7.7199
13667.2	66.4712	7.52105
13888.3	66.5393	7.32668
14112.9	66.601	7.1367
14341.2	66.6568	6.95107
14573.1	66.707	6.76971
14808.9	66.752	6.59257
15048.4	66.7921	6.41956
15291.8	66.8277	6.25064
15539.1	66.8591	6.08573
15790.4	66.8865	5.92475
16045.8	66.9102	5.76765
16305.4	66.9304	5.61435
16569.1	66.9474	5.46478
16837.1	66.9613	5.31887
17109.4	66.9723	5.17656
17386.1	66.9807	5.03776
17667.4	66.9866	4.90242
17953.1	66.9901	4.77047
18243.5	66.9914	4.64182
18538.6	66.9907	4.51643
18838.4	66.9881	4.39421
19143.1	66.9836	4.2751
19452.7	66.9775	4.15904
19767.4	66.9698	4.04595
20087.1	66.9606	3.93578
20412	66.9501	3.82845
20742.1	66.9383	3.72392
21077.6	66.9253	3.62209
21418.5	66.9111	3.52294
21765	66.896	3.42638
22117	66.8798	3.33236
22474.7	66.8627	3.24082
22838.2	66.8448	3.15169
23207.6	66.8262	3.06494
23583	66.8067	2.98048
23964.4	66.7866	2.89829
24352	66.7658	2.81828
24745.9	66.7445	2.74042
25146.2	66.7226	2.66465
25552.9	66.7001	2.59092
25966.2	66.6772	2.51918
26386.1	66.6538	2.44938
26812.9	66.6299	2.38147
27246.6	66.6057	2.31541
27687.3	66.581	2.25114
28135.1	66.556	2.18862
28590.2	66.5307	2.1278
29052.6	66.5055	2.06865
29522.5	66.4852	2.01112
30000	66.4355	1.95517
30400	66.3244	1.81835
30700	66.3089	1.78709
31000	66.2933	1.75666
31300	66.2778	1.72703
31900	66.2468	1.67008
32200	66.2313	1.6427
32535.8	66.2139	1.61288
32900	66.1951	1.58148
33300	66.1744	1.54804
33600	66.1589	1.52366
34000	66.1383	1.49209
34500	66.1124	1.45404
35000	66.0866	1.41748
35500	66.0606	1.38216
36030	66.033	1.34619
36500	66.0083	1.31551
37000	65.982	1.28405
37500	65.9553	1.25374
38000	65.9287	1.22454
38500	65.9015	1.19639
39000	65.8744	1.16924
39500	65.8468	1.14304
40000	65.8189	1.11774
40800	65.7733	1.07881
41500	65.7323	1.04645
42300	65.6839	1.01128
43000	65.64	0.982
43400	65.6142	0.966061
43800	65.5878	0.950122
44100	65.5675	0.938726
44500	65.5399	0.923531
44900	65.5116	0.90901
45300	65.4824	0.894488
45600	65.4599	0.88406
46000	65.429	0.870155
46500	65.3888	0.8534
47000	65.3466	0.837141
47500	65.3022	0.821359
47800	65.2743	0.812165
48000	65.2551	0.806035
48300	65.2255	0.797105
48500	65.2051	0.791151
48800	65.1735	0.782475
49000	65.1517	0.776691
49300	65.1177	0.768259
49500	65.0942	0.762638
49800	65.0574	0.754441
50000	65.0319	0.748976
50200	65.0054	0.743687
50400	64.9779	0.738398
50600	64.9494	0.733108
50800	64.9197	0.727819
50950	64.8965	0.724013
51100	64.8726	0.720208
51300	64.8395	0.715133
51500	64.8048	0.710059
51700	64.7683	0.705187
51900	64.7298	0.700316
52100	64.6892	0.695444
52300	64.6461	0.690573
52450	64.612	0.687063
52600	64.5762	0.683554
52800	64.5256	0.678874
53000	64.4711	0.674195
53100	64.4423	0.671933
53200	64.4122	0.669672
53300	64.3809	0.66741
53400	64.3482	0.665149
53550	64.2961	0.661756
53630	64.2668	0.659947
53700	64.2401	0.658364
53800	64.2003	0.656184
53900	64.1581	0.654003
54000	64.1135	0.651823
54100	64.066	0.649643
54180	64.0257	0.647899
54250	63.9886	0.646372
54330	63.9438	0.644628
54400	63.9024	0.643102
54450	63.8713	0.642051
54500	63.8389	0.640999
54550	63.805	0.639948
54600	63.7696	0.638896
54650	63.7325	0.637845
54700	63.6936	0.636793
54750	63.6525	0.635742
54800	63.6091	0.634691
54830	63.5819	0.63406
54870	63.5441	0.633219
54910	63.5043	0.632377
54950	63.4624	0.631536
54980	63.4294	0.630905
55020	63.3832	0.630064
55060	63.3342	0.629223
55100	63.2819	0.628382
55140	63.2259	0.627568
55180	63.1657	0.626755
55220	63.1006	0.625941
55250	63.0481	0.625331
55270	63.0111	0.624924
55290	62.9723	0.624518
55310	62.9316	0.624111
55330	62.8887	0.623704
55345	62.8549	0.623399
55360	62.8198	0.623094
55380	62.7704	0.622687
55400	62.7178	0.622281
55420	62.6616	0.621874
55440	62.6013	0.621467
55460	62.5363	0.62106
55480	62.4657	0.620653
55495	62.4084	0.620348
55510	62.347	0.620043
55520	62.3033	0.61984
55530	62.2572	0.619637
55540	62.2085	0.619433
55550	62.1567	0.61923
55560	62.1014	0.619026
55570	62.0424	0.618823
55580	61.9787	0.61862
55590	61.9099	0.618416
55600	61.835	0.618213
55610	61.7527	0.618009
55620	61.6615	0.617806
55625	61.6119	0.617704
55630	61.5593	0.617603
55635	61.5031	0.617501
55640	61.443	0.617399
55645	61.3782	0.617298
55650	61.3082	0.617196
55655	61.2318	0.617094
55660	61.1478	0.616993
55665	61.0547	0.616891
55667	61.0143	0.61685
55670	60.9502	0.616789
55673	60.8805	0.616728
55675	60.8308	0.616688
55678	60.7503	0.616626
55680	60.692	0.616586
55683	60.5965	0.616525
55685	60.5263	0.616484
55688	60.4087	0.616423
55690	60.3205	0.616382
55693	60.1678	0.616321
55694	60.1102	0.616301
55695	60.0483	0.616281
55696.5	59.9467	0.61625
55698	59.8308	0.61622
55699	59.7443	0.616199
55700	59.6475	0.616179
55700.8	59.5618	0.616163
55701.5	59.4788	0.616149
55702.3	59.3734	0.616132
55703	59.2687	0.616118
55704	59.0948	0.616098
55705	58.8776	0.616077
55706	58.5932	0.616057
55707	58.1838	0.616037
55708	57.5011	0.616016
55709	55.8806	0.615996
55709	55.8741	0.615996
55709.1	56.0267	1.46917
55709.2	56.2711	2.32234
55709.3	56.5002	3.17552
55709.6	57.2039	5.73503
55710.1	58.3323	10.0009
55710.6	59.4102	4.78704
55711	60.1222	0.615956
55711.1	60.3748	0.615954
55711.2	60.6249	0.615951
55712.1	59.3876	2.72671
55713.2	58.7702	1.76823
55713.9	58.5705	2.89756
55714.6	58.7499	3.36062
55715.3	59.2595	3.35562
55716	59.4239	3.35056
55716.5	59.5117	3.347
55717	59.5878	3.34345
55718	59.7154	3.33629
55719	59.8197	3.32909
55720	59.9102	3.32188
55721	59.9884	3.3147
55722	60.0583	3.30752
55723	60.1201	3.30352
55724	60.178	3.29953
55725	60.2305	3.29555
55726	60.2787	3.29157
55727	60.323	3.29077
55728	60.3661	3.28996
55729	60.4061	3.28916
55730	60.4435	3.28835
55731.5	60.4966	3.2908
55733	60.5477	3.29324
55735	60.6111	3.29651
55738	60.6991	3.30467
55740	60.7547	3.31011
55743	60.8336	3.31789
55745	60.8841	3.32307
55748	60.956	3.32833
55750	61.0021	3.33184
55753	61.0677	3.33402
55755	61.1094	3.33547
55758	61.1687	3.33501
55760	61.2061	3.3347
55763	61.259	3.33254
55765	61.2923	3.3311
55770	61.3689	3.32631
55775	61.4377	3.32226
55780	61.5	3.3182
55785	61.5573	3.31634
55790	61.6105	3.31447
55794	61.6507	3.31451
55798	61.6895	3.31455
55805	61.7543	3.31565
55813	61.824	3.31639
55820	61.8817	3.31704
55830	61.9583	3.31531
55840	62.028	3.31358
55850	62.0921	3.31161
55860	62.1508	3.30965
55870	62.2057	3.30952
55880	62.258	3.30938
55890	62.3078	3.30924
55900	62.3553	3.30911
55915	62.4222	3.30776
55930	62.4841	3.3064
55950	62.5604	3.30487
55970	62.6309	3.30334
55985	62.6804	3.3022
56000	62.7275	3.30105
56020	62.7866	3.29916
56050	62.8685	3.29633
56070	62.9192	3.29443
56100	62.9902	3.2916
56120	63.0346	3.28986
56150	63.0971	3.28724
56170	63.1365	3.2855
56200	63.1928	3.28288
56230	63.2459	3.28045
56250	63.2797	3.27883
56270	63.3123	3.2772
56300	63.3592	3.27477
56350	63.4325	3.27071
56400	63.5005	3.26666
56450	63.5639	3.26259
56500	63.6234	3.25852
56550	63.6795	3.25444
56600	63.7329	3.25037
56640	63.7736	3.2464
56680	63.8123	3.24242
56720	63.8493	3.23845
56750	63.8761	3.23547
56830	63.9436	3.22752
56900	63.9983	3.22056
56950	64.0352	3.21663
57000	64.0712	3.2127
57100	64.1395	3.20484
57200	64.2033	3.19723
57300	64.2634	3.18962
57410	64.3259	3.18138
57530	64.3907	3.1724
57660	64.4563	3.16131
57800	64.5227	3.14937
57900	64.5678	3.14084
58000	64.611	3.13231
58070	64.6401	3.12559
58150	64.6717	3.1179
58220	64.6982	3.11118
58300	64.7272	3.10349
58400	64.762	3.09389
58500	64.7958	3.08428
58650	64.8443	3.07112
58800	64.8902	3.05796
58900	64.9194	3.04918
59000	64.9475	3.04041
59150	64.988	3.02848
59300	65.027	3.01655
59420	65.057	3.007
59540	65.0858	2.99746
59600	65.0999	2.99299
59670	65.1163	2.98778
59800	65.1459	2.97811
59900	65.1681	2.97074
59950	65.179	2.96705
60000	65.1899	2.96336
60200	65.232	2.94873
60400	65.2723	2.9341
60600	65.3111	2.91946
60800	65.3485	2.90483
60950	65.3757	2.89386
61100	65.4026	2.88288
61300	65.4366	2.86825
61500	65.4693	2.85362
61700	65.5007	2.8388
61900	65.531	2.82398
62100	65.5606	2.80917
62300	65.5888	2.79435
62450	65.6093	2.7833
62600	65.6291	2.77224
62800	65.6548	2.75751
63000	65.6796	2.74277
63300	65.7152	2.7213
63500	65.7381	2.70699
63800	65.771	2.68552
64000	65.792	2.67121
64300	65.8222	2.65049
64500	65.8416	2.63667
64800	65.8694	2.61595
65000	65.8871	2.60213
65300	65.9127	2.58284
65500	65.9294	2.56999
65700	65.9457	2.55713
65900	65.9616	2.54427
66200	65.9847	2.52568
66400	65.9996	2.51328
66600	66.0141	2.50089
66830	66.0304	2.48663
66960	66.0395	2.47881
67100	66.049	2.47039
67400	66.0689	2.45234
67700	66.0881	2.4347
68000	66.1065	2.41706
68300	66.1242	2.40027
68500	66.1359	2.38907
68800	66.1529	2.37228
69000	66.1639	2.36108
69300	66.1801	2.34491
69500	66.1906	2.33413
69800	66.2061	2.31796
70000	66.2161	2.30718
70300	66.2309	2.29144
70500	66.2404	2.28095
70800	66.2544	2.26522
71000	66.2634	2.25473
71300	66.2767	2.23956
71500	66.2853	2.22945
71800	66.298	2.21429
72000	66.3062	2.20418
72400	66.3222	2.18476
72800	66.3377	2.16534
73200	66.3528	2.14592
73500	66.3636	2.13136
73900	66.3776	2.11276
74200	66.3877	2.09881
74600	66.4007	2.08021
74960	66.4121	2.06347
75200	66.4194	2.05265
75500	66.4284	2.03912
75800	66.4371	2.02583
76000	66.4428	2.01697
76300	66.4511	2.00405
76600	66.4592	1.99112
76900	66.4672	1.9782
77110	66.4726	1.96915
77500	66.4824	1.953
77900	66.4922	1.93644
78300	66.5017	1.91988
78600	66.5086	1.90746
79000	66.5174	1.89139
79300	66.5238	1.87934
79700	66.5322	1.86364
80000	66.5383	1.85187
80400	66.5461	1.8366
80800	66.5537	1.82134
81200	66.561	1.80607
81500	66.5663	1.79462
82300	66.5797	1.76556
83000	66.5909	1.74014
83500	66.5984	1.72246
84000	66.6056	1.70478
84500	66.6124	1.68766
85000	66.6188	1.67055
85800	66.6286	1.64425
86500	66.6365	1.62124
87300	66.645	1.59615
88000	66.6519	1.57419
88500	66.6565	1.5591
89000	66.661	1.54402
90000	66.6692	1.51475
90800	66.6752	1.49242
91500	66.6802	1.47289
92300	66.6856	1.45154
93000	66.6901	1.43285
94000	66.696	1.40711
95000	66.7015	1.38209
96500	66.7089	1.34574
98000	66.7154	1.31089
99000	66.7193	1.28826
99500	66.7212	1.27726
100000	66.7229	1.26625
-1	-1	-1
