1015.86	54.9983	40.6774
1032.29	54.733	36.078
1048.99	53.784	35.8366
1065.96	54.3136	35.7773
1083.2	54.935	35.4768
1100.72	55.5198	35.1633
1118.52	56.1044	34.8526
1136.61	56.6867	34.5446
1155	57.265	34.2394
1173.68	57.8384	33.9369
1192.66	58.4068	33.637
1211.95	58.9713	33.3398
1231.55	59.5334	33.0451
1251.47	60.0959	32.7532
1271.72	60.6636	32.4637
1292.29	61.2463	32.1769
1313.19	61.8897	31.8925
1334.43	62.5241	31.4589
1356.01	63.0875	30.9981
1377.94	63.5902	30.544
1400.23	64.061	30.0966
1422.88	64.5058	29.6558
1445.89	64.9289	29.2215
1469.28	65.3334	28.7935
1493.04	65.7218	28.3717
1517.19	66.0966	27.9562
1541.73	66.4601	27.5467
1566.67	66.8149	27.1432
1592.01	67.1647	26.7456
1617.76	67.5163	26.3539
1643.92	67.8971	25.9679
1670.51	68.2738	25.4962
1697.53	68.5971	25.0005
1724.99	68.8692	24.5143
1752.89	69.1134	24.0376
1781.24	69.3338	23.5702
1810.05	69.5334	23.1119
1839.32	69.7143	22.6625
1869.07	69.8781	22.2218
1899.3	70.026	21.7897
1930.02	70.159	21.366
1961.24	70.2779	20.9505
1992.96	70.3834	20.5431
2025.2	70.4762	20.1437
2057.95	70.5567	19.752
2091.24	70.6254	19.3679
2125.06	70.6828	18.9912
2159.43	70.7293	18.622
2194.36	70.7657	18.2598
2229.85	70.793	17.9048
2265.92	70.815	17.5566
2302.57	70.8319	17.2011
2339.81	70.8286	16.8393
2377.66	70.8012	16.4851
2416.11	70.757	16.1383
2455.19	70.6962	15.7989
2494.9	70.6191	15.4666
2535.26	70.5254	15.1412
2576.26	70.4146	14.8227
2617.93	70.2859	14.5109
2660.27	70.1383	14.2057
2703.3	69.9706	13.9069
2747.03	69.7811	13.6144
2791.46	69.5678	13.328
2836.61	69.3282	13.0476
2882.49	69.0592	12.7732
2929.11	68.7569	12.5045
2976.48	68.413	12.2415
3024.63	68.0257	11.9906
3073.55	67.592	11.7473
3123.26	67.0988	11.5088
3173.78	66.5456	11.2752
3225.11	65.9045	11.0188
3277.27	65.0956	10.7185
3330.28	64.054	10.4264
3384.15	62.6818	10.1423
3438.88	60.7377	9.86597
3494.5	57.4574	9.59711
3551.02	36.8481	9.33562
3551.6	27.9841	9.33299
3551.8	27.9911	23.9176
3608.46	57.0764	22.8503
3666.82	58.7767	21.8168
3726.13	51.9404	21.1209
3727.5	45.8434	21.1052
3727.7	45.8461	28.2603
3786.4	61.4517	27.8547
3847.64	63.9774	27.4443
3909.87	65.5811	27.0398
3973.11	66.7483	26.7485
4037.38	67.7374	26.5462
4102.68	68.6142	26.3294
4169.03	69.2506	25.9461
4236.46	69.8091	25.5685
4303.3	62.6813	25.2053
4303.5	62.6905	29.1726
4304.98	65.8913	29.16
4374.62	71.3773	28.577
4445.37	72.9924	28.0057
4517.27	74.1697	27.4457
4590.33	75.1327	26.8669
4664.58	75.9092	26.2629
4740.03	76.481	25.715
4816.69	76.9832	25.3035
4894.6	77.4932	24.8986
4973.77	77.9429	24.5001
5054.21	78.3129	24.1081
5135.96	78.5724	23.7223
5182.1	76.8897	23.5099
5182.3	76.8951	24.6131
5219.03	78.9443	24.4161
5303.44	79.8351	23.9744
5389.22	80.4626	23.5407
5476.39	80.9998	23.1148
5564.97	81.4878	22.6966
5654.98	81.9557	22.2861
5746.44	82.4005	21.8283
5839.39	82.7861	21.3608
5933.83	83.1227	20.9032
6029.81	83.4256	20.4555
6127.33	83.6978	20.0174
6226.44	83.9417	19.5887
6327.15	84.1366	19.1691
6429.48	84.3059	18.8064
6533.48	84.4947	18.4729
6639.15	84.6871	18.1453
6746.54	84.8782	17.8236
6855.65	85.0669	17.5075
6966.54	85.2536	17.1971
7079.22	85.4394	16.8921
7193.72	85.6268	16.5925
7310.07	85.8185	16.2983
7428.31	86.0525	16.0093
7548.45	86.305	15.6522
7670.54	86.4946	15.2272
7794.61	86.626	14.8138
7920.68	86.7211	14.4117
8048.79	86.7843	14.0204
8178.98	86.7944	13.6433
8311.26	86.7896	13.3491
8445.69	86.8225	13.0613
8582.29	86.8541	12.7797
8721.11	86.9066	12.5041
8862.16	86.9603	12.1882
9005.5	86.9525	11.8288
9151.16	86.8622	11.4799
9299.17	86.6684	11.1965
9449.58	86.2926	10.9951
9602.42	86.2961	11.5634
9757.73	86.8907	11.3972
9915.55	87.0112	11.1148
10075.9	87.1235	10.8358
10238.9	87.2021	10.5627
10404.5	87.2582	10.2954
10572.8	87.297	10.0338
10743.8	87.3216	9.77794
10917.6	87.3343	9.52764
11094.2	87.3363	9.28286
11273.6	87.3287	9.04349
11455.9	87.3121	8.80948
11641.2	87.2871	8.58072
11829.5	87.254	8.35713
12020.8	87.213	8.13863
12215.3	87.1642	7.92511
12412.8	87.1076	7.71652
12613.6	87.0431	7.51273
12817.6	86.9706	7.31369
13025	86.8896	7.11929
13235.6	86.7997	6.92944
13449.7	86.7004	6.74407
13667.2	86.5909	6.56307
13888.3	86.4701	6.38638
14112.9	86.3367	6.21389
14341.2	86.1891	6.04553
14573.1	86.025	5.8812
14808.9	85.8414	5.72084
15048.4	85.6342	5.56434
15291.8	85.3978	5.41164
15539.1	85.1238	5.26265
15790.4	84.7993	5.11728
16045.8	84.4028	4.97547
16305.4	83.8952	4.83712
16569.1	83.1915	4.70218
16837.1	82.0438	4.57055
17109.4	78.6184	4.44217
17166.2	65.9767	4.4161
17166.4	65.977	10.6918
17386.1	81.4419	10.4638
17667.4	83.1057	10.183
17953.1	83.9805	9.90984
18243.5	84.5468	9.64398
18538.6	84.9377	9.38526
18838.4	85.2071	9.13348
19143.1	85.3793	8.88847
19452.7	85.4626	8.65004
19767.4	85.4514	8.41801
20087.1	85.3197	8.19221
20412	84.9908	7.97247
20742.1	84.1388	7.75864
20947.5	76.5744	7.63016
20947.7	76.575	10.8162
21077.6	83.7482	10.713
21418.5	84.9753	10.4497
