6327.15	83.811	17.358
6429.48	83.9317	16.9412
6533.48	84.0409	16.5334
6639.15	84.1393	16.1346
6746.54	84.2275	15.7449
6855.65	84.3063	15.3639
6966.54	84.3759	14.9913
7079.22	84.4371	14.6275
7193.72	84.4904	14.2716
7310.07	84.5359	13.924
7428.31	84.5744	13.5847
7548.45	84.6064	13.2529
7670.54	84.6318	12.9289
7794.61	84.6511	12.6123
7920.68	84.6645	12.3031
8048.79	84.6723	12.0015
8178.98	84.6754	11.7068
8311.26	84.6732	11.4188
8445.69	84.6663	11.1382
8582.29	84.6552	10.8637
8721.11	84.6394	10.5959
8862.16	84.6195	10.3347
9005.5	84.5961	10.0798
9151.16	84.5691	9.83055
9299.17	84.5384	9.58769
9449.58	84.5047	9.35053
9602.42	84.4684	9.11929
9757.73	84.4301	8.89365
9915.55	84.3979	8.67329
10075.9	84.3631	8.43869
10238.9	84.3081	8.2102
10404.5	84.247	7.98771
10572.8	84.1792	7.7711
10743.8	84.1049	7.56029
10917.6	84.0244	7.35517
11094.2	83.9377	7.15562
11273.6	83.8448	6.96154
11455.9	83.7455	6.77283
11641.2	83.6395	6.58937
11829.5	83.5264	6.41106
12020.8	83.4056	6.23779
12215.3	83.2766	6.06945
12412.8	83.1383	5.90594
12613.6	82.9896	5.74715
12817.6	82.8292	5.59299
13025	82.6549	5.44332
13235.6	82.4644	5.29808
13449.7	82.2542	5.15714
13667.2	82.0196	5.0204
13888.3	81.7537	4.88777
14112.9	81.4464	4.75915
14341.2	81.0811	4.63445
14573.1	80.6292	4.51355
14808.9	80.033	4.39638
15048.4	79.148	4.28284
15291.8	77.373	4.17283
15444.3	63.4445	4.10618
15444.5	63.4453	10.1333
15539.1	76.5895	10.0254
15790.4	79.11	9.74735
16045.8	80.1454	9.47701
16305.4	80.7672	9.21417
16569.1	81.1762	8.95863
16837.1	81.4442	8.71017
17109.4	81.6003	8.46861
17386.1	81.6513	8.23376
17667.4	81.5826	8.00542
17953.1	81.3385	7.78342
18243.5	80.7011	7.56758
18484.2	73.2421	7.3957
18484.4	73.2422	10.4324
18538.6	79.3439	10.3877
18838.4	81.1169	10.1461
19143.1	81.2455	9.91006
19236.6	78.2514	9.83947
19236.8	78.2519	11.3016
19452.7	82.2057	11.114
19767.4	83.0544	10.8497
20087.1	83.6255	10.5903
20412	84.0732	10.3358
20742.1	84.4447	10.0862
21077.6	84.7626	9.84149
21418.5	85.0396	9.60163
21765	85.284	9.36658
22117	85.5015	9.13633
22474.7	85.6963	8.91083
22838.2	85.8716	8.69003
23207.6	86.0299	8.4739
23583	86.1732	8.26238
23964.4	86.3031	8.05543
24352	86.4211	7.85298
24745.9	86.5283	7.65499
25146.2	86.6256	7.46139
25552.9	86.7141	7.27213
25966.2	86.7943	7.08714
26386.1	86.8671	6.90635
26812.9	86.9329	6.72972
27246.6	86.9925	6.55715
27687.3	87.0461	6.3886
28135.1	87.0943	6.22398
28590.2	87.1375	6.06325
29052.6	87.176	5.90632
29522.5	87.2101	5.75313
30000	87.2402	5.60361
30100	87.001	5.61172
30200	87.0073	5.58146
30300	87.0132	5.55121
30400	87.0191	5.52095
30600	87.03	5.4625
30800	87.0403	5.40405
31000	87.0498	5.34757
31200	87.0587	5.29109
31350	87.065	5.24997
31500	87.071	5.20885
31700	87.0784	5.1556
31900	87.0854	5.10235
32100	87.0918	5.05083
32300	87.0977	4.99931
32450	87.1019	4.96176
32600	87.1058	4.92421
32800	87.1106	4.87555
33000	87.1148	4.82688
33200	87.1187	4.78005
33400	87.1224	4.73323
33800	87.129	4.64249
34100	87.1332	4.57626
34500	87.138	4.4903
34900	87.142	4.4078
35100	87.1439	4.36655
35300	87.1453	4.3253
35500	87.1464	4.28606
35700	87.1472	4.24682
36030	87.1481	4.18207
36300	87.1483	4.13138
36500	87.1482	4.09384
37000	87.1473	4.00323
37500	87.1453	3.91579
38000	87.1428	3.83139
38500	87.1393	3.74906
39000	87.1347	3.66953
39500	87.1293	3.59267
40000	87.1232	3.51836
40400	87.1179	3.46123
40800	87.1121	3.4041
41100	87.1075	3.36331
41500	87.1012	3.30892
42300	87.0876	3.20524
43000	87.0749	3.11873
43800	87.0597	3.0242
44500	87.0458	2.94519
45300	87.0297	2.85863
46000	87.0148	2.78587
46500	87.004	2.73569
47000	86.9929	2.68693
47500	86.9816	2.63955
48000	86.9704	2.59348
49000	86.9473	2.50511
49500	86.9357	2.46271
50000	86.9241	2.42144
51000	86.9006	2.34168
52000	86.8767	2.26601
53000	86.8526	2.19416
54000	86.8283	2.12587
55000	86.8041	2.0609
56000	86.7798	1.99878
56800	86.7602	1.9512
57530	86.7424	1.90934
58000	86.7308	1.88313
58500	86.7186	1.85587
59540	86.6931	1.80115
60000	86.6819	1.77776
60900	86.6598	1.73316
61400	86.6475	1.70914
61845.6	86.6366	1.68818
62900	86.6105	1.64017
64000	86.5833	1.59235
64700	86.5659	1.56306
65400	86.5485	1.53458
66100	86.531	1.50688
66830	86.5129	1.47884
67400	86.4986	1.45751
68000	86.4835	1.43558
69000	86.4581	1.40017
70000	86.4328	1.36613
71000	86.4071	1.33325
72000	86.3812	1.3016
73500	86.3416	1.25631
74960	86.3024	1.21457
75500	86.2875	1.19969
76000	86.2738	1.18616
77110	86.2428	1.15698
78600	86.2001	1.11957
79300	86.1795	1.10265
79700	86.1676	1.09321
80000	86.1586	1.08613
80800	86.1343	1.06782
81500	86.1125	1.0518
82300	86.0869	1.03439
83000	86.064	1.01916
84000	86.0303	0.998281
84500	86.0129	0.988174
85000	85.9952	0.978067
85800	85.9662	0.96253
86500	85.9398	0.948935
87300	85.9087	0.934116
88000	85.8803	0.921149
88500	85.8595	0.91224
89000	85.838	0.903331
89500	85.8159	0.894691
90000	85.793	0.886052
90800	85.755	0.872721
91500	85.7199	0.861057
92300	85.6774	0.84831
93000	85.638	0.837156
93500	85.6084	0.829477
94000	85.5773	0.821799
94500	85.5448	0.81434
95000	85.5105	0.806881
95400	85.4818	0.801124
95800	85.4517	0.795367
96200	85.4202	0.78961
96500	85.3954	0.785292
96900	85.3609	0.779774
97300	85.3245	0.774257
97700	85.2859	0.768739
98000	85.2553	0.764601
98300	85.2232	0.760605
98500	85.2008	0.75794
98800	85.1658	0.753944
99000	85.1414	0.75128
99300	85.1029	0.747393
99500	85.0759	0.744801
99800	85.0332	0.740914
100000	85.003	0.738322
-1	-1	-1
