1015.86	7.39535	0.333887
1032.29	6.9797	0.324144
1048.99	6.28827	0.314686
1065.96	4.3543	0.305505
1070.7	-0.861678	0.303012
1070.9	-0.858176	4.56315
1083.2	5.77584	4.48199
1100.72	7.05429	4.37039
1118.52	7.74835	4.26157
1136.61	8.23083	4.15551
1155	8.60108	4.05207
1173.68	8.90076	3.95118
1192.66	9.15156	3.85283
1211.95	9.36631	3.75692
1231.55	9.55317	3.66337
1251.47	9.7178	3.57219
1271.72	9.86424	3.48328
1292.29	9.9955	3.39658
1313.19	10.1139	3.31201
1334.43	10.2211	3.22955
1356.01	10.3186	3.14913
1377.94	10.4077	3.07076
1400.23	10.4894	2.99433
1422.88	10.5643	2.91977
1445.89	10.6333	2.84711
1469.28	10.6969	2.77625
1493.04	10.7556	2.70714
1517.19	10.8099	2.63981
1541.73	10.8602	2.57417
1566.67	10.907	2.51017
1592.01	10.9504	2.44775
1617.76	10.9908	2.38689
1643.92	11.0286	2.32756
1670.51	11.0639	2.26967
1697.53	11.097	2.21324
1724.99	11.1289	2.15824
1752.89	11.1588	2.10256
1781.24	11.1861	2.04765
1810.05	11.2107	1.99371
1839.32	11.2329	1.94119
1869.07	11.2533	1.89005
1899.3	11.2719	1.84025
1930.02	11.289	1.79176
1961.24	11.3047	1.74456
1992.96	11.3189	1.69862
2025.2	11.3327	1.6548
2057.95	11.3459	1.61025
2091.24	11.3574	1.56664
2125.06	11.3676	1.52408
2159.43	11.3766	1.48254
2194.36	11.3847	1.44197
2229.85	11.3918	1.40236
2265.92	11.3981	1.36373
2302.57	11.4035	1.32597
2339.81	11.408	1.28918
2377.66	11.4119	1.25329
2416.11	11.4151	1.21828
2455.19	11.4176	1.18414
2494.9	11.4196	1.15087
2535.26	11.4209	1.11842
2576.26	11.4217	1.0868
2617.93	11.4221	1.056
2660.27	11.422	1.02598
2703.3	11.4214	0.996722
2747.03	11.4204	0.968234
2791.46	11.4191	0.940485
2836.61	11.4173	0.913468
2882.49	11.4153	0.887163
2929.11	11.413	0.861554
2976.48	11.4103	0.836624
3024.63	11.4074	0.812351
3073.55	11.4043	0.788746
3123.26	11.401	0.765755
3173.78	11.3974	0.743395
3225.11	11.3937	0.721644
3277.27	11.3897	0.700476
3330.28	11.3856	0.679893
3384.15	11.3814	0.659883
3438.88	11.3771	0.640411
3494.5	11.3726	0.621488
3551.02	11.368	0.603067
3608.46	11.3633	0.585176
3666.82	11.3586	0.567775
3726.13	11.3537	0.550867
3786.4	11.3488	0.534432
3847.64	11.3439	0.518461
3909.87	11.3389	0.502941
3973.11	11.3339	0.487859
4037.38	11.3288	0.473204
4102.68	11.3237	0.458952
4169.03	11.3186	0.445127
4236.46	11.3135	0.43168
4304.98	11.3083	0.41864
4374.62	11.3032	0.405953
4445.37	11.2981	0.393637
4517.27	11.293	0.381676
4590.33	11.2879	0.370061
4664.58	11.2828	0.358789
4740.03	11.2777	0.347849
4816.69	11.2727	0.337226
4894.6	11.2677	0.32691
4973.77	11.2628	0.316871
5054.21	11.2578	0.307154
5135.96	11.2529	0.297721
5219.03	11.2481	0.288568
5303.44	11.2433	0.279665
5389.22	11.2386	0.271038
5476.39	11.2338	0.262663
5564.97	11.2292	0.254539
5654.98	11.2246	0.246653
5746.44	11.22	0.239003
5839.39	11.2155	0.231581
5933.83	11.2111	0.224381
6029.81	11.2067	0.217395
6127.33	11.2023	0.210617
6226.44	11.1981	0.204045
6327.15	11.1938	0.19767
6429.48	11.1897	0.191485
6533.48	11.1856	0.185487
6639.15	11.1815	0.17967
6746.54	11.1776	0.174028
6855.65	11.1736	0.168557
6966.54	11.1698	0.163253
7079.22	11.166	0.15811
7193.72	11.1622	0.15312
7310.07	11.1586	0.148287
7428.31	11.155	0.143596
7548.45	11.1514	0.139051
7670.54	11.1479	0.134644
7794.61	11.1445	0.130374
7920.68	11.1411	0.126234
8048.79	11.1378	0.122218
8178.98	11.1345	0.11833
8311.26	11.1313	0.114557
8445.69	11.1282	0.110903
8582.29	11.1251	0.107363
8721.11	11.1221	0.103929
8862.16	11.1191	0.100602
9005.5	11.1162	0.0973804
9151.16	11.1133	0.0942536
9299.17	11.1105	0.0912268
9449.58	11.1078	0.0882941
9602.42	11.1051	0.085453
9757.73	11.1024	0.0827005
9915.55	11.0999	0.0800322
10075.9	11.0973	0.0774482
10238.9	11.0948	0.074945
10404.5	11.0924	0.0725201
10572.8	11.09	0.0701711
10743.8	11.0877	0.0678958
10917.6	11.0854	0.0656919
11094.2	11.0831	0.0635572
11273.6	11.081	0.0614898
11455.9	11.0788	0.0594875
11641.2	11.0767	0.0575483
11829.5	11.0746	0.0556703
12020.8	11.0726	0.0538517
12215.3	11.0707	0.0520907
12412.8	11.0687	0.0503855
12613.6	11.0668	0.0487343
12817.6	11.065	0.0471356
13025	11.0632	0.0455877
13235.6	11.0614	0.044089
13449.7	11.0597	0.0426382
13667.2	11.058	0.0412335
13888.3	11.0564	0.0398738
14112.9	11.0548	0.0385575
14341.2	11.0532	0.0372834
14573.1	11.0516	0.0360501
14808.9	11.0501	0.0348564
15048.4	11.0487	0.033701
15291.8	11.0472	0.0325828
15539.1	11.0458	0.0315006
15790.4	11.0445	0.0304532
16045.8	11.0431	0.0294397
16305.4	11.0418	0.0284589
16569.1	11.0405	0.0275099
16837.1	11.0393	0.0265915
17109.4	11.0381	0.025703
17386.1	11.0369	0.0248433
17667.4	11.0357	0.0240116
17953.1	11.0346	0.0232069
18243.5	11.0335	0.0224285
18538.6	11.0324	0.0216755
18838.4	11.0313	0.020947
19143.1	11.0303	0.0202424
19452.7	11.0293	0.0195609
19767.4	11.0283	0.0189017
20087.1	11.0273	0.0182679
20412	11.0264	0.0176514
20742.1	11.0255	0.0170554
21077.6	11.0246	0.0164792
21418.5	11.0237	0.0159221
21765	11.0229	0.0153835
22117	11.0221	0.0148628
22474.7	11.0213	0.0143595
22838.2	11.0205	0.0138729
23207.6	11.0197	0.0134024
23583	11.019	0.0129476
23964.4	11.0182	0.012508
24352	11.0175	0.012083
24745.9	11.0168	0.0116721
25146.2	11.0162	0.0112749
25552.9	11.0155	0.010891
25966.2	11.0149	0.0105198
26386.1	11.0142	0.010161
26812.9	11.0136	0.00981422
27246.6	11.013	0.00947897
27687.3	11.0125	0.00915492
28135.1	11.0119	0.00884169
28590.2	11.0113	0.00853893
29052.6	11.0108	0.00824628
29522.5	11.0103	0.00796342
30000	11.0098	0.00769003
30400	11.0094	0.00770484
30800	11.009	0.00748608
31200	11.0087	0.00727623
31500	11.0084	0.00712441
31900	11.008	0.00692905
32300	11.0076	0.00674139
32600	11.0073	0.00660544
33000	11.007	0.00643031
33400	11.0067	0.00626149
33800	11.0064	0.00609904
34100	11.0062	0.00598119
34500	11.0059	0.00582914
34900	11.0056	0.00568264
35300	11.0053	0.00554096
35700	11.005	0.00540421
36030	11.0047	0.00529504
36500	11.0044	0.00514501
37000	11.0041	0.00499208
37500	11.0038	0.00484565
38000	11.0035	0.00470538
38500	11.0033	0.00457092
39000	11.003	0.00444196
