1015.86	17.7277	2.7163
1032.29	17.0656	2.66264
1048.99	16.2329	2.60963
1065.96	15.1233	2.55721
1083.2	13.4922	2.5058
1100.72	10.5124	2.45541
1116.6	-10.6725	2.41128
1116.8	-10.6678	15.6268
1118.52	1.56871	15.6115
1136.61	11.7921	15.4531
1155	14.6652	15.2962
1173.68	16.4368	15.141
1192.66	17.7288	14.9873
1211.95	18.7442	14.8352
1231.55	19.57	14.6846
1251.47	20.2418	14.5368
1271.72	20.7413	14.3906
1292.29	20.7723	14.2458
1298.9	18.7899	14.2001
1299.1	18.8011	15.8852
1313.19	21.9927	15.6365
1334.43	23.1209	15.2738
1356.01	23.9234	14.9194
1377.94	24.5811	14.5734
1400.23	25.1467	14.2353
1422.88	25.6448	13.9051
1445.89	26.0897	13.5824
1469.28	26.4909	13.2674
1493.04	26.8552	12.9599
1517.19	27.1881	12.6606
1541.73	27.4943	12.3682
1566.67	27.7766	12.0826
1592.01	28.0376	11.8036
1617.76	28.2797	11.5311
1643.92	28.5048	11.2649
1670.51	28.7148	11.0048
1697.53	28.9117	10.7507
1724.99	29.099	10.5025
1752.89	29.2746	10.2521
1781.24	29.4364	10.0052
1810.05	29.5842	9.76228
1839.32	29.7201	9.52519
1869.07	29.8457	9.29382
1899.3	29.9619	9.06803
1930.02	30.0697	8.84787
1961.24	30.17	8.63307
1992.96	30.262	8.42343
2025.2	30.3509	8.2226
2057.95	30.4352	8.01944
2091.24	30.5116	7.8202
2125.06	30.5812	7.62565
2159.43	30.6452	7.43531
2194.36	30.7036	7.24887
2229.85	30.757	7.06688
2265.92	30.8057	6.8888
2302.57	30.8499	6.71491
2339.81	30.89	6.54485
2377.66	30.9261	6.37861
2416.11	30.9584	6.21644
2455.19	30.9873	6.05785
2494.9	31.013	5.90315
2535.26	31.0356	5.75194
2576.26	31.0552	5.60422
2617.93	31.072	5.46015
2660.27	31.0864	5.3195
2703.3	31.0983	5.18207
2747.03	31.1077	5.04796
2791.46	31.1152	4.91733
2836.61	31.1205	4.78938
2882.49	31.1238	4.66502
2929.11	31.1255	4.54352
2976.48	31.1254	4.425
3024.63	31.1237	4.3094
3073.55	31.1205	4.19667
3123.26	31.116	4.0867
3173.78	31.1101	3.97946
3225.11	31.1029	3.87493
3277.27	31.0946	3.77296
3330.28	31.0852	3.67355
3384.15	31.0748	3.57666
3438.88	31.0634	3.48218
3494.5	31.0512	3.39009
3551.02	31.038	3.30032
3608.46	31.0241	3.21283
3666.82	31.0094	3.12755
3726.13	30.9941	3.0445
3786.4	30.9781	2.96347
3847.64	30.9614	2.88455
3909.87	30.9442	2.80767
3973.11	30.9265	2.73275
4037.38	30.9083	2.65973
4102.68	30.8896	2.58859
4169.03	30.8704	2.51925
4236.46	30.8508	2.45171
4304.98	30.8309	2.38597
4374.62	30.8106	2.32185
4445.37	30.7898	2.2594
4517.27	30.7688	2.19861
4590.33	30.7475	2.13936
4664.58	30.7258	2.08162
4740.03	30.7038	2.0254
4816.69	30.6815	1.97063
4894.6	30.659	1.9173
4973.77	30.6362	1.86534
5054.21	30.613	1.81472
5135.96	30.5896	1.76543
5219.03	30.566	1.71743
5303.44	30.542	1.6706
5389.22	30.5177	1.62508
5476.39	30.4932	1.58067
5564.97	30.4683	1.5375
5654.98	30.4431	1.49538
5746.44	30.4175	1.45443
5839.39	30.3916	1.41448
5933.83	30.3652	1.37561
6029.81	30.3385	1.33772
6127.33	30.3113	1.30087
6226.44	30.2836	1.26495
6327.15	30.2554	1.22995
6429.48	30.2266	1.19587
6533.48	30.1972	1.16263
6639.15	30.167	1.13029
6746.54	30.1361	1.09881
6855.65	30.1044	1.06813
6966.54	30.0717	1.03825
7079.22	30.038	1.00914
7193.72	30.0031	0.980786
7310.07	29.967	0.953177
7428.31	29.9294	0.926276
7548.45	29.8902	0.900071
7670.54	29.8492	0.874545
7794.61	29.8061	0.849687
7920.68	29.7606	0.825458
8048.79	29.7124	0.801857
8178.98	29.6611	0.778864
8311.26	29.6061	0.756468
8445.69	29.5468	0.734664
8582.29	29.4824	0.71339
8721.11	29.4118	0.692675
8862.16	29.3338	0.672497
9005.5	29.2465	0.652833
9151.16	29.1474	0.633681
9299.17	29.0331	0.615009
9449.58	28.8982	0.596807
9602.42	28.7342	0.579077
9757.73	28.5268	0.561816
9915.55	28.2473	0.544992
10075.9	27.8273	0.528583
10238.9	27.0132	0.512592
10367	19.4428	0.500533
10367.2	19.4432	3.8548
10404.5	25.8007	3.83433
10572.8	27.6942	3.74426
10743.8	28.3901	3.65556
10917.6	28.8326	3.56828
11094.2	29.1586	3.48242
11273.6	29.4164	3.398
11455.9	29.629	3.31505
11641.2	29.8091	3.23357
11829.5	29.9646	3.15356
12020.8	30.1007	3.07503
12215.3	30.221	2.99799
12412.8	30.3283	2.92244
12613.6	30.4245	2.84837
12817.6	30.5113	2.77577
13025	30.5898	2.70465
13235.6	30.6611	2.63499
13449.7	30.7259	2.56679
13667.2	30.7851	2.50002
13888.3	30.8391	2.4347
14112.9	30.8884	2.37078
14341.2	30.9336	2.30828
14573.1	30.975	2.24716
14808.9	31.0128	2.18741
15048.4	31.0475	2.12902
15291.8	31.0792	2.07196
15539.1	31.1082	2.01623
15790.4	31.1346	1.96179
16045.8	31.1588	1.90863
16305.4	31.1809	1.85674
16569.1	31.2009	1.80608
16837.1	31.2191	1.75665
17109.4	31.2356	1.70841
17386.1	31.2505	1.66136
17667.4	31.2639	1.61546
17953.1	31.2759	1.57069
18243.5	31.2866	1.52704
18538.6	31.2961	1.48449
18838.4	31.3045	1.44301
19143.1	31.3119	1.40258
19452.7	31.3182	1.36318
19767.4	31.3237	1.3248
20087.1	31.3283	1.2874
20412	31.3321	1.25096
20742.1	31.3352	1.21548
21077.6	31.3376	1.18092
21418.5	31.3393	1.14727
21765	31.3404	1.11451
22117	31.341	1.08262
22474.7	31.3411	1.05157
22838.2	31.3407	1.02135
23207.6	31.3398	0.991945
23583	31.3385	0.963326
23964.4	31.3368	0.935481
24352	31.3348	0.908389
24745.9	31.3324	0.882035
25146.2	31.3297	0.856398
25552.9	31.3268	0.831463
25966.2	31.3236	0.807212
26386.1	31.3201	0.783629
26812.9	31.3164	0.760696
27246.6	31.3126	0.738399
27687.3	31.3085	0.716721
28135.1	31.3043	0.695645
28590.2	31.3	0.675159
29052.6	31.2956	0.655246
29522.5	31.293	0.635891
30000	31.2806	0.617081
30400	31.2702	0.59698
30800	31.2664	0.582583
31200	31.2627	0.568713
31500	31.2598	0.55864
31900	31.2561	0.54563
32300	31.2523	0.533079
32600	31.2495	0.523955
33000	31.2458	0.512157
33400	31.2422	0.500643
33800	31.2385	0.48952
34100	31.2358	0.481424
34500	31.2322	0.470944
34900	31.2286	0.460809
35300	31.225	0.450972
35700	31.2214	0.441443
36030	31.2184	0.433811
36500	31.2144	0.423285
37000	31.2101	0.412509
37500	31.2059	0.402146
38000	31.2016	0.392176
38500	31.1976	0.382499
39000	31.1935	0.373181
39500	31.1896	0.364205
40000	31.1857	0.355553
40800	31.1796	0.342248
41500	31.1743	0.331217
42300	31.1685	0.319259
43000	31.1634	0.309325
43800	31.1579	0.298508
44500	31.1531	0.289508
45300	31.1479	0.27969
46000	31.1434	0.27147
46500	31.1403	0.26582
47000	31.1371	0.260346
47500	31.1341	0.255041
48000	31.1311	0.249899
48500	31.1282	0.244911
49000	31.1253	0.240073
49500	31.1225	0.235378
50000	31.1197	0.23082
50500	31.117	0.226357
51000	31.1144	0.222023
51500	31.1117	0.217813
52000	31.109	0.213722
52500	31.1066	0.209746
53000	31.1041	0.205881
53500	31.1016	0.202122
54000	31.0991	0.198466
55000	31.0945	0.191447
56000	31.0899	0.184738
56800	31.0864	0.179622
57530	31.0832	0.175137
58000	31.0812	0.172338
58500	31.0791	0.169434
59540	31.0749	0.163624
59800	31.0739	0.162219
60000	31.0731	0.16115
60800	31.0701	0.156959
61500	31.0674	0.153424
62300	31.0645	0.14953
63000	31.0619	0.146243
64000	31.0585	0.141732
65000	31.0551	0.137427
65900	31.0521	0.133699
66830	31.0491	0.130003
67400	31.0474	0.127814
68000	31.0455	0.125568
69000	31.0426	0.121954
70000	31.0396	0.118495
71000	31.0369	0.11517
72000	31.0341	0.111983
72800	31.0321	0.109528
73500	31.0303	0.107445
74200	31.0285	0.105421
74960	31.0265	0.103288
75500	31.0252	0.101802
76000	31.024	0.100453
77110	31.0214	0.0975527
77900	31.0196	0.0955642
78600	31.018	0.0938525
79300	31.0165	0.0921861
80000	31.015	0.0905637
80800	31.0134	0.0887369
81500	31.012	0.0871831
82300	31.0103	0.0854564
83000	31.0089	0.083987
84000	31.007	0.0819522
85000	31.0051	0.0799899
86500	31.0024	0.0771786
88000	30.9997	0.0745119
