18838.4	50.2605	1.29912
19143.1	50.2314	1.26287
19452.7	50.2017	1.22762
19767.4	50.1714	1.19334
20087.1	50.1404	1.15999
20412	50.1086	1.12756
20742.1	50.076	1.09603
21077.6	50.0424	1.06535
21418.5	50.0078	1.03552
21765	49.972	1.00651
22117	49.9348	0.978292
22474.7	49.8962	0.950852
22838.2	49.8558	0.924163
23207.6	49.8134	0.898208
23583	49.7688	0.872965
23964.4	49.7215	0.848415
24352	49.6712	0.824537
24745.9	49.6173	0.801315
25146.2	49.5592	0.77873
25552.9	49.4959	0.756764
25966.2	49.4263	0.7354
26386.1	49.3491	0.71462
26812.9	49.2621	0.69441
27246.6	49.1625	0.674753
27687.3	49.046	0.655634
28135.1	48.906	0.637037
28590.2	48.7313	0.618949
29052.6	48.5005	0.601355
29522.5	48.1654	0.584241
30000	47.5711	0.567594
30010	47.5516	0.589704
30020	47.5322	0.589344
30050	47.4711	0.588262
30070	47.4277	0.587541
30100	47.3583	0.58646
30120	47.3087	0.585739
30135	47.2695	0.585198
30150	47.2285	0.584658
30165	47.1854	0.584117
30180	47.1401	0.583576
30200	47.0758	0.582855
30215	47.0242	0.582326
30230	46.9694	0.581797
30250	46.8907	0.581092
30270	46.8042	0.580387
30285	46.7332	0.579858
30293	46.6929	0.579576
30300	46.6561	0.579329
30310	46.6008	0.578976
30320	46.5418	0.578624
30330	46.4786	0.578271
30340	46.4107	0.577919
30350	46.3371	0.577566
30360	46.2571	0.577213
30370	46.1693	0.576861
30380	46.0721	0.576508
30388	45.9859	0.576226
30395	45.9032	0.575979
30403	45.7986	0.575697
30410	45.696	0.575451
30414	45.6318	0.575309
30418	45.5627	0.575168
30422	45.488	0.575027
30425	45.4277	0.574922
30429	45.3406	0.574781
30432	45.2694	0.574675
30436	45.165	0.574534
30440	45.0474	0.574393
30443	44.9481	0.574287
30445	44.8754	0.574216
30448	44.7546	0.574111
30450	44.6645	0.57404
30453	44.5105	0.573934
30455	44.3919	0.573864
30458	44.1806	0.573758
30460	44.009	0.573688
30462	43.8006	0.573617
30464	43.5379	0.573546
30465.5	43.2857	0.573494
30467	42.9574	0.573441
30468.5	42.4994	0.573388
30469.3	42.1644	0.57336
30470	41.7846	0.573335
30471	41	0.5733
30472	39.5987	0.573264
30472.8	37.1971	0.573236
30473.6	29.1676	0.573208
30473.7	29.5541	7.47562
30473.8	32.0603	14.378
30473.9	34.5586	21.2804
30474.3	44.5661	48.8901
30474.9	57.8157	0.573166
30475.4	51.3345	0.573149
30475.9	48.7227	0.573131
30476.4	47.2292	0.573114
30476.9	46.2041	0.573096
30477.4	45.375	0.573079
30477.9	44.6006	0.573061
30478.4	43.7011	0.573044
30478.9	42.2364	0.573026
30479	42.487	1.75836
30479.2	43.0221	4.12904
30479.5	43.7619	7.68506
30480.1	44.7903	0.572983
30480.1	44.7804	0.572983
30480.7	44.416	0.572962
30480.7	44.3903	5.4441
30481	44.6177	0.572951
30481.3	44.8898	1.39439
30481.4	44.8413	0.804273
30481.9	43.593	1.77405
30482.3	43.3949	2.89807
30482.7	43.5606	3.3199
30483.1	44.0173	3.32222
30483.5	44.1336	3.32455
30483.9	44.2112	3.32692
30484.3	44.2686	3.32929
30484.6	44.3046	3.33113
30485	44.3452	3.33358
30485.5	44.3874	3.33705
30486	44.4244	3.34053
30486.5	44.4568	3.34401
30487	44.4864	3.34748
30487.5	44.5131	3.35197
30488	44.5382	3.35645
30488.5	44.5621	3.36093
30489	44.5851	3.36542
30489.5	44.6066	3.37071
30490	44.6277	3.376
30491	44.6682	3.38659
30492	44.7066	3.39798
30493	44.7444	3.40936
30493.8	44.7735	3.41841
30494.5	44.7986	3.42632
30496	44.8522	3.44328
30498	44.9218	3.46416
30500	44.99	3.48275
30501.5	45.0402	3.49489
30503	45.0897	3.5055
30505	45.1537	3.51702
30507	45.2156	3.52569
30508.5	45.2605	3.53039
30510	45.3043	3.53371
30512	45.3594	3.53522
30514	45.4118	3.53673
30516	45.4616	3.53505
30518	45.5082	3.53337
30520	45.5524	3.52993
30522	45.5937	3.52649
30525	45.6512	3.52036
30529	45.7204	3.51254
30533	45.7821	3.50471
30536	45.8244	3.50095
30540	45.8767	3.49593
30544	45.9253	3.49437
30548	45.9713	3.49281
30552	46.015	3.49398
30555	46.047	3.49485
30563	46.1293	3.49974
30570	46.1988	3.50408
30578	46.2751	3.50733
30585	46.3387	3.5081
30593	46.4068	3.50679
30597	46.4389	3.50535
30600	46.4622	3.50427
30608	46.5208	3.50141
30615	46.5682	3.49891
30623	46.6185	3.49604
30630	46.6605	3.49354
30640	46.7167	3.4928
30650	46.7707	3.49206
30660	46.8224	3.49241
30670	46.8727	3.49276
30685	46.9441	3.49104
30700	47.0103	3.48933
30710	47.0522	3.48797
30720	47.0923	3.48662
30735	47.1497	3.48458
30750	47.2039	3.48255
30765	47.2554	3.48052
30780	47.3046	3.47848
30800	47.367	3.47577
30820	47.4259	3.47218
30840	47.4813	3.46858
30860	47.5336	3.46499
30880	47.5834	3.4614
30895	47.6191	3.4587
30910	47.6536	3.45601
30950	47.7399	3.44882
30980	47.8	3.44409
31020	47.8753	3.43779
31060	47.9456	3.43149
31100	48.0113	3.42519
31140	48.0732	3.41943
31180	48.132	3.41367
31210	48.1742	3.40935
31250	48.2285	3.40359
31280	48.2676	3.39876
31320	48.3175	3.39233
31360	48.3652	3.38589
31400	48.4114	3.37946
31430	48.4449	3.37391
31470	48.4875	3.36651
31510	48.5284	3.3591
31550	48.5679	3.3517
31590	48.6059	3.34361
31630	48.642	3.33553
31660	48.6681	3.32947
31700	48.7013	3.32138
31750	48.7412	3.31271
31800	48.7799	3.30403
31850	48.8174	3.29536
31900	48.8534	3.28669
31950	48.8882	3.27816
32000	48.9218	3.26964
32050	48.9542	3.26111
