16305.4	74.5071	8.46424
16569.1	74.6345	8.24981
16837.1	74.7505	8.04015
17109.4	74.8562	7.83521
17386.1	74.9524	7.63491
17667.4	75.0399	7.43917
17953.1	75.1195	7.24794
18243.5	75.1917	7.06114
18538.6	75.2571	6.87869
18838.4	75.3163	6.70052
19143.1	75.3696	6.52656
19452.7	75.4174	6.35673
19767.4	75.4603	6.19095
20087.1	75.4985	6.02916
20412	75.5324	5.87127
20742.1	75.5622	5.71723
21077.6	75.5882	5.56693
21418.5	75.6107	5.42032
21765	75.6299	5.27731
22117	75.646	5.13785
22474.7	75.6593	5.00185
22838.2	75.6699	4.86923
23207.6	75.678	4.73994
23583	75.6837	4.61389
23964.4	75.6873	4.49102
24352	75.6888	4.37126
24745.9	75.6884	4.25454
25146.2	75.6863	4.14079
25552.9	75.6825	4.02994
25966.2	75.6771	3.92194
26386.1	75.6703	3.81671
26812.9	75.6621	3.71419
27246.6	75.6527	3.61431
27687.3	75.6421	3.51703
28135.1	75.6305	3.42226
28590.2	75.6179	3.32997
29052.6	75.605	3.24008
29522.5	75.5995	3.15253
30000	75.5481	3.06728
30400	75.4893	3.05958
30800	75.4766	2.99205
31200	75.4635	2.92685
31500	75.4535	2.87942
31900	75.4398	2.81804
32300	75.4262	2.75872
32600	75.4159	2.71551
33000	75.4021	2.65955
33400	75.388	2.60488
33800	75.3739	2.55196
34100	75.363	2.51338
34500	75.3485	2.46335
34900	75.3338	2.41488
35300	75.3192	2.36779
35700	75.3043	2.3221
36030	75.292	2.28544
36500	75.2744	2.23479
37000	75.2557	2.18282
37500	75.2369	2.13273
38000	75.2182	2.08444
38500	75.1995	2.03779
39000	75.1808	1.99277
39500	75.1621	1.94929
40000	75.1434	1.9073
40500	75.1246	1.86639
41000	75.1059	1.82685
41500	75.0872	1.78861
42000	75.0685	1.75162
42400	75.0535	1.72288
42800	75.0385	1.69488
43522.2	75.0115	1.6461
44200	74.9861	1.6023
44800	74.9637	1.56504
45400	74.9412	1.52903
46000	74.9188	1.49425
46500	74.8999	1.46621
47000	74.881	1.43899
47500	74.8622	1.41255
48000	74.8433	1.38686
48500	74.8243	1.36191
49000	74.8053	1.33765
49500	74.7861	1.31406
50000	74.767	1.29112
51000	74.7283	1.24667
52000	74.6888	1.20457
53000	74.6485	1.16465
54000	74.6073	1.12677
55000	74.565	1.09077
56000	74.5215	1.05649
56800	74.4856	1.03026
57530	74.4519	1.0072
58000	74.4297	0.992777
58500	74.4055	0.977787
59000	74.3808	0.963331
59540	74.3534	0.947719
59800	74.3399	0.940427
60000	74.3294	0.934878
60800	74.2862	0.913093
