10572.8	63.1231	12.0292
10743.8	63.6827	11.6715
10870.3	60.9431	11.4173
10870.5	60.9436	12.8327
10917.6	63.8694	12.7567
11094.2	65.0852	12.4786
11273.6	65.7922	12.2037
11455.9	66.3442	11.9322
11641.2	66.8065	11.6642
11829.5	67.2065	11.3998
12020.8	67.5588	11.1392
12215.3	67.8731	10.8825
12412.8	68.1557	10.6296
12613.6	68.4113	10.3808
12817.6	68.6435	10.1361
13025	68.8553	9.8954
13235.6	69.0488	9.65887
13449.7	69.226	9.42651
13667.2	69.3884	9.19833
13888.3	69.5374	8.97436
14112.9	69.6741	8.75458
14341.2	69.7997	8.53901
14573.1	69.9149	8.32763
14808.9	70.0206	8.12043
15048.4	70.1174	7.91739
15291.8	70.2061	7.7185
15539.1	70.2872	7.52372
15790.4	70.3612	7.33301
16045.8	70.4286	7.14635
16305.4	70.4899	6.9637
16569.1	70.5454	6.78502
16837.1	70.5956	6.61026
17109.4	70.6407	6.43937
17386.1	70.6811	6.27232
17667.4	70.7171	6.10904
17953.1	70.7489	5.94949
18243.5	70.7768	5.79361
18538.6	70.8012	5.64136
18838.4	70.822	5.49266
19143.1	70.8397	5.34747
19452.7	70.8544	5.20573
19767.4	70.8663	5.06738
20087.1	70.8755	4.93236
20412	70.8822	4.80061
20742.1	70.8866	4.67207
21077.6	70.8888	4.54669
21418.5	70.889	4.42441
21765	70.8872	4.30515
22117	70.8836	4.18888
22474.7	70.8784	4.07552
22838.2	70.8715	3.96502
23207.6	70.8632	3.85731
23583	70.8535	3.75235
23964.4	70.8425	3.65007
24352	70.8303	3.55042
24745.9	70.817	3.45333
25146.2	70.8025	3.35876
25552.9	70.7871	3.26665
25966.2	70.7708	3.17694
26386.1	70.7536	3.08957
26812.9	70.7356	3.00451
27246.6	70.7168	2.92168
27687.3	70.6973	2.84105
28135.1	70.6772	2.76255
28590.2	70.6564	2.68615
29052.6	70.635	2.61178
29522.5	70.6131	2.53941
30000	70.5907	2.46898
30400	70.4336	2.31081
30800	70.4157	2.25891
31200	70.3978	2.20883
31500	70.3844	2.17241
31900	70.3665	2.12529
32300	70.3485	2.07977
32600	70.3351	2.04663
33000	70.3172	2.00372
33400	70.2993	1.9619
33800	70.2814	1.92145
34100	70.268	1.89196
34500	70.2501	1.85373
34900	70.2322	1.81671
35300	70.2143	1.7807
35700	70.1964	1.74575
36030	70.1817	1.71773
36300	70.1696	1.69532
36600	70.1561	1.67095
36900	70.1427	1.64713
37153.3	70.1313	1.62743
37900	70.0979	1.57146
38600	70.0666	1.52161
39300	70.0353	1.4742
39600	70.0219	1.45458
40000	70.004	1.42906
40800	69.9679	1.37977
41500	69.9363	1.33879
42300	69.8997	1.29424
43000	69.8674	1.25713
43800	69.8301	1.21672
44500	69.797	1.183
45300	69.7586	1.14618
46000	69.7244	1.11533
46500	69.6995	1.09408
47000	69.6743	1.07346
47500	69.6485	1.05343
48000	69.6224	1.03399
48500	69.5957	1.0151
49000	69.5684	0.996744
49500	69.5405	0.978902
50000	69.5119	0.961553
50500	69.4825	0.944819
51000	69.4522	0.928086
51500	69.4209	0.912243
52000	69.3885	0.896401
52500	69.355	0.881386
53000	69.3201	0.866371
53500	69.2837	0.852125
54000	69.2456	0.83788
54500	69.2056	0.824352
55000	69.1635	0.810824
55500	69.119	0.797938
56000	69.0717	0.785052
56400	69.0315	0.775197
56800	68.989	0.765342
57200	68.9439	0.75585
57530	68.9044	0.74802
57660	68.8882	0.745024
57800	68.8704	0.741798
58000	68.8441	0.737189
58300	68.8028	0.730435
58500	68.7738	0.725933
58800	68.728	0.719422
59000	68.6957	0.715081
59300	68.6443	0.708569
59540	68.6003	0.70336
59670	68.5753	0.700636
59800	68.5487	0.697913
59900	68.5288	0.695818
59950	68.5182	0.69477
60000	68.5076	0.693723
60150	68.4745	0.690835
60300	68.4397	0.687946
60400	68.4156	0.686021
60500	68.3906	0.684095
60650	68.3514	0.681206
60800	68.31	0.678318
60900	68.2809	0.676392
61000	68.2507	0.674467
61150	68.2028	0.671578
61300	68.1514	0.66869
61400	68.1151	0.666764
61500	68.0768	0.664839
61570	68.0488	0.663491
61650	68.0154	0.66195
61720	67.9848	0.660602
61800	67.9483	0.659062
61900	67.9	0.657136
62000	67.8483	0.655211
62100	67.7927	0.653285
62200	67.7326	0.651359
62250	67.7007	0.650396
62300	67.6674	0.649434
62350	67.6325	0.648471
62400	67.596	0.647508
62480	67.5336	0.645968
62550	67.4745	0.64462
62590	67.4385	0.643849
62630	67.4008	0.643079
62660	67.3713	0.642501
62700	67.33	0.641731
62750	67.2752	0.640768
62800	67.2162	0.639806
62850	67.1524	0.638843
62900	67.083	0.63788
62920	67.0534	0.637495
62950	67.0068	0.636917
62970	66.9741	0.636532
63000	66.9225	0.635954
63020	66.886	0.635569
63050	66.8281	0.634991
63080	66.7656	0.634414
63100	66.721	0.634029
63130	66.6492	0.633451
63150	66.5974	0.633066
63170	66.5421	0.632681
63200	66.4514	0.632103
63210	66.4187	0.63191
63220	66.3847	0.631718
63235	66.3308	0.631429
63250	66.2731	0.63114
63260	66.2322	0.630948
63270	66.1892	0.630755
63285	66.1201	0.630466
63300	66.0446	0.630177
63310	65.9901	0.629985
63320	65.9317	0.629792
63330	65.8689	0.6296
63340	65.8009	0.629407
63350	65.7267	0.629215
63360	65.6453	0.629022
63370	65.5549	0.628829
63375	65.5057	0.628733
63380	65.4534	0.628637
63385	65.3976	0.628541
63390	65.3377	0.628444
63395	65.2732	0.628348
63400	65.2034	0.628252
63405	65.127	0.628156
63410	65.0429	0.628059
63415	64.9494	0.627963
63418	64.8878	0.627905
63420	64.8442	0.627867
63423	64.7738	0.627809
63425	64.7236	0.62777
63428	64.6419	0.627713
63430	64.5826	0.627674
63433	64.485	0.627616
63435	64.413	0.627578
63438	64.2917	0.62752
63440	64.2002	0.627482
63442	64.097	0.627443
63443	64.0405	0.627424
63444	63.9794	0.627405
63445.5	63.8794	0.627376
63447	63.7654	0.627347
63448	63.6803	0.627327
63449	63.5854	0.627308
63450.5	63.4202	0.627279
63452	63.215	0.62725
63453	63.0462	0.627231
63454	62.8369	0.627212
63455	62.5663	0.627193
63456	62.1866	0.627173
63457	61.5813	0.627154
63458.1	60.1243	0.627133
63458.1	60.1195	0.627133
63458.2	60.3034	1.25336
63458.2	60.2894	1.25336
63458.4	60.6389	2.5058
63458.7	61.1415	4.38447
63459.4	62.2492	8.76802
63460.3	63.3397	0.627094
63460.5	63.8611	0.627091
63460.6	64.0821	0.627088
63461.6	63.5011	4.5305
63462.8	63.3322	1.43745
63463.9	62.7668	2.82162
63465	63.0689	3.38865
63466	63.5421	3.36151
63467	63.7001	3.33438
63468	63.8124	3.30767
63469	63.9031	3.29285
63470	63.9802	3.27823
63471	64.0485	3.2635
63471.8	64.0944	3.25195
63472.5	64.1319	3.24586
63473.3	64.1709	3.24085
63474	64.2049	3.23642
63475	64.249	3.23019
63476	64.289	3.22392
63477	64.3258	3.22299
63478	64.362	3.22205
63479	64.396	3.22113
63480	64.4279	3.22019
63481.5	64.4733	3.22366
63483	64.5181	3.22715
63485	64.5741	3.2318
63488	64.6531	3.24274
63490	64.7039	3.25004
63493	64.7771	3.26022
63495	64.8245	3.267
63498	64.8927	3.27415
63500	64.9364	3.27891
63504	65.02	3.28406
63508	65.0972	3.28566
63512	65.168	3.28457
63515	65.2171	3.28259
63519	65.2773	3.27902
63523	65.332	3.27544
63527	65.3826	3.27235
63530	65.4177	3.27003
63535	65.4729	3.26841
63540	65.5243	3.26678
63545	65.5727	3.26709
63550	65.619	3.2674
63560	65.7059	3.26882
63570	65.7867	3.27023
63578	65.8469	3.26915
63585	65.8962	3.2682
63593	65.9488	3.26612
63600	65.9913	3.2643
63615	66.0758	3.26322
63630	66.1534	3.26214
63640	66.2015	3.26142
63650	66.2471	3.2607
63660	66.2905	3.25997
63670	66.3318	3.25925
63685	66.3903	3.25817
63700	66.445	3.25709
63710	66.4797	3.25652
63720	66.513	3.25595
63750	66.6064	3.25425
63770	66.6637	3.25311
63800	66.7436	3.2514
63820	66.7932	3.24972
63850	66.8625	3.24719
63870	66.9058	3.24551
63900	66.967	3.24298
63920	67.0055	3.2413
63950	67.0602	3.23877
63970	67.0949	3.23709
64000	67.1441	3.23456
64020	67.1755	3.2333
64050	67.2207	3.23141
64100	67.2918	3.22826
64150	67.3578	3.2251
64200	67.4198	3.22195
64250	67.478	3.21811
64300	67.5324	3.21427
64350	67.5837	3.21042
64400	67.6323	3.20658
64450	67.6784	3.20274
64500	67.7224	3.19889
64550	67.7643	3.19505
64600	67.8045	3.19121
64650	67.8429	3.18721
64700	67.8798	3.1832
64750	67.9151	3.1792
64800	67.9491	3.1752
64900	68.0134	3.16726
64950	68.0437	3.16329
65000	68.0728	3.15932
65080	68.1176	3.15415
65150	68.1555	3.14963
65230	68.1972	3.14447
65300	68.2324	3.13995
65400	68.2807	3.13355
65500	68.3273	3.12715
65600	68.3718	3.11983
65700	68.4141	3.11251
65800	68.4545	3.10519
65900	68.4934	3.09787
66050	68.5496	3.08595
66200	68.6019	3.07404
66300	68.635	3.06609
66400	68.6668	3.05815
66500	68.6974	3.0502
66600	68.7269	3.04225
66710	68.7582	3.03351
66830	68.7909	3.02397
66960	68.8248	3.01448
67100	68.8594	3.00425
67250	68.8955	2.9933
67400	68.9302	2.98234
67550	68.9636	2.97219
67700	68.9956	2.96204
67850	69.0262	2.9519
68000	69.056	2.94175
68300	69.1135	2.92263
68500	69.1503	2.90988
68800	69.2029	2.89076
69000	69.2362	2.87801
69300	69.2837	2.85931
69500	69.314	2.84684
69800	69.358	2.82814
70000	69.3866	2.81567
70300	69.4276	2.7963
70500	69.4535	2.78338
70800	69.4907	2.76401
71000	69.5145	2.75109
71300	69.5489	2.73227
71500	69.571	2.71971
71800	69.603	2.70089
72000	69.6234	2.68834
72200	69.6433	2.67625
72400	69.6625	2.66416
72600	69.6813	2.65207
72800	69.6995	2.63998
73000	69.7172	2.62789
73200	69.7344	2.6158
73500	69.7595	2.59767
73900	69.7913	2.57474
74200	69.8141	2.55755
74600	69.8432	2.53462
74960	69.868	2.51399
75080	69.876	2.5075
75200	69.8839	2.50101
75500	69.9033	2.48478
75800	69.9222	2.46887
76000	69.9344	2.45826
76300	69.9523	2.44278
76600	69.9697	2.4273
76900	69.9865	2.41182
77110	69.9979	2.40099
77500	70.0186	2.38184
77900	70.0388	2.36219
78300	70.0583	2.34254
78600	70.0725	2.32781
79000	70.0908	2.30901
79300	70.1042	2.29491
79700	70.1215	2.27654
79850	70.1278	2.26965
80000	70.1341	2.26276
80400	70.1505	2.24485
80800	70.1661	2.22695
81200	70.1813	2.20904
81500	70.1923	2.19561
81900	70.2065	2.17855
82300	70.2202	2.16148
82700	70.2335	2.14442
83000	70.2432	2.13162
83300	70.2527	2.11932
83500	70.2589	2.11112
84000	70.2739	2.09062
84500	70.2883	2.07075
84800	70.2968	2.05883
85000	70.3023	2.05088
85400	70.3131	2.03545
85800	70.3236	2.02001
86200	70.3336	2.00458
86500	70.341	1.993
86900	70.3506	1.97826
87300	70.3599	1.96351
87700	70.3689	1.94877
88000	70.3756	1.93771
88500	70.3864	1.91968
89000	70.3967	1.90164
89500	70.4066	1.88414
90000	70.4161	1.86663
90800	70.4306	1.8394
91500	70.4424	1.81558
92300	70.4553	1.78953
93000	70.466	1.76673
93500	70.4733	1.7508
94000	70.4802	1.73488
94500	70.4868	1.71941
95000	70.4932	1.70394
95800	70.5028	1.68003
96500	70.5107	1.6591
97300	70.5192	1.63617
98000	70.5262	1.61611
98500	70.5309	1.60227
99000	70.5355	1.58842
99500	70.5398	1.57486
100000	70.5439	1.56148
-1	-1	-1
