1015.86	47.5462	18.0594
1032.29	47.6742	17.7795
1048.99	47.7849	17.5004
1065.96	47.8771	17.2218
1083.2	47.9538	16.9475
1100.72	48.0169	16.6773
1118.52	48.0672	16.4113
1136.61	48.1051	16.1493
1155	48.1309	15.8912
1173.68	48.1447	15.6368
1192.66	48.1467	15.3864
1211.95	48.1376	15.1398
1231.55	48.1191	14.8966
1251.47	48.0902	14.6505
1271.72	48.0481	14.4009
1292.29	47.9828	14.1463
1313.19	47.8951	13.8959
1334.43	47.7866	13.65
1356.01	47.6571	13.4082
1377.94	47.5057	13.1704
1400.23	47.3311	12.9364
1422.88	47.131	12.7062
1445.89	46.9034	12.48
1469.28	46.646	12.2575
1493.04	46.3552	12.0384
1517.19	46.0262	11.8219
1541.73	45.6534	11.6088
1566.67	45.2301	11.3992
1592.01	44.7479	11.1931
1617.76	44.1959	10.9908
1643.92	43.5597	10.7923
1670.51	42.8192	10.5969
1697.53	41.9453	10.4048
1724.99	40.8978	10.216
1752.89	39.6055	10.0254
1781.24	37.9487	9.83648
1810.05	35.6943	9.64957
1839.32	32.2559	9.46627
1869.07	24.8946	9.28645
1882.8	-4.11723	9.20558
1883	-4.11373	27.5469
1899.3	24.9187	27.1608
1930.02	27.7689	26.4565
1948.8	9.56707	26.0404
1949	9.60336	38.6032
1961.24	29.6735	38.2684
1992.96	37.1125	37.4235
2025.2	41.0748	36.6057
2057.95	43.8955	35.797
2091.24	46.0814	35.0057
2125.06	47.8452	34.2322
2159.43	49.2941	33.4759
2194.36	50.4846	32.736
2229.85	51.4402	32.0125
2265.92	52.1516	31.3054
2302.57	52.5422	30.6139
2339.81	52.2342	29.9379
2367.2	44.7619	29.457
2367.4	44.7808	34.3317
2377.66	51.7677	34.101
2416.11	54.9882	33.2582
2455.19	56.6051	32.4363
2494.9	57.779	31.6363
2535.26	58.695	30.8552
2576.26	59.4071	30.0946
2617.93	59.9011	29.3531
2660.27	59.9434	28.6306
2681.5	57.4114	28.2793
2681.7	57.4246	30.1472
2703.3	60.5813	29.7953
2747.03	61.7713	29.1041
2791.46	62.5421	28.4292
2836.61	63.1215	27.7712
2882.49	63.5096	27.129
2929.11	62.9627	26.5027
2931.6	61.8486	26.47
2931.8	61.8568	27.6198
2976.48	64.5461	27.0504
3024.63	65.2865	26.4593
3073.55	65.879	25.8763
3123.26	66.3935	25.3044
3173.78	66.8538	24.7425
3225.11	67.2722	24.1914
3277.27	67.6541	23.6489
3330.28	68.0051	23.118
3384.15	68.3296	22.5964
3438.88	68.6285	22.0841
3494.5	68.905	21.5827
3551.02	69.1612	21.0906
3608.46	69.398	20.6082
3666.82	69.6173	20.1354
3726.13	69.8199	19.6716
3786.4	70.0072	19.2179
3847.64	70.1797	18.7726
3909.87	70.3391	18.3379
3973.11	70.486	17.9106
4037.38	70.6205	17.4931
4102.68	70.7441	17.0842
4169.03	70.8571	16.6839
4236.46	70.9601	16.2921
4304.98	71.0537	15.9084
4374.62	71.1382	15.5331
4445.37	71.2143	15.1656
4517.27	71.2821	14.8061
4590.33	71.3423	14.4545
4664.58	71.3952	14.1105
4740.03	71.4411	13.7739
4816.69	71.4804	13.4449
4894.6	71.5135	13.1231
4973.77	71.5404	12.8082
5054.21	71.5615	12.5005
5135.96	71.5772	12.1997
5219.03	71.5876	11.9055
5303.44	71.5928	11.6179
5389.22	71.5931	11.3369
5476.39	71.5889	11.0623
5564.97	71.58	10.7938
5654.98	71.5668	10.5317
5746.44	71.5494	10.2753
5839.39	71.5278	10.0249
5933.83	71.5022	9.78027
6029.81	71.4726	9.5413
6127.33	71.4392	9.30781
6226.44	71.402	9.07985
6327.15	71.3611	8.85715
6429.48	71.3164	8.6397
6533.48	71.268	8.42721
6639.15	71.2159	8.21985
6746.54	71.1601	8.01723
6855.65	71.1003	7.81951
6966.54	71.0368	7.62649
7079.22	70.9692	7.43771
7193.72	70.8973	7.25378
7310.07	70.8213	7.0741
7428.31	70.7407	6.89862
7548.45	70.6552	6.7273
7670.54	70.5646	6.56016
7794.61	70.4685	6.39686
7920.68	70.3662	6.23731
8048.79	70.2573	6.08181
8178.98	70.1411	5.93007
8311.26	70.0169	5.78176
8445.69	69.8834	5.63701
8582.29	69.7394	5.49584
8721.11	69.5833	5.35806
8862.16	69.4132	5.22357
9005.5	69.2262	5.09239
9151.16	69.0189	4.96399
9299.17	68.7863	4.83903
9449.58	68.5217	4.71695
9602.42	68.2149	4.59788
9757.73	67.8499	4.48159
9915.55	67.3984	4.36798
10075.9	66.809	4.26243
10238.9	65.961	4.15988
10404.5	64.3927	4.06024
10535.2	50.4485	3.98438
10535.4	50.4491	10.1214
10572.8	62.0723	10.0561
10743.8	65.4465	9.76527
10917.6	66.5624	9.4829
11094.2	67.1677	9.2087
11273.6	67.5007	8.94242
11455.9	67.6198	8.68385
11641.2	67.4915	8.43276
11829.5	66.8576	8.18892
11958.6	59.8386	8.02801
11958.8	59.8398	11.238
12020.8	66.3192	11.1407
12215.3	67.8397	10.8442
12412.8	68.2098	10.5556
12526.6	65.321	10.3949
12526.8	65.3216	11.8411
12613.6	68.6737	11.7233
12817.6	69.6977	11.454
13025	70.3371	11.189
13235.6	70.8356	10.9283
13449.7	71.2506	10.6719
13667.2	71.6073	10.4198
13888.3	71.9197	10.1722
14112.9	72.1967	9.92895
14341.2	72.4443	9.69017
14573.1	72.6673	9.45581
14808.9	72.8688	9.2259
15048.4	73.0516	9.00041
15291.8	73.2178	8.77935
15539.1	73.3692	8.56267
15790.4	73.5074	8.35037
16045.8	73.6335	8.1424
16305.4	73.7487	7.93875
16569.1	73.8539	7.73937
16837.1	73.9499	7.54422
17109.4	74.0374	7.35326
17386.1	74.1172	7.16645
17667.4	74.1899	6.98372
17953.1	74.2558	6.80505
18243.5	74.3156	6.63036
18538.6	74.3696	6.45962
18838.4	74.4183	6.29275
19143.1	74.462	6.12971
19452.7	74.5011	5.97044
19767.4	74.5358	5.81487
20087.1	74.5665	5.66295
20412	74.5934	5.51461
20742.1	74.6168	5.3698
21077.6	74.6368	5.22844
21418.5	74.6538	5.09049
21765	74.6679	4.95587
22117	74.6793	4.82453
22474.7	74.6881	4.69641
22838.2	74.6946	4.57142
23207.6	74.6988	4.44953
23583	74.701	4.33067
23964.4	74.7012	4.21477
24352	74.6996	4.10177
24745.9	74.6963	3.99161
25146.2	74.6915	3.88424
25552.9	74.6851	3.77959
25966.2	74.6773	3.67761
26386.1	74.6682	3.57823
26812.9	74.658	3.48141
27246.6	74.6465	3.38707
27687.3	74.6341	3.29517
28135.1	74.6207	3.20565
28590.2	74.6065	3.11845
29052.6	74.5919	3.03353
29522.5	74.5843	2.95083
30000	74.5337	2.8703
30400	74.4872	2.89788
30800	74.4732	2.83355
31200	74.459	2.77146
31500	74.4481	2.72629
31900	74.4334	2.66785
32300	74.4187	2.61137
32600	74.4075	2.57024
33000	74.3927	2.51698
33400	74.3776	2.46506
33800	74.3625	2.41482
34100	74.351	2.37818
34500	74.3356	2.33069
34900	74.3202	2.28467
35300	74.3047	2.23999
35700	74.2891	2.19665
36030	74.2763	2.16188
36500	74.2579	2.11383
37000	74.2384	2.06454
37500	74.2188	2.01704
38000	74.1993	1.97124
38500	74.1798	1.92706
39000	74.1603	1.88442
39500	74.141	1.84324
40000	74.1217	1.80347
40600	74.0986	1.75711
41100	74.0792	1.71989
41600	74.0599	1.6839
42195	74.0369	1.64258
42600	74.0212	1.61536
43100	74.0018	1.58273
43600	73.9824	1.55111
44000	73.9669	1.52653
44500	73.9476	1.49666
45000	73.9283	1.46769
45500	73.9088	1.43938
46000	73.8894	1.41192
46500	73.8698	1.38528
47000	73.8501	1.35941
47500	73.8303	1.33429
48000	73.8105	1.3099
48500	73.7904	1.28619
49000	73.7704	1.26315
49500	73.7502	1.24075
50000	73.7298	1.21897
51000	73.6886	1.17693
52000	73.6463	1.13712
53000	73.603	1.09937
54000	73.5584	1.06355
55000	73.5123	1.02952
