9449.58	58.1756	8.23199
9602.42	58.2759	8.02349
9757.73	58.3677	7.81913
9915.55	58.4516	7.61956
10075.9	58.5287	7.42395
10238.9	58.5987	7.2326
10404.5	58.6624	7.04544
10572.8	58.7202	6.86244
10743.8	58.7724	6.68356
10917.6	58.8194	6.50872
11094.2	58.8616	6.33787
11273.6	58.8992	6.17097
11455.9	58.9325	6.00795
11641.2	58.9619	5.84876
11829.5	58.9874	5.69332
12020.8	59.0095	5.54159
12215.3	59.0282	5.39349
12412.8	59.0439	5.24897
12613.6	59.0566	5.10797
12817.6	59.0666	4.97041
13025	59.074	4.83624
13235.6	59.0791	4.70539
13449.7	59.0818	4.5778
13667.2	59.0825	4.45341
13888.3	59.0812	4.33214
14112.9	59.078	4.21395
14341.2	59.0731	4.09876
14573.1	59.0666	3.98651
14808.9	59.0586	3.87714
15048.4	59.0491	3.7706
15291.8	59.0383	3.66681
15539.1	59.0262	3.56572
15790.4	59.013	3.46727
16045.8	58.9987	3.3714
16305.4	58.9834	3.27805
16569.1	58.9671	3.18717
16837.1	58.95	3.0987
17109.4	58.932	3.01258
17386.1	58.9133	2.92875
17667.4	58.8938	2.84717
17953.1	58.8737	2.76778
18243.5	58.8529	2.69053
18538.6	58.8315	2.61536
18838.4	58.8096	2.54223
19143.1	58.7872	2.47109
19452.7	58.7643	2.40188
19767.4	58.7409	2.33456
20087.1	58.7171	2.26909
20412	58.6929	2.20541
20742.1	58.6683	2.14348
21077.6	58.6433	2.08326
21418.5	58.6179	2.02471
21765	58.5922	1.96777
22117	58.5662	1.91241
22474.7	58.5398	1.8586
22838.2	58.5131	1.80628
23207.6	58.486	1.75542
23583	58.4586	1.70599
23964.4	58.4308	1.65794
24352	58.4027	1.61124
24745.9	58.3742	1.56585
25146.2	58.3453	1.52174
25552.9	58.316	1.47887
25966.2	58.2862	1.43722
26386.1	58.2559	1.39674
26812.9	58.225	1.35741
27246.6	58.1936	1.31919
27687.3	58.1616	1.28206
28135.1	58.1288	1.24599
28590.2	58.0954	1.21094
29052.6	58.0612	1.17689
29522.5	58.0292	1.14382
30000	57.9793	1.11169
30400	57.9152	1.06899
30800	57.8839	1.04408
31200	57.8521	1.02007
31500	57.8278	1.00262
31900	57.7946	0.980064
32300	57.7606	0.958288
32600	57.7345	0.942444
33000	57.6988	0.921946
33400	57.6619	0.902051
33800	57.6235	0.882814
34100	57.5938	0.868802
34500	57.5526	0.850648
34900	57.5095	0.833077
35300	57.4643	0.816024
35700	57.4165	0.799493
36030	57.3749	0.786242
36300	57.3392	0.775734
36500	57.3117	0.76795
36800	57.2686	0.756703
37000	57.2385	0.749205
37300	57.191	0.738377
37500	57.1576	0.731159
37800	57.1046	0.720731
38000	57.0671	0.713779
38300	57.0071	0.70373
38400	56.986	0.700381
38500	56.9642	0.697031
38650	56.9304	0.692187
38800	56.8949	0.687343
38900	56.8703	0.684114
39000	56.8449	0.680885
39150	56.805	0.676213
39300	56.7628	0.671541
39400	56.7333	0.668426
39500	56.7026	0.665311
39650	56.654	0.660803
39800	56.602	0.656294
39900	56.5653	0.653289
40000	56.5266	0.650283
40070	56.4984	0.648237
40150	56.4647	0.645899
40220	56.434	0.643853
40300	56.3972	0.641515
40400	56.3486	0.638592
40450	56.3231	0.63713
40500	56.2967	0.635669
40570	56.2582	0.633693
40650	56.2117	0.631435
40720	56.1685	0.62946
40800	56.1161	0.627202
40850	56.0814	0.625791
40900	56.0452	0.624379
40950	56.0071	0.622968
41000	55.9672	0.621557
41070	55.9076	0.619648
41110	55.8714	0.618558
41150	55.8335	0.617467
41180	55.8039	0.616649
41220	55.7626	0.615558
41260	55.719	0.614467
41300	55.6729	0.613377
41320	55.6489	0.612831
41350	55.6114	0.612013
41400	55.5449	0.61065
41420	55.5166	0.610104
41450	55.4724	0.609286
41480	55.4257	0.608468
41500	55.3929	0.607923
41530	55.3413	0.607133
41570	55.2669	0.606079
41590	55.2271	0.605552
41610	55.1853	0.605025
41630	55.1413	0.604499
41650	55.0949	0.603972
41665	55.0583	0.603577
41680	55.02	0.603181
41700	54.9661	0.602655
41720	54.9086	0.602128
41740	54.8469	0.601601
41760	54.7803	0.601074
41780	54.7081	0.600547
41800	54.6293	0.60002
41810	54.5869	0.599757
41820	54.5424	0.599494
41835	54.471	0.599098
41850	54.3931	0.598703
41865	54.3075	0.598308
41872	54.2645	0.598124
41880	54.2126	0.597913
41887	54.1645	0.597729
41895	54.106	0.597518
41903	54.0433	0.597307
41910	53.9846	0.597123
41915	53.94	0.596991
41920	53.8931	0.596859
41925	53.8435	0.596728
41930	53.791	0.596596
41938	53.6997	0.596385
41945	53.6114	0.596201
41949	53.5566	0.596095
41953	53.4981	0.59599
41957	53.4356	0.595885
41960	53.3856	0.595806
41964	53.3141	0.5957
41968	53.2363	0.595595
41972	53.1512	0.59549
41975	53.0814	0.595411
41979	52.979	0.595305
41983	52.8631	0.5952
41984.5	52.8155	0.59516
41986	52.765	0.595121
41988	52.6931	0.595068
41990	52.6149	0.595015
41991.5	52.5514	0.594976
41993	52.4826	0.594936
41994.5	52.4085	0.594897
41996	52.3274	0.594857
41997.5	52.2385	0.594818
41999	52.1392	0.594778
42000	52.0665	0.594752
42001	51.9871	0.594726
42002.5	51.8534	0.594686
42004	51.6957	0.594647
42004.8	51.5989	0.594626
42005.5	51.5043	0.594607
42006.3	51.383	0.594586
42007	51.2607	0.594568
42007.8	51.0989	0.594547
42008.5	50.9284	0.594528
42009.3	50.6859	0.594507
42010	50.4078	0.594489
42010.6	50.0875	0.594473
42011.2	49.6247	0.594457
42011.8	48.8521	0.594441
42012.3	47.5298	0.594428
42012.3	47.5209	0.594428
42012.4	47.8019	1.81096
42012.5	48.1258	3.0275
42012.7	48.7681	5.46056
42013.1	50.0015	10.3267
42014	52.3628	0.594385
42014.1	51.8553	0.594382
42014.2	51.375	0.594378
42015.1	51.3646	6.02334
42015.9	51.7747	1.02253
42016.7	50.5382	2.29784
42017.5	50.7046	3.47401
42018.2	51.3061	3.46349
42019	51.5137	3.45153
42019.5	51.6089	3.44431
42020	51.6895	3.4371
42020.5	51.7597	3.42989
42021	51.8229	3.42267
42021.5	51.8786	3.41673
42022	51.9298	3.4108
42022.5	51.9772	3.4055
42023	52.0216	3.4002
42023.5	52.0616	3.3956
42024	52.0998	3.391
42024.5	52.1357	3.38832
42025	52.1704	3.38565
42026	52.2343	3.38037
42027	52.2918	3.37505
42027.8	52.3337	3.37426
42028.5	52.3695	3.37357
42029.2	52.4035	3.37288
42030	52.4399	3.37209
42031.5	52.5041	3.3751
42033	52.5649	3.37811
42034	52.603	3.3815
42035	52.6402	3.3849
42038	52.7454	3.39671
42040	52.8117	3.40453
42043	52.9062	3.41466
42045	52.9662	3.41985
42048	53.051	3.42496
42050	53.1045	3.42667
42052	53.1555	3.42714
42055	53.2265	3.42598
42058	53.2919	3.42294
42060	53.3323	3.42091
42063	53.389	3.41739
42065	53.4243	3.41505
42068	53.474	3.41195
42070	53.5051	3.40988
42075	53.5773	3.40686
42080	53.6435	3.40607
42085	53.7058	3.40735
42090	53.7652	3.40862
42095	53.8216	3.40913
42100	53.8752	3.40965
42105	53.927	3.41016
42110	53.9761	3.41068
42115	54.0221	3.40994
42120	54.0654	3.4092
42130	54.1461	3.40771
42137	54.199	3.4071
42145	54.2559	3.40639
42153	54.3096	3.40569
42160	54.3541	3.40508
42168	54.4026	3.40434
42175	54.4431	3.40369
42183	54.4873	3.40294
42190	54.5243	3.40229
42200	54.5748	3.40137
42210	54.6228	3.40044
42220	54.6686	3.39951
42230	54.7123	3.39858
42245	54.7744	3.39674
42260	54.8325	3.39491
42280	54.9048	3.39246
42300	54.9721	3.39001
42310	55.0041	3.38863
42320	55.0349	3.38724
42350	55.1216	3.38309
42370	55.1751	3.38032
42400	55.2493	3.37617
42420	55.2957	3.37446
42450	55.3623	3.37188
42480	55.4252	3.36931
42500	55.465	3.3676
42530	55.5219	3.36371
42570	55.5928	3.35852
42610	55.6592	3.35334
42650	55.722	3.34815
42680	55.7667	3.34426
42720	55.8226	3.33907
42760	55.875	3.33389
42800	55.9239	3.3287
42820	55.9473	3.32643
42850	55.9817	3.32302
42900	56.0367	3.31735
42950	56.0889	3.31167
43000	56.1383	3.306
43070	56.2037	3.2991
43150	56.2743	3.29122
43220	56.3327	3.28432
43300	56.3965	3.27644
43350	56.4347	3.27066
43400	56.4713	3.26488
43450	56.5067	3.2591
43500	56.5412	3.25332
43570	56.5875	3.2442
43650	56.6373	3.23378
43720	56.6788	3.22466
43800	56.7239	3.21424
43850	56.751	3.20792
43900	56.7773	3.2016
43950	56.803	3.19527
44000	56.828	3.18895
44070	56.8618	3.18005
44150	56.8989	3.16988
44220	56.93	3.16097
44300	56.9638	3.1508
44400	57.0044	3.13938
44500	57.0434	3.12796
44570	57.0698	3.12027
44650	57.0992	3.11149
44720	57.1242	3.1038
44800	57.1515	3.09501
44900	57.1848	3.08547
45000	57.2178	3.07592
45150	57.2657	3.06085
45300	57.3113	3.04578
45400	57.3406	3.03574
45500	57.3693	3.02569
45650	57.4108	3.01032
45800	57.4504	2.99494
45900	57.4759	2.98469
46000	57.5009	2.97444
46150	57.5371	2.95904
46300	57.5717	2.94364
46400	57.5941	2.93338
46500	57.616	2.92311
46650	57.6477	2.90771
46800	57.6783	2.89231
46900	57.698	2.88205
47000	57.7174	2.87178
47150	57.7456	2.85649
47300	57.7727	2.8412
47400	57.7902	2.831
47500	57.8072	2.82081
47650	57.8321	2.80595
47800	57.8561	2.79109
47900	57.8717	2.78118
48000	57.8868	2.77127
48300	57.9306	2.74263
48500	57.9583	2.72353
48800	57.9978	2.69567
49000	58.0228	2.67709
49300	58.0586	2.65049
49500	58.0815	2.63275
49800	58.1144	2.60685
49900	58.125	2.59822
50000	58.1353	2.58959
50300	58.1655	2.56504
50500	58.1849	2.54868
50800	58.213	2.52413
51000	58.231	2.50777
51300	58.257	2.48455
51500	58.2737	2.46906
51800	58.2978	2.44584
52000	58.3134	2.43036
52300	58.3361	2.40837
52500	58.3507	2.39371
52800	58.372	2.37172
53000	58.3859	2.35706
53300	58.406	2.33575
53500	58.4189	2.32155
53800	58.4375	2.30024
54000	58.4496	2.28604
54300	58.467	2.26575
54500	58.4783	2.25223
54800	58.4947	2.23194
55000	58.5055	2.21841
55300	58.521	2.19877
55500	58.531	2.18567
55800	58.5455	2.16603
56000	58.5548	2.15294
56200	58.5639	2.1404
56400	58.5728	2.12786
56600	58.5814	2.11531
56800	58.5899	2.10277
57000	58.5982	2.09067
57200	58.6062	2.07857
57530	58.6191	2.0586
57660	58.6241	2.05095
57800	58.6294	2.04271
58000	58.6368	2.03094
58300	58.6477	2.01347
58500	58.6546	2.00182
58800	58.6647	1.98495
59000	58.6713	1.9737
59300	58.6808	1.95683
59540	58.6882	1.94333
59670	58.6921	1.93623
59800	58.696	1.92913
59900	58.6989	1.92373
60000	58.7019	1.91832
60400	58.7132	1.89704
60800	58.724	1.87576
61100	58.7317	1.86032
61500	58.7417	1.83973
61900	58.7513	1.81968
62300	58.7607	1.79962
62600	58.7673	1.78489
63000	58.7756	1.76526
63500	58.7855	1.74161
64000	58.7947	1.71795
64500	58.8034	1.69528
65000	58.8116	1.67261
65500	58.8193	1.65084
65900	58.8252	1.63342
66400	58.8321	1.61246
66830	58.8378	1.59443
67100	58.8412	1.58345
67400	58.8449	1.57125
68000	58.8518	1.54743
68500	58.8572	1.5282
69000	58.8623	1.50897
69500	58.8671	1.49049
70000	58.8715	1.472
71000	58.8797	1.43666
72000	58.8872	1.40265
72800	58.8926	1.37663
73500	58.897	1.35387
74200	58.901	1.33222
74960	58.9051	1.30872
75500	58.9078	1.29246
76000	58.91	1.27767
77110	58.9144	1.24577
78600	58.9194	1.20474
79300	58.9212	1.1861
80000	58.9229	1.16791
81500	58.9256	1.13021
83000	58.9274	1.09439
84000	58.9282	1.07148
85000	58.9286	1.04932
86500	58.9288	1.01744
88000	58.9285	0.987053
89000	58.928	0.967577
90000	58.9275	0.948697
91500	58.9261	0.921292
93000	58.9247	0.895105
94000	58.9235	0.878287
95000	58.9223	0.861959
96500	58.9201	0.838123
98000	58.9178	0.815298
99000	58.9161	0.800616
99500	58.9152	0.793428
100000	58.9143	0.786341
-1	-1	-1
