1015.86	52.1155	24.9678
1032.29	52.5732	24.6265
1048.99	53.0314	24.1729
1065.96	53.3975	23.6661
1083.2	53.7017	23.1699
1100.72	53.9644	22.6841
1118.52	54.1937	22.2085
1136.61	54.394	21.7429
1155	54.5679	21.2865
1173.68	54.7162	20.8396
1192.66	54.8395	20.4021
1211.95	54.9309	19.9738
1231.55	54.975	19.5719
1251.47	55.0316	19.2376
1271.72	55.1057	18.909
1292.29	55.1874	18.586
1313.19	55.2905	18.2686
1334.43	55.3836	17.8978
1356.01	55.4438	17.5237
1377.94	55.4747	17.1576
1400.23	55.4872	16.799
1422.88	55.4558	16.448
1445.89	55.425	16.1608
1469.28	55.4335	15.886
1493.04	55.5196	15.6136
1517.19	55.5549	15.1441
1541.73	55.4733	14.6844
1566.67	55.2816	14.2743
1592.01	55.0795	13.9739
1617.76	54.914	13.688
1643.92	54.7664	13.4012
1670.51	54.5596	13.0479
1697.53	54.2812	12.7438
1724.99	54.0229	12.5024
1752.89	53.7265	12.2124
1781.24	53.37	12.0078
1810.05	53.0811	11.8536
1839.32	52.7486	11.5811
1869.07	52.3208	11.3598
1899.3	51.9272	11.204
1930.02	51.5156	10.9604
1961.24	50.9557	10.6709
1992.96	50.2863	10.4467
2025.2	49.5537	10.2451
2057.95	48.6938	10.0148
2091.24	47.6322	9.77178
2125.06	46.2727	9.5211
2159.43	44.4424	9.28256
2194.36	41.7216	9.02538
2229.85	35.6915	11.1037
2265.92	35.3992	20.1927
2302.57	35.5671	21.3357
2339.81	37.0803	28.3053
2377.66	41.82	29.9292
2416.11	45.3451	30.3415
2455.19	47.4191	30.1195
2494.9	49.1365	30.0334
2535.26	50.678	29.7928
2576.26	51.873	29.3224
2617.93	52.4894	28.9273
2660.27	53.2607	29.0345
2703.3	52.9018	28.6207
2747.03	52.9705	30.906
2791.46	55.2863	31.8683
2836.61	57.3598	31.4084
2882.49	58.6589	31.0756
2929.11	59.9227	30.6543
2976.48	60.9171	30.0478
3024.63	61.7019	29.5033
3073.55	62.3899	29.0031
3123.26	62.7192	28.4478
3173.78	63.1577	28.7221
3225.11	64.2194	28.8967
3277.27	65.2597	28.3262
3330.28	66.0183	27.8026
3384.15	66.5074	27.271
3438.88	66.9385	27.1058
3494.5	67.9305	26.9648
3551.02	68.8464	26.2268
3608.46	69.3468	25.6241
3666.82	69.8352	25.0676
3726.13	70.2945	24.534
3786.4	70.7409	24.0263
3847.64	71.1653	23.4825
3909.87	71.5408	22.9482
3973.11	71.8852	22.4317
4037.38	72.2193	21.928
4102.68	72.5193	21.4029
4169.03	72.8465	20.9204
4236.46	72.9783	20.2638
4304.98	73.0919	19.974
4374.62	73.3624	19.5013
4445.37	73.5614	19.0807
4517.27	73.7577	18.6347
4590.33	73.9253	18.2079
4664.58	74.0788	17.7819
4740.03	74.2121	17.3679
4816.69	74.3252	16.9656
4894.6	74.4302	16.5884
4973.77	74.5183	16.2132
5054.21	74.6031	15.8827
5135.96	74.7209	15.5418
5219.03	74.7789	15.1636
5303.44	74.9028	14.9574
5389.22	75.0765	14.5361
5476.39	75.1224	14.1854
5564.97	75.1809	13.844
5654.98	75.2285	13.5168
5746.44	75.2638	13.2024
5839.39	75.3322	12.9222
5933.83	75.3935	12.5542
6029.81	75.4192	12.2989
6127.33	75.4657	11.9837
6226.44	75.4815	11.6782
6327.15	75.491	11.3838
6429.48	75.4957	11.0963
6533.48	75.4938	10.8152
6639.15	75.4857	10.5407
6746.54	75.4719	10.2725
6855.65	75.4525	10.0108
6966.54	75.4279	9.75519
7079.22	75.3981	9.50568
7193.72	75.3633	9.26191
7310.07	75.3233	9.02427
7428.31	75.2786	8.79262
7548.45	75.2295	8.56658
7670.54	75.1756	8.34582
7794.61	75.1167	8.13073
7920.68	75.0532	7.92114
8048.79	74.9851	7.71688
8178.98	74.9122	7.51777
8311.26	74.8344	7.32368
8445.69	74.7514	7.13442
8582.29	74.6629	6.95007
8721.11	74.5687	6.77055
8862.16	74.4684	6.59582
9005.5	74.3618	6.42578
9151.16	74.2482	6.26015
9299.17	74.1271	6.09888
9449.58	73.9974	5.94179
9602.42	73.858	5.78882
9757.73	73.7077	5.63995
9915.55	73.5448	5.49507
10075.9	73.3671	5.35422
10238.9	73.1719	5.2172
10404.5	72.9555	5.0839
10572.8	72.7124	4.95425
10743.8	72.4353	4.82815
10917.6	72.1127	4.70552
11094.2	71.7263	4.58628
11273.6	71.2436	4.47034
11455.9	70.5981	4.35762
11641.2	69.6151	4.24804
11829.5	67.4461	4.14153
11918.6	54.2731	4.09265
11918.8	54.2736	10.2075
12020.8	67.8226	10.0588
12215.3	69.8923	9.78487
12412.8	70.816	9.51839
12613.6	71.3557	9.25916
12817.6	71.6745	9.00701
13025	71.8212	8.76171
13235.6	71.7884	8.52311
13449.7	71.4804	8.29101
13667.2	70.2234	8.06522
13733.5	63.7471	7.99837
13733.7	63.7474	11.1563
13888.3	71.2206	10.9501
14112.9	72.1012	10.6611
14341.2	71.3028	10.3797
14352.7	69.3284	10.3658
14352.9	69.3299	11.9146
14573.1	73.244	11.651
14808.9	74.0231	11.3795
15048.4	74.5877	11.1126
15291.8	75.0435	10.8502
15539.1	75.4285	10.5924
15790.4	75.762	10.3391
16045.8	76.0552	10.0905
16305.4	76.3159	9.84646
16569.1	76.5494	9.60705
16837.1	76.7597	9.37224
17109.4	76.9499	9.14202
17386.1	77.1223	8.91638
17667.4	77.2791	8.69527
17953.1	77.4218	8.47869
