17386.1	80.4305	7.72627
17667.4	79.8216	7.51213
17906.4	72.4356	7.33736
17906.6	72.4357	10.352
17953.1	78.3486	10.3123
18243.5	80.2277	10.0704
18538.6	80.4351	9.83412
18638.9	77.6556	9.75589
18639.1	77.6561	11.1125
18838.4	81.2916	10.9408
19143.1	82.1175	10.6867
19452.7	82.6729	10.437
19767.4	83.1094	10.1915
20087.1	83.4726	9.95041
20412	83.784	9.71366
20742.1	84.0559	9.48127
21077.6	84.2964	9.25323
21418.5	84.5108	9.02956
21765	84.7032	8.81022
22117	84.8766	8.59521
22474.7	85.0335	8.3845
22838.2	85.1758	8.17805
23207.6	85.305	7.97585
23583	85.4225	7.77785
23964.4	85.5295	7.58403
24352	85.6268	7.39432
24745.9	85.7154	7.20869
25146.2	85.7959	7.0271
25552.9	85.869	6.8495
25966.2	85.9353	6.67583
26386.1	85.9954	6.50603
26812.9	86.0496	6.34007
27246.6	86.0985	6.17787
27687.3	86.1423	6.01939
28135.1	86.1815	5.86455
28590.2	86.2164	5.71332
29052.6	86.2472	5.56562
29522.5	86.2743	5.4214
30000	86.2979	5.28059
30200	86.0998	5.33371
30400	86.1088	5.27587
30600	86.1171	5.22
30800	86.1248	5.16413
30900	86.1285	5.13714
31000	86.1324	5.11015
31100	86.1354	5.08315
31200	86.1387	5.05616
31350	86.1434	5.01685
31500	86.1477	4.97755
31700	86.1532	4.92665
31900	86.1582	4.87575
32100	86.1628	4.82651
32300	86.167	4.77727
32600	86.1726	4.70549
33000	86.1789	4.61245
33400	86.1839	4.5224
33800	86.1877	4.43516
34100	86.19	4.37149
34500	86.1923	4.28886
34900	86.1939	4.20951
35100	86.1947	4.16983
35300	86.195	4.13016
35500	86.195	4.09238
35700	86.1947	4.0546
36030	86.1937	3.99226
36300	86.1925	3.94348
36500	86.1914	3.90734
37000	86.1879	3.82013
37500	86.1834	3.736
38000	86.1783	3.6548
38500	86.1724	3.57606
39000	86.1657	3.5
39500	86.1583	3.4265
40000	86.1505	3.35544
40800	86.1369	3.24609
41500	86.1239	3.15501
42300	86.1081	3.05581
43000	86.0937	2.97304
43800	86.0766	2.88275
44500	86.0613	2.80728
45300	86.0437	2.72458
46000	86.0277	2.655
46500	86.016	2.60701
47000	86.0042	2.56039
47500	85.9921	2.51509
48000	85.9801	2.47104
49000	85.9558	2.38656
49500	85.9435	2.34603
50000	85.9313	2.30659
51000	85.9066	2.23036
52000	85.8817	2.15806
53000	85.8565	2.08942
54000	85.8313	2.02418
55000	85.8061	1.96212
56000	85.7809	1.90277
56800	85.7607	1.85732
57530	85.7422	1.81733
58000	85.7302	1.7923
58500	85.7175	1.76627
59540	85.6912	1.71401
60000	85.6795	1.69167
60133.5	85.6762	1.68525
60900	85.6566	1.6491
61600	85.6388	1.61716
62300	85.6209	1.58618
63000	85.6031	1.55613
64000	85.5773	1.51475
65000	85.5515	1.47508
65900	85.5282	1.44067
66830	85.5042	1.40643
67400	85.4893	1.38608
68000	85.4736	1.36516
69000	85.4471	1.33138
70000	85.4206	1.2989
71000	85.3936	1.26746
72000	85.3663	1.2372
73500	85.3244	1.19391
74960	85.2825	1.15402
75500	85.2667	1.1398
76000	85.252	1.12688
77110	85.2185	1.099
78600	85.1721	1.06326
79300	85.1497	1.0471
79700	85.1366	1.03808
80000	85.1267	1.03132
80800	85.0998	1.01389
81500	85.0756	0.998644
82300	85.0472	0.982072
83000	85.0215	0.967572
83500	85.0027	0.957634
84000	84.9834	0.947695
84500	84.9637	0.938074
85000	84.9435	0.928454
85800	84.91	0.913666
86500	84.8795	0.900727
87300	84.843	0.886624
88000	84.8095	0.874284
88500	84.7846	0.865806
89000	84.7587	0.857328
89500	84.7319	0.849106
90000	84.704	0.840885
90400	84.6808	0.834525
90800	84.6568	0.828166
91200	84.6319	0.821806
91500	84.6125	0.817036
91900	84.5858	0.810956
92300	84.558	0.804875
92700	84.529	0.798795
93000	84.5063	0.794235
93300	84.4828	0.78984
93500	84.4664	0.786911
94000	84.4244	0.779586
94500	84.3793	0.772472
94800	84.3505	0.768204
95000	84.3307	0.765358
95400	84.2889	0.759868
95800	84.2443	0.754377
96200	84.1964	0.748887
96500	84.1579	0.744769
96700	84.131	0.742138
96900	84.1028	0.739508
97100	84.0734	0.736877
97300	84.0426	0.734246
97500	84.0103	0.731616
97700	83.9762	0.728985
97850	83.9495	0.727012
98000	83.9216	0.725039
98150	83.8924	0.723134
98300	83.862	0.721229
98500	83.819	0.718689
98650	83.7848	0.716784
98800	83.7488	0.714879
98900	83.7236	0.713609
99000	83.6975	0.712339
99150	83.6562	0.710486
99300	83.6123	0.708633
99400	83.5813	0.707397
99500	83.5489	0.706162
99650	83.4971	0.704309
99800	83.441	0.702456
99900	83.4008	0.70122
100000	83.3582	0.699985
-1	-1	-1
