18838.4	49.2335	1.24024
19143.1	49.2015	1.20535
19452.7	49.1688	1.17145
19767.4	49.1353	1.13853
20087.1	49.1009	1.10655
20412	49.0654	1.07549
20742.1	49.0289	1.04532
21077.6	48.9911	1.01602
21418.5	48.952	0.987571
21765	48.9111	0.959938
22117	48.8685	0.933104
22474.7	48.8237	0.907047
22838.2	48.7764	0.881743
23207.6	48.7263	0.857173
23583	48.6728	0.833315
23964.4	48.6153	0.81015
24352	48.5531	0.787658
24745.9	48.485	0.76582
25146.2	48.4098	0.744618
25552.9	48.3257	0.724034
25966.2	48.23	0.70405
26386.1	48.1191	0.684648
26812.9	47.9872	0.665814
27246.6	47.8249	0.647529
27687.3	47.615	0.62978
28135.1	47.3212	0.612549
28590.2	46.8413	0.595823
29052.6	45.5641	0.579586
29200	38.6877	0.574557
29200.2	38.6878	3.54851
29522.5	46.4003	3.48783
30000	47.3136	3.40099
30050	47.3945	3.39447
30100	47.4525	3.38443
30150	47.5071	3.37439
30200	47.5589	3.36434
30250	47.608	3.35448
30300	47.6548	3.34462
30350	47.6993	3.33476
30400	47.7417	3.3249
30450	47.7822	3.31578
30500	47.8212	3.30666
30550	47.8585	3.29755
30600	47.8944	3.28843
30650	47.9292	3.28011
30700	47.9627	3.27179
30750	47.9951	3.26347
30800	48.0267	3.25515
30900	48.087	3.23974
31000	48.1443	3.22433
31100	48.1996	3.20913
31200	48.2524	3.19394
31270	48.2876	3.18315
31350	48.3265	3.17082
31420	48.3595	3.16003
31500	48.3962	3.1477
31600	48.4404	3.13188
31700	48.4823	3.11605
31800	48.5225	3.10023
31900	48.5612	3.08441
32000	48.5984	3.06859
32100	48.634	3.05276
32200	48.6683	3.03694
32300	48.7015	3.02112
32380	48.7272	3.0085
32450	48.7489	2.99745
32530	48.773	2.98483
32600	48.7935	2.97378
32700	48.8219	2.95846
32800	48.8492	2.94314
32900	48.8756	2.92781
33000	48.9008	2.91249
33100	48.9253	2.89816
33200	48.9492	2.88384
33300	48.9724	2.86952
33400	48.995	2.85519
33500	49.017	2.84131
33600	49.0384	2.82743
33700	49.0591	2.81356
33800	49.0793	2.79968
33950	49.1085	2.77956
34100	49.1364	2.75944
34200	49.1545	2.74655
34300	49.1722	2.73366
34400	49.1895	2.72077
34500	49.2064	2.70788
34600	49.2229	2.69538
34700	49.2391	2.68287
34800	49.2548	2.67037
34900	49.2703	2.65787
35000	49.2851	2.64584
35100	49.2998	2.63381
35300	49.3283	2.60976
35500	49.3557	2.58647
35700	49.382	2.56318
35900	49.4073	2.54051
36030	49.4232	2.52577
36160	49.4388	2.51145
36300	49.4552	2.49602
36400	49.4667	2.48501
36500	49.4781	2.47399
36650	49.4948	2.45755
36800	49.5108	2.44112
36900	49.5212	2.43016
37000	49.5313	2.4192
37150	49.5462	2.40334
37300	49.5606	2.38748
37400	49.57	2.37691
37500	49.5792	2.36634
37650	49.5927	2.35103
37800	49.6058	2.33572
37900	49.6143	2.32551
38000	49.6228	2.3153
38150	49.6351	2.30044
38300	49.6471	2.28558
38400	49.6551	2.27568
38500	49.6626	2.26577
38650	49.6739	2.25141
38800	49.685	2.23705
38900	49.6922	2.22748
39000	49.6993	2.21791
39150	49.7098	2.20383
39300	49.7199	2.18975
39400	49.7265	2.18036
39500	49.733	2.17097
39800	49.7517	2.14374
39900	49.7577	2.13467
40000	49.7637	2.12559
40200	49.7752	2.10808
40400	49.7864	2.09057
40600	49.7971	2.07307
40800	49.8075	2.05556
40950	49.815	2.04306
41100	49.8224	2.03057
41300	49.8319	2.01391
41500	49.8411	1.99725
41700	49.8501	1.98138
41900	49.8587	1.96551
42100	49.8671	1.94964
42300	49.8752	1.93377
42600	49.8869	1.91107
43000	49.902	1.88081
43200	49.9092	1.86612
43400	49.9161	1.85144
43600	49.9227	1.83675
43800	49.9291	1.82207
44100	49.9383	1.80104
44500	49.9499	1.77301
44900	49.9608	1.74612
45300	49.9711	1.71923
45600	49.9782	1.69983
46000	49.9872	1.67396
46300	49.9936	1.65523
46500	49.9976	1.64275
47000	50.0071	1.61246
47500	50.0158	1.58303
48000	50.0237	1.55444
48500	50.0309	1.52687
49000	50.0377	1.50006
49500	50.0439	1.47399
50000	50.0498	1.44862
50500	50.0551	1.42419
51000	50.06	1.39976
51500	50.0645	1.37661
52000	50.0687	1.35346
53000	50.0762	1.30952
54000	50.0824	1.26716
55000	50.0874	1.22692
56000	50.0914	1.18819
56800	50.0937	1.15855
57530	50.0953	1.13251
58000	50.0961	1.11622
58500	50.0968	1.09924
59540	50.0978	1.06519
59800	50.0979	1.05693
60000	50.0979	1.05065
60800	50.0979	1.02609
61500	50.0978	1.00532
62300	50.0972	0.982381
63000	50.0967	0.96297
64000	50.0954	0.936261
65000	50.0942	0.91069
65900	50.0926	0.888356
66830	50.0909	0.866159
67400	50.0897	0.852977
68000	50.0884	0.839436
69000	50.086	0.817596
70000	50.0835	0.796628
71000	50.0808	0.776225
72000	50.0781	0.75662
72800	50.0756	0.741482
73500	50.0734	0.728617
74200	50.0712	0.716094
74960	50.0689	0.70287
75500	50.0671	0.693681
76000	50.0655	0.685335
77110	50.0618	0.667353
78600	50.0567	0.644338
79300	50.0544	0.633947
80000	50.052	0.623812
81500	50.0468	0.602794
83000	50.0416	0.582849
84000	50.0382	0.570112
85000	50.0347	0.557798
86500	50.0295	0.539965
88000	50.0244	0.522994
89000	50.0209	0.512131
90000	50.0175	0.501612
91500	50.0124	0.486426
93000	50.0074	0.471936
94000	50.004	0.462641
95000	50.0007	0.453625
96500	49.9958	0.440563
98000	49.991	0.428071
99000	49.9878	0.420042
99500	49.9863	0.416115
100000	49.9847	0.412243
-1	-1	-1
