1015.86	37.9658	11.6039
1032.29	37.8084	11.4213
1048.99	37.6226	11.2393
1065.96	37.405	11.0578
1083.2	37.1543	10.8793
1100.72	36.8681	10.7037
1118.52	36.5425	10.5308
1136.61	36.1727	10.3608
1155	35.7521	10.1936
1173.68	35.2724	10.029
1192.66	34.7229	9.86702
1211.95	34.0892	9.7077
1231.55	33.352	9.55095
1251.47	32.4843	9.3971
1271.72	31.4471	9.24621
1292.29	30.1812	9.09833
1313.19	28.5886	8.95259
1334.43	26.4926	8.8093
1356.01	23.526	8.66848
1377.94	18.6945	8.52971
1400.23	6.71894	8.39314
1409.2	-38.995	8.3394
1409.4	-38.9702	40.5887
1422.88	12.0296	40.0367
1445.89	22.8727	39.1231
1469.28	28.4128	38.2306
1493.04	32.181	37.359
1517.19	35.0307	36.5107
1541.73	37.3061	35.6821
1566.67	39.1804	34.8723
1592.01	40.7524	34.0811
1617.76	42.0826	33.3076
1643.92	43.2077	32.5514
1670.51	44.1483	31.8125
1697.53	44.9099	31.0907
1724.99	45.4772	30.3855
1752.89	45.7895	29.6961
1781.24	45.6264	29.0223
1810.05	42.0381	28.3638
1811.7	37.8317	28.3268
1811.9	37.8489	33.0892
1839.32	47.0044	32.3649
1869.07	48.7071	31.6088
1899.3	49.8324	30.8705
1930.02	50.6519	30.1494
1961.24	51.1967	29.4453
1992.96	51.0989	28.7576
2005.7	48.6219	28.4891
2005.9	48.6389	30.4855
2025.2	52.1298	30.0719
2057.95	53.3485	29.3915
2091.24	54.1709	28.7264
2125.06	54.8029	28.0763
2159.43	55.262	27.4414
2194.36	55.2803	26.8202
2206.4	53.907	26.6116
2206.6	53.9201	27.7968
2229.85	56.1185	27.4134
2265.92	56.9651	26.8368
2302.57	57.6084	26.2695
2339.81	58.1614	25.7109
2377.66	58.6554	25.162
2416.11	59.1039	24.6217
2455.19	59.5152	24.0912
2494.9	59.8945	23.5691
2535.26	60.2448	23.0561
2576.26	60.5696	22.5527
2617.93	60.8714	22.058
2660.27	61.1516	21.572
2703.3	61.4121	21.0955
2747.03	61.6543	20.6275
2791.46	61.8794	20.1689
2836.61	62.0892	19.719
2882.49	62.2837	19.2769
2929.11	62.4636	18.8439
2976.48	62.6312	18.4201
3024.63	62.7865	18.0035
3073.55	62.929	17.5956
3123.26	63.0612	17.1967
3173.78	63.183	16.8048
3225.11	63.2947	16.4215
3277.27	63.3968	16.0456
3330.28	63.4902	15.6781
3384.15	63.5753	15.3177
3438.88	63.6518	14.9649
3494.5	63.7213	14.6202
3551.02	63.7838	14.2821
3608.46	63.8388	13.9507
3666.82	63.8869	13.6268
3726.13	63.9288	13.3099
3786.4	63.9648	12.9998
3847.64	63.995	12.6964
3909.87	64.0197	12.3997
3973.11	64.039	12.1093
4037.38	64.0533	11.8252
4102.68	64.0627	11.5473
4169.03	64.0673	11.2755
4236.46	64.0674	11.0098
4304.98	64.0631	10.7499
4374.62	64.0545	10.4956
4445.37	64.0417	10.2471
4517.27	64.0249	10.004
4590.33	64.0041	9.76644
4664.58	63.9796	9.53405
4740.03	63.9511	9.30684
4816.69	63.9188	9.0848
4894.6	63.8829	8.86763
4973.77	63.8432	8.65548
5054.21	63.7999	8.448
5135.96	63.7528	8.24524
5219.03	63.7019	8.04688
5303.44	63.6471	7.85317
5389.22	63.5884	7.66372
5476.39	63.5257	7.47864
5564.97	63.4588	7.29775
5654.98	63.3877	7.12095
5746.44	63.312	6.94801
5839.39	63.2313	6.77909
5933.83	63.1457	6.61398
6029.81	63.0545	6.45254
6127.33	62.9574	6.29492
6226.44	62.854	6.14069
6327.15	62.7435	5.99012
6429.48	62.6252	5.84282
6533.48	62.4984	5.69901
6639.15	62.3618	5.55832
6746.54	62.2143	5.42089
6855.65	62.054	5.2865
6966.54	61.8791	5.1553
7079.22	61.6868	5.02685
7193.72	61.4737	4.90141
7310.07	61.2351	4.77871
7428.31	60.9648	4.65904
7548.45	60.6537	4.54189
7670.54	60.2878	4.42752
7794.61	59.8448	4.31558
7920.68	59.2846	4.20616
8048.79	58.5238	4.09925
8178.98	57.3345	3.99475
8311.26	54.4278	3.89259
8357.8	40.9938	3.85766
8358	40.9947	10.7476
8445.69	55.9215	10.5401
8582.29	57.9179	10.2289
8721.11	58.8085	9.9269
8862.16	59.2467	9.63385
9005.5	59.3315	9.34914
9151.16	58.8895	9.07307
9264.2	51.5037	8.86737
9264.4	51.5058	12.3854
9299.17	57.9459	12.2981
9449.58	60.0307	11.9309
9602.42	60.6958	11.5751
9751.2	57.5653	11.2441
9751.4	57.5668	12.9154
9757.73	59.8201	12.8932
9915.55	62.0647	12.3549
10075.9	62.7355	12.0806
10238.9	63.3073	11.8099
10404.5	63.7777	11.5428
10572.8	64.1848	11.2794
10743.8	64.5429	11.0199
10917.6	64.8618	10.7643
11094.2	65.1482	10.5126
11273.6	65.4071	10.265
11455.9	65.642	10.0216
11641.2	65.8561	9.78223
11829.5	66.0515	9.54707
12020.8	66.2304	9.31613
12215.3	66.3942	9.08939
12412.8	66.5445	8.86689
12613.6	66.6823	8.6486
12817.6	66.8088	8.43455
13025	66.9248	8.2247
13235.6	67.0312	8.01905
13449.7	67.1287	7.81757
13667.2	67.2179	7.62024
13888.3	67.2995	7.42703
14112.9	67.374	7.23791
14341.2	67.4417	7.05283
14573.1	67.5034	6.87176
14808.9	67.5592	6.69466
15048.4	67.6096	6.52147
15291.8	67.6549	6.35216
15539.1	67.6956	6.18667
15790.4	67.7318	6.02494
16045.8	67.7638	5.86694
16305.4	67.7919	5.7126
16569.1	67.8164	5.56187
16837.1	67.8375	5.41468
17109.4	67.8554	5.27099
17386.1	67.8702	5.13074
17667.4	67.8822	4.99385
17953.1	67.8916	4.86029
18243.5	67.8985	4.72998
18538.6	67.9031	4.60287
18838.4	67.9054	4.47889
19143.1	67.9058	4.358
19452.7	67.9042	4.24012
19767.4	67.9008	4.1252
