1015.86	52.6224	30.4894
1032.29	53.3038	30.0388
1048.99	53.8761	29.5846
1065.96	54.3682	29.129
1083.2	54.813	28.6797
1100.72	55.2218	28.2371
1118.52	55.601	27.801
1136.61	55.9547	27.371
1155	56.286	26.9475
1173.68	56.5974	26.5303
1192.66	56.8904	26.1191
1211.95	57.167	25.7138
1231.55	57.4281	25.3143
1251.47	57.6742	24.9202
1271.72	57.9065	24.5319
1292.29	58.1258	24.1495
1313.19	58.333	23.7726
1334.43	58.5289	23.4011
1356.01	58.7137	23.0347
1377.94	58.8879	22.6736
1400.23	59.0524	22.3178
1422.88	59.2084	21.9672
1445.89	59.3573	21.6213
1469.28	59.502	21.277
1493.04	59.6434	20.9325
1517.19	59.7692	20.5721
1541.73	59.8751	20.2146
1566.67	59.9635	19.8626
1592.01	60.0377	19.5159
1617.76	60.0984	19.1751
1643.92	60.1471	18.8402
1670.51	60.184	18.5102
1697.53	60.2093	18.1855
1724.99	60.2303	17.866
1752.89	60.2379	17.5376
1781.24	60.2257	17.2103
1810.05	60.1944	16.8856
1839.32	60.1435	16.566
1869.07	60.0744	16.2521
1899.3	59.9869	15.944
1930.02	59.8809	15.6417
1961.24	59.7556	15.3446
1992.96	59.6066	15.0522
2025.2	59.4467	14.7741
2057.95	59.2648	14.4832
2091.24	59.0486	14.1946
2125.06	58.8002	13.9102
2159.43	58.5156	13.6284
2194.36	58.1909	13.3511
2229.85	57.8201	13.0765
2265.92	57.3956	12.8056
2302.57	56.9078	12.5382
2339.81	56.344	12.2743
2377.66	55.6866	12.014
2416.11	54.9108	11.757
2455.19	53.9795	11.5034
2494.9	52.8351	11.2535
2535.26	51.3782	11.0069
2576.26	49.4135	10.7638
2617.93	46.4589	10.5242
2660.27	40.4245	10.2882
2682.9	11.5045	10.1658
2683.1	11.5085	26.8291
2703.3	39.2086	26.5271
2747.03	43.59	25.8925
2791.46	39.4607	25.2737
2797.9	24.754	25.186
2798.1	24.7677	36.5361
2836.61	48.2036	35.7868
2882.49	52.6811	34.9267
2929.11	55.5306	34.087
2976.48	57.6344	33.269
3024.63	59.2715	32.471
3073.55	60.5651	31.6942
3123.26	61.5688	30.9367
3173.78	62.2817	30.1984
3225.11	62.6053	29.4775
3277.27	61.9786	28.7754
3301.8	54.6179	28.4548
3302	54.6305	33.0509
3330.28	63.0588	32.6336
3384.15	65.3936	31.863
3438.88	66.8185	31.1118
3494.5	67.909	30.3785
3551.02	68.7983	29.6648
3608.46	69.5384	28.9684
3666.82	70.1482	28.289
3726.13	70.6219	27.6263
3786.4	70.8995	26.981
3847.64	70.2648	26.3516
3854	68.2326	26.2876
3854.2	68.2397	27.8834
3909.87	71.8501	27.2931
3973.11	72.64	26.6474
4037.38	73.1707	26.0168
4102.68	74.1366	25.4011
4149.3	72.2509	24.9761
4149.5	72.2586	26.0075
4169.03	73.6831	25.8385
4236.46	74.5992	25.2697
4304.98	75.2045	24.7094
4374.62	75.7079	24.1576
4445.37	76.1492	23.6172
4517.27	76.5459	23.0865
4590.33	76.9068	22.5654
4664.58	77.2366	22.0529
4740.03	77.5381	21.5497
4816.69	77.8151	21.0566
4894.6	78.0704	20.573
4973.77	78.3056	20.0985
5054.21	78.5221	19.6335
5135.96	78.7215	19.1776
5219.03	78.9051	18.7307
5303.44	79.0737	18.2927
5389.22	79.2283	17.8637
5476.39	79.37	17.4435
5564.97	79.4994	17.032
5654.98	79.6172	16.629
5746.44	79.7242	16.2346
5839.39	79.8208	15.8486
5933.83	79.9079	15.4709
6029.81	79.9859	15.1013
6127.33	80.0551	14.7396
6226.44	80.116	14.3858
6327.15	80.1693	14.0401
6429.48	80.2153	13.7017
6533.48	80.254	13.3709
6639.15	80.2861	13.0476
6746.54	80.3117	12.7316
6855.65	80.3314	12.4229
6966.54	80.3454	12.1211
7079.22	80.3537	11.8259
7193.72	80.3567	11.538
7310.07	80.3548	11.2564
7428.31	80.3478	10.9814
7548.45	80.336	10.713
7670.54	80.3201	10.4509
7794.61	80.2997	10.1948
7920.68	80.275	9.94471
8048.79	80.2462	9.70051
8178.98	80.2133	9.46218
8311.26	80.1766	9.22946
8445.69	80.136	9.00226
8582.29	80.0916	8.78071
8721.11	80.0435	8.56415
8862.16	79.9916	8.35312
9005.5	79.9361	8.14686
9151.16	79.8767	7.94577
9299.17	79.8139	7.74959
9449.58	79.7475	7.558
9602.42	79.6775	7.37103
9757.73	79.604	7.18894
9915.55	79.5339	7.01103
10075.9	79.4592	6.82141
10238.9	79.365	6.63738
10404.5	79.2631	6.45881
10572.8	79.1523	6.28558
10743.8	79.0327	6.11759
10917.6	78.9037	5.95472
11094.2	78.7646	5.79685
11273.6	78.6143	5.64388
11455.9	78.4514	5.49569
11641.2	78.274	5.35217
11829.5	78.0796	5.2132
12020.8	77.8646	5.07869
12215.3	77.6243	4.94851
12412.8	77.3516	4.82258
12613.6	77.0362	4.70077
12817.6	76.6614	4.583
13025	76.198	4.46915
13235.6	75.5884	4.35912
13449.7	74.6896	4.25282
13667.2	72.9266	4.15014
13813.7	58.4901	4.08331
13813.9	58.4906	10.3379
13888.3	71.7171	10.2428
14112.9	74.5226	9.96377
14341.2	75.6213	9.6924
14573.1	76.2694	9.42841
14808.9	76.6856	9.17163
15048.4	76.944	8.92183
15291.8	77.0699	8.67885
15539.1	77.0567	8.4425
15790.4	76.8501	8.21257
16045.8	76.2243	7.98892
16244.2	68.9899	7.82179
16244.4	68.9907	10.9274
16305.4	75.185	10.8688
16569.1	76.8432	10.6218
16837.1	77.1094	10.3803
16939.2	74.4097	10.2908
16939.4	74.4102	11.621
17109.4	77.9036	11.4616
17386.1	78.7621	11.2101
17667.4	79.3429	10.9617
17953.1	79.8037	10.7164
18243.5	80.1906	10.4745
18538.6	80.5249	10.236
18838.4	80.8191	10.0009
19143.1	81.0811	9.76948
19452.7	81.3161	9.54166
19767.4	81.5284	9.31752
20087.1	81.7209	9.09713
20412	81.8961	8.8805
20742.1	82.0559	8.66767
21077.6	82.2019	8.45865
21418.5	82.3354	8.25346
21765	82.4576	8.05211
22117	82.5694	7.8546
22474.7	82.6718	7.66092
22838.2	82.7655	7.47105
23207.6	82.8511	7.28499
23583	82.9293	7.10271
23964.4	83.0006	6.92419
24352	83.0654	6.74939
24745.9	83.1243	6.5783
25146.2	83.1776	6.41087
25552.9	83.2258	6.24708
25966.2	83.2691	6.08687
26386.1	83.3078	5.93021
26812.9	83.3423	5.77705
27246.6	83.3728	5.62735
27687.3	83.3997	5.48107
28135.1	83.423	5.33814
28590.2	83.443	5.19853
29052.6	83.46	5.06218
29522.5	83.4742	4.92904
30000	83.4856	4.79906
30200	83.2998	4.63584
30400	83.3026	4.58521
30600	83.305	4.53632
30800	83.3071	4.48743
31000	83.3088	4.44019
31200	83.3102	4.39295
31500	83.3117	4.32418
31900	83.3127	4.23513
32300	83.3127	4.14899
32600	83.3122	4.08622
33000	83.3112	4.00487
33400	83.3093	3.92509
33800	83.3062	3.84783
34100	83.3033	3.79146
34500	83.2988	3.71834
34900	83.2937	3.64744
35300	83.2881	3.57854
35700	83.2818	3.51163
36030	83.2762	3.45793
36500	83.2678	3.38368
37000	83.2582	3.30745
37500	83.2481	3.23392
38000	83.2376	3.16297
38500	83.2267	3.09441
39000	83.2154	3.02819
39500	83.2038	2.96421
40000	83.1922	2.90236
40800	83.1729	2.80674
41500	83.1553	2.72712
42300	83.1347	2.64045
43000	83.1163	2.56815
43800	83.0951	2.48898
44500	83.0761	2.42285
45300	83.0543	2.35055
46000	83.0351	2.28997
46500	83.0212	2.2482
47000	83.0073	2.20763
47500	82.9933	2.1682
48000	82.9794	2.12988
49000	82.9515	2.0564
49500	82.9376	2.02116
50000	82.9237	1.98686
50800	82.9013	1.93345
51500	82.8817	1.88855
52300	82.8593	1.83923
53000	82.8397	1.79773
53600	82.8229	1.76332
54100	82.8088	1.73543
55211.3	82.7776	1.67584
55800	82.761	1.64544
56400	82.7441	1.61535
57530	82.7121	1.56097
58500	82.6845	1.51657
59540	82.655	1.47114
59800	82.6475	1.46012
60000	82.6418	1.45172
60800	82.6188	1.41878
61500	82.5987	1.3909
62300	82.5754	1.36009
63000	82.555	1.334
64000	82.5254	1.29808
65000	82.4957	1.26366
65900	82.4684	1.2338
66830	82.4401	1.20409
67400	82.4224	1.18644
68000	82.4036	1.16829
69000	82.3717	1.139
70000	82.3392	1.11085
71000	82.3058	1.08366
72000	82.2714	1.05751
72800	82.2432	1.03756
73500	82.2178	1.0201
74200	82.1918	1.00358
74960	82.1628	0.985647
75500	82.1416	0.973367
76000	82.1215	0.962208
76600	82.0968	0.949201
77110	82.0752	0.938145
77900	82.0407	0.921791
78600	82.0088	0.907301
79300	81.9756	0.893358
79700	81.956	0.885581
80000	81.9409	0.879749
80800	81.8992	0.864736
81500	81.8606	0.851599
81900	81.8375	0.844463
82300	81.8137	0.837328
82700	81.7891	0.830192
83000	81.77	0.82484
83500	81.737	0.816283
84000	81.7023	0.807727
84500	81.6657	0.799446
84800	81.6428	0.794477
85000	81.6271	0.791165
85400	81.5944	0.784802
85800	81.5601	0.778439
86200	81.5239	0.772076
86500	81.4954	0.767304
86900	81.4553	0.761237
87300	81.4127	0.755171
87700	81.367	0.749104
88000	81.3306	0.744554
88300	81.292	0.740179
88500	81.265	0.737263
88800	81.2222	0.732888
89000	81.1921	0.729971
89300	81.1442	0.725729
89500	81.1102	0.722901
89800	81.0557	0.718659
90000	81.0167	0.715831
90150	80.9858	0.713759
90300	80.9535	0.711688
90400	80.9311	0.710307
90500	80.9079	0.708925
90650	80.8715	0.706854
90800	80.833	0.704782
90900	80.8061	0.703401
91000	80.7781	0.70202
91150	80.7338	0.70001
91300	80.6863	0.698
91400	80.6528	0.69666
91500	80.6176	0.695321
91650	80.5611	0.693311
91800	80.4996	0.691301
91900	80.4553	0.689961
