3608.46	68.0793	18.5836
3666.82	68.2327	18.1547
3726.13	68.3743	17.7348
3786.4	68.5039	17.3227
3847.64	68.6226	16.92
3909.87	68.7314	16.5253
3973.11	68.8304	16.1388
4037.38	68.9202	15.7604
4102.68	69.0012	15.3901
4169.03	69.0739	15.0276
4236.46	69.1387	14.6729
4304.98	69.1961	14.3258
4374.62	69.2463	13.9862
4445.37	69.2897	13.6539
4517.27	69.3265	13.3289
4590.33	69.3573	13.0113
4664.58	69.3822	12.7004
4740.03	69.4013	12.3965
4816.69	69.415	12.0994
4894.6	69.4235	11.8088
4973.77	69.4271	11.5248
5054.21	69.4258	11.2471
5135.96	69.4198	10.9758
5219.03	69.4094	10.7105
5303.44	69.3946	10.4515
5389.22	69.3756	10.1981
5476.39	69.3525	9.95074
5564.97	69.3256	9.70905
5654.98	69.2946	9.47265
5746.44	69.2597	9.24197
5839.39	69.221	9.01663
5933.83	69.1786	8.79649
6029.81	69.1324	8.58146
6127.33	69.0824	8.37138
6226.44	69.0286	8.16637
6327.15	68.9711	7.96623
6429.48	68.9097	7.77072
6533.48	68.8443	7.57977
6639.15	68.7747	7.39339
6746.54	68.701	7.21144
6855.65	68.6227	7.03362
6966.54	68.5396	6.86032
7079.22	68.4517	6.6911
7193.72	68.3584	6.52574
7310.07	68.2593	6.36455
7428.31	68.1541	6.20713
7548.45	68.0419	6.05341
7670.54	67.9222	5.90358
7794.61	67.794	5.7572
7920.68	67.6562	5.61435
8048.79	67.5074	5.47501
8178.98	67.3461	5.33911
8311.26	67.1701	5.20646
8445.69	66.9767	5.07705
8582.29	66.7618	4.95039
8721.11	66.5205	4.8272
8862.16	66.2459	4.70686
9005.5	65.9271	4.58942
9151.16	65.5475	4.47489
9299.17	65.079	4.36318
9449.58	64.4664	4.25404
9602.42	63.5787	4.14765
9757.73	61.9472	4.04384
9881	47.4734	3.96442
9881.2	47.4747	10.4207
9915.55	59.4412	10.3542
10075.9	63.0151	10.0527
10238.9	64.1843	9.75991
10404.5	64.8094	9.47567
10572.8	65.1371	9.1997
10743.8	65.2157	8.93178
10917.6	64.9575	8.67165
11094.2	63.4845	8.41911
11136	57.0506	8.36092
11136.2	57.052	11.7588
11273.6	65.018	11.4902
11455.9	65.9758	11.1481
11641.2	65.9661	10.8162
11681.4	63.5302	10.7462
11681.6	63.5307	12.0831
11829.5	67.0386	11.8723
12020.8	67.8327	11.6088
12215.3	68.4049	11.3488
12412.8	68.8701	11.0923
12613.6	69.266	10.8395
12817.6	69.6112	10.5905
13025	69.9168	10.3453
13235.6	70.19	10.1039
13449.7	70.436	9.86656
13667.2	70.6588	9.63316
13888.3	70.8612	9.40379
14112.9	71.0457	9.17846
14341.2	71.2142	8.9572
14573.1	71.3683	8.74
14808.9	71.5094	8.52689
15048.4	71.6387	8.31784
15291.8	71.7572	8.11286
15539.1	71.8657	7.91194
15790.4	71.9652	7.71503
16045.8	72.0562	7.52215
16305.4	72.1393	7.33323
16569.1	72.2153	7.14827
16837.1	72.2845	6.96723
17109.4	72.3474	6.79006
17386.1	72.4045	6.61673
17667.4	72.4562	6.44719
17953.1	72.5027	6.2814
18243.5	72.5446	6.11931
18538.6	72.5819	5.96088
18838.4	72.6151	5.80605
19143.1	72.6444	5.65477
19452.7	72.6701	5.50699
19767.4	72.6923	5.36265
20087.1	72.7113	5.2217
20412	72.7273	5.08408
20742.1	72.7405	4.94974
21077.6	72.751	4.81861
21418.5	72.759	4.69065
21765	72.7647	4.5658
22117	72.7683	4.44399
22474.7	72.7698	4.32517
22838.2	72.7693	4.20929
23207.6	72.7671	4.09628
23583	72.7632	3.98608
23964.4	72.7577	3.87865
24352	72.7507	3.77392
24745.9	72.7424	3.67185
25146.2	72.7327	3.57236
25552.9	72.7219	3.47541
25966.2	72.7099	3.38095
26386.1	72.6968	3.28891
26812.9	72.6828	3.19925
27246.6	72.6678	3.11191
27687.3	72.652	3.02684
28135.1	72.6354	2.94399
28590.2	72.6182	2.86331
29052.6	72.6007	2.78475
29522.5	72.5898	2.70825
30000	72.5392	2.63378
30400	72.4706	2.59226
30800	72.4547	2.53426
31200	72.4382	2.47827
31500	72.4259	2.43755
31900	72.4092	2.38488
32300	72.3926	2.33398
32600	72.38	2.29692
33000	72.3633	2.24893
33400	72.3465	2.20242
33800	72.3297	2.15741
34100	72.3171	2.1246
34500	72.3003	2.08205
34900	72.2836	2.04084
35300	72.2668	2.00077
35700	72.2501	1.96189
36030	72.2363	1.9307
36500	72.2166	1.8876
37000	72.1958	1.8434
37500	72.1749	1.8008
38000	72.1541	1.75973
38400	72.1375	1.72775
38800	72.1209	1.69666
39200	72.1043	1.66645
39621.4	72.0868	1.63553
39800	72.0794	1.62269
40000	72.0711	1.60851
40800	72.0379	1.55337
41500	72.0088	1.50752
42300	71.9753	1.45766
43000	71.946	1.41613
43800	71.9123	1.37078
44500	71.8828	1.33293
45300	71.8485	1.29159
46000	71.8185	1.25695
46500	71.7967	1.23309
47000	71.7749	1.20993
47500	71.7526	1.18744
48000	71.7304	1.1656
48500	71.7076	1.14438
49000	71.6849	1.12376
49500	71.6617	1.10372
50000	71.6382	1.08423
51000	71.5901	1.04669
51500	71.5653	1.02892
52000	71.5401	1.01114
52500	71.5143	0.994293
53000	71.4879	0.977445
53500	71.4608	0.961458
54000	71.4331	0.94547
54500	71.4045	0.930285
55000	71.3751	0.9151
55500	71.3448	0.900611
56000	71.3133	0.886122
56400	71.2873	0.875039
56800	71.2604	0.863956
57200	71.2327	0.853282
57530	71.2091	0.844476
57800	71.1892	0.837478
58000	71.1742	0.832294
58500	71.1353	0.819633
59000	71.0943	0.807425
59540	71.0473	0.794241
59800	71.0236	0.788084
59900	71.0143	0.785741
60000	71.0049	0.783399
60400	70.9658	0.774212
60800	70.9245	0.765024
61100	70.8919	0.758367
61500	70.8459	0.749492
61700	70.8218	0.745202
61900	70.7968	0.740913
62100	70.7708	0.736623
62300	70.7439	0.732333
62450	70.723	0.729222
62600	70.7015	0.726112
62800	70.6717	0.721964
63000	70.6405	0.717817
63300	70.5911	0.711825
63500	70.556	0.70783
63800	70.5	0.701838
64000	70.4599	0.697843
64300	70.3952	0.692107
64400	70.3722	0.690195
64500	70.3485	0.688283
64650	70.3114	0.685415
64800	70.2721	0.682547
64900	70.2447	0.680635
65000	70.2162	0.678723
65150	70.1712	0.67597
65300	70.1231	0.673216
65400	70.0892	0.671381
65500	70.0536	0.669545
65600	70.0162	0.66771
65700	69.9767	0.665874
65800	69.935	0.664039
65900	69.8907	0.662203
65970	69.858	0.660967
66050	69.8188	0.659554
66130	69.7774	0.658142
66200	69.7392	0.656906
66250	69.7106	0.656023
66300	69.6809	0.65514
66400	69.6177	0.653374
66450	69.584	0.652491
66500	69.5487	0.651608
66550	69.5116	0.650725
66600	69.4727	0.649842
66650	69.4316	0.648959
66710	69.3792	0.6479
66770	69.3229	0.64684
66830	69.2622	0.645781
66850	69.2408	0.645437
66870	69.2188	0.645094
66910	69.1729	0.644406
66950	69.1241	0.643719
67000	69.0584	0.64286
67050	68.9866	0.642001
67070	68.956	0.641657
67100	68.9076	0.641141
67130	68.8561	0.640626
67150	68.8197	0.640282
67180	68.7619	0.639767
67200	68.7208	0.639423
67230	68.655	0.638916
67250	68.6078	0.638577
67270	68.5577	0.638239
67300	68.476	0.637731
67320	68.4165	0.637393
67335	68.3688	0.637139
67350	68.3181	0.636886
67365	68.264	0.636632
67380	68.206	0.636378
67390	68.1648	0.636209
67400	68.1214	0.63604
67410	68.0756	0.635871
67420	68.0271	0.635702
67430	67.9754	0.635533
67440	67.9203	0.635363
67450	67.861	0.635194
67460	67.7973	0.635025
67468	67.7423	0.63489
67475	67.691	0.634771
67483	67.6281	0.634636
67490	67.5689	0.634518
67495	67.5238	0.634433
67500	67.476	0.634348
67505	67.4252	0.634264
67510	67.3712	0.634179
67518	67.2765	0.634044
67522	67.2247	0.633976
67525	67.1837	0.633926
67529	67.1254	0.633858
67533	67.0628	0.63379
67537	66.9951	0.633723
67540	66.9404	0.633672
67543	66.8816	0.633621
67545	66.8401	0.633587
67548	66.7736	0.633537
67550	66.7261	0.633503
67553	66.6493	0.633452
67555	66.5938	0.633418
67557	66.5342	0.633384
67560	66.4364	0.633334
67563	66.325	0.633283
67566	66.1967	0.633232
67569	66.045	0.633181
67570	65.9876	0.633164
67571	65.9257	0.633148
67572.5	65.8245	0.633122
67574	65.7082	0.633097
67575.5	65.5742	0.633071
67577	65.4145	0.633046
67578.5	65.2184	0.633021
67580	64.9623	0.632995
67581.2	64.6801	0.632975
67582.5	64.186	0.632953
67582.6	64.185	0.719043
67582.6	64.1765	0.719043
67582.8	64.1701	0.891222
67583.2	64.1367	1.23558
67583.8	64.0395	1.75212
67585.2	63.4554	0.632908
67585.7	62.7346	0.632899
67586.3	61.4866	0.63289
67587.6	64.6259	12.2783
67588.7	67.0645	0.63285
67588.8	67.2814	0.632847
67589	67.7346	0.632844
67590	65.7874	1.93521
67591.4	64.9185	2.15683
67592.7	65.007	3.46888
67594	65.6585	3.41737
67595	65.8204	3.37843
67596	65.9337	3.33993
67596.7	65.9937	3.31345
67597.5	66.0526	3.29269
67598.3	66.1024	3.27792
67599	66.1454	3.26488
67599.5	66.1721	3.25581
67600	66.1974	3.24675
67601	66.2428	3.2285
67602.5	66.3015	3.21739
67604	66.3583	3.20627
67605	66.3914	3.19894
67606	66.4218	3.19154
67607	66.4495	3.19039
67608	66.4774	3.18922
67609	66.5029	3.18806
67610	66.5295	3.18691
67611.5	66.5653	3.18995
67613	66.6029	3.19302
67615	66.6492	3.1971
67618	66.7157	3.20741
67620	66.7592	3.2143
67623	66.8224	3.22446
67625	66.8638	3.23124
67630	66.9632	3.2443
67635	67.0566	3.25212
67640	67.1428	3.25499
67645	67.2209	3.25412
67650	67.2913	3.25105
67655	67.3548	3.24724
67660	67.4119	3.24343
67665	67.4644	3.24114
67670	67.5128	3.23885
67675	67.5582	3.23882
67680	67.6015	3.2388
67690	67.6831	3.24113
67700	67.7593	3.24296
67710	67.8309	3.24478
67720	67.8977	3.24341
67730	67.9588	3.24203
67740	68.0155	3.23973
67750	68.0672	3.23742
67760	68.1156	3.23709
67770	68.1619	3.23676
67780	68.2062	3.23642
67790	68.2483	3.23609
67810	68.3271	3.2352
67830	68.3998	3.23432
67850	68.4669	3.23251
67870	68.5288	3.23071
67885	68.5723	3.22935
67900	68.6135	3.228
67920	68.6655	3.22686
67940	68.7148	3.22572
67955	68.7502	3.22487
67970	68.7841	3.22401
68010	68.8689	3.22173
68050	68.9469	3.21945
68090	69.0186	3.21592
68130	69.0844	3.21239
68170	69.1453	3.20886
68200	69.1879	3.20621
68240	69.2417	3.20387
68280	69.2926	3.20152
68310	69.3292	3.19976
68350	69.3758	3.19742
68380	69.4094	3.19566
68420	69.4523	3.19332
68460	69.4934	3.19097
68500	69.5332	3.18863
68540	69.5713	3.18559
68580	69.6076	3.18255
68650	69.6676	3.17723
68730	69.7315	3.17116
68800	69.7838	3.16584
68880	69.84	3.16019
68950	69.8865	3.15525
69020	69.9307	3.1503
69100	69.9788	3.14466
69170	70.0188	3.13971
69250	70.0625	3.13406
69330	70.104	3.12841
69400	70.1386	3.12347
69470	70.1719	3.11938
69550	70.209	3.11471
69700	70.2756	3.10594
69850	70.3384	3.09627
69920	70.3663	3.09175
70000	70.3977	3.08659
70150	70.4535	3.0754
70300	70.5055	3.06422
70400	70.5384	3.05676
70500	70.5701	3.0493
70650	70.6156	3.03835
70800	70.6587	3.0274
70900	70.6863	3.0201
71000	70.713	3.0128
71150	70.7515	3.0021
71300	70.7883	2.9914
71400	70.8118	2.98426
71500	70.8345	2.97713
71650	70.8675	2.96732
71800	70.8994	2.95751
71900	70.9201	2.95097
72000	70.9403	2.94443
72200	70.9792	2.93233
72400	71.0158	2.92023
72600	71.0516	2.90814
72800	71.0863	2.89604
73000	71.12	2.88428
73200	71.1526	2.87251
73350	71.1762	2.86369
73500	71.1992	2.85487
73700	71.2289	2.8432
73900	71.2577	2.83154
74050	71.2788	2.82279
74200	71.2994	2.81404
74400	71.326	2.80237
74600	71.3518	2.79071
74800	71.377	2.77904
74960	71.3967	2.76971
75080	71.4114	2.76255
75200	71.4256	2.75538
75500	71.4598	2.73748
75800	71.4923	2.71957
76000	71.5132	2.70763
76300	71.5434	2.69018
76600	71.5726	2.67274
76900	71.6004	2.65529
77110	71.6192	2.64308
77500	71.6525	2.62139
77700	71.6689	2.61027
77900	71.6848	2.59915
78100	71.7003	2.58803
78300	71.7155	2.57691
78600	71.7376	2.56023
79000	71.766	2.53905
79300	71.7864	2.52317
79700	71.8126	2.50247
79850	71.8221	2.49471
80000	71.8314	2.48695
80400	71.8557	2.46718
80800	71.8789	2.4474
81200	71.9013	2.42763
81500	71.9175	2.4128
81900	71.9384	2.39396
82300	71.9584	2.37512
82700	71.9777	2.35628
83000	71.9915	2.34215
83300	72.005	2.32876
83500	72.0139	2.31984
84000	72.0354	2.29753
84500	72.056	2.2759
84800	72.068	2.26292
85000	72.0758	2.25427
85400	72.0911	2.23755
85800	72.1058	2.22084
86200	72.1201	2.20412
86500	72.1305	2.19158
86900	72.144	2.1756
87300	72.157	2.15963
87700	72.1697	2.14365
88000	72.179	2.13167
88300	72.188	2.12013
88500	72.1939	2.11243
89000	72.2083	2.09319
89500	72.2222	2.07451
89800	72.2304	2.06329
90000	72.2357	2.05582
90400	72.2462	2.04119
90800	72.2563	2.02656
91200	72.2661	2.01192
91500	72.2732	2.00095
91900	72.2824	1.98694
92300	72.2914	1.97292
92700	72.3001	1.95891
93000	72.3065	1.9484
93500	72.3168	1.93149
94000	72.3268	1.91459
94500	72.3365	1.89815
95000	72.346	1.88171
95400	72.3534	1.86873
95800	72.3604	1.85575
96200	72.3672	1.84277
96500	72.3722	1.83304
97300	72.3849	1.80814
98000	72.3953	1.78636
98500	72.4025	1.77132
99000	72.4095	1.75628
99500	72.4162	1.74164
99800	72.4201	1.73286
100000	72.4227	1.727
-1	-1	-1
