17109.4	5.00152	7.06047E-4
17386.1	5.00143	6.7954E-4
17667.4	5.00135	6.54024E-4
17953.1	5.00128	6.29466E-4
18243.5	5.0012	6.05832E-4
18538.6	5.00113	5.83093E-4
18838.4	5.00105	5.61215E-4
19143.1	5.00099	5.40171E-4
19452.7	5.00092	5.1993E-4
19767.4	5.00085	5.00466E-4
20087.1	5.00079	4.8156E-4
20412	5.00073	4.63572E-4
20742.1	5.00067	4.46275E-4
21077.6	5.00061	4.29641E-4
21418.5	5.00055	4.13645E-4
21765	5.0005	3.9826E-4
22117	5.00044	3.83463E-4
22474.7	5.00039	3.69231E-4
22838.2	5.00034	3.55541E-4
23207.6	5.00029	3.42372E-4
23583	5.00025	3.29702E-4
23964.4	5.0002	3.17515E-4
24352	5.00015	3.05788E-4
24745.9	5.00011	2.94506E-4
25146.2	5.00007	2.8365E-4
25552.9	5.00003	2.73204E-4
25966.2	4.99999	2.63151E-4
26386.1	4.99995	2.53477E-4
26812.9	4.99991	2.44167E-4
27246.6	4.99988	2.35206E-4
27687.3	4.99984	2.26582E-4
28135.1	4.99981	2.18281E-4
28590.2	4.99977	2.1029E-4
29052.6	4.99974	2.02598E-4
29522.5	4.99971	1.95192E-4
30000	4.99968	1.88063E-4
30800	4.99962	1.92207E-4
31500	4.99958	1.82341E-4
32300	4.99954	1.71927E-4
33000	4.99951	1.63497E-4
33800	4.99947	1.54567E-4
34500	4.99943	1.47313E-4
36030	4.99936	1.33044E-4
37000	4.99933	1.24993E-4
38000	4.9993	1.17402E-4
39000	4.99926	1.10451E-4
40000	4.99923	1.04073E-4
41500	4.9992	9.54305E-5
43000	4.99916	8.77757E-5
44500	4.99913	8.09667E-5
46000	4.99909	7.48861E-5
48000	4.99906	6.77447E-5
50000	4.99903	6.15355E-5
54000	4.99898	5.13278E-5
57530	4.99894	4.42119E-5
59540	4.99892	4.07745E-5
60000	4.99891	4.00416E-5
66830	4.99886	3.10578E-5
70000	4.99885	2.78445E-5
74960	4.99882	2.37016E-5
77110	4.99881	2.21758E-5
80000	4.9988	2.03366E-5
90000	4.99877	1.54687E-5
95000	4.99876	1.36522E-5
100000	4.99874	1.21265E-5
-1	-1	-1
