18538.6	79.0859	8.84324
18838.4	79.241	8.62354
19143.1	79.3819	8.40844
19452.7	79.5102	8.1979
19767.4	79.6271	7.99185
20087.1	79.7336	7.79027
20412	79.8305	7.59309
20742.1	79.9188	7.40026
21077.6	79.9991	7.21172
21418.5	80.072	7.02741
21765	80.1382	6.84728
22117	80.198	6.67126
22474.7	80.252	6.49929
22838.2	80.3005	6.3313
23207.6	80.3441	6.16723
23583	80.3829	6.00701
23964.4	80.4174	5.85059
24352	80.4478	5.69788
24745.9	80.4744	5.54882
25146.2	80.4974	5.40336
25552.9	80.5172	5.26141
25966.2	80.5339	5.12292
26386.1	80.5476	4.9878
26812.9	80.5587	4.85602
27246.6	80.5672	4.72748
27687.3	80.5734	4.60213
28135.1	80.5774	4.4799
28590.2	80.5793	4.36072
29052.6	80.5793	4.24454
29522.5	80.5775	4.13129
30000	80.574	4.0209
30400	80.4201	3.96459
30800	80.4167	3.87883
31200	80.4125	3.79599
31500	80.4088	3.7357
31900	80.4032	3.65714
32300	80.3967	3.58119
32600	80.3914	3.52585
33000	80.3838	3.45417
33400	80.3756	3.38472
33800	80.3669	3.31746
34100	80.3601	3.26841
34500	80.3507	3.20478
34900	80.3409	3.1431
35300	80.331	3.08322
35700	80.3206	3.02511
36030	80.312	2.97847
36500	80.2994	2.914
37000	80.2858	2.84782
37500	80.2719	2.784
38000	80.2581	2.72242
38500	80.2438	2.66247
39000	80.2295	2.60459
39500	80.2148	2.54868
40000	80.2001	2.49466
40800	80.1763	2.41132
41500	80.1549	2.34195
42300	80.1303	2.26647
43000	80.1086	2.20354
43800	80.0837	2.13484
44500	80.0619	2.07747
45300	80.0369	2.01474
46000	80.0151	1.96214
46500	79.9994	1.92589
47000	79.9838	1.89068
47500	79.9681	1.85648
48000	79.9524	1.82325
48500	79.9368	1.79094
49000	79.9212	1.75953
50000	79.89	1.69927
50300	79.8807	1.68168
50594.4	79.8715	1.6647
51300	79.8494	1.62508
52000	79.8274	1.58722
53000	79.7959	1.5355
54000	79.7643	1.48638
55000	79.7325	1.4397
56000	79.7007	1.39517
56800	79.6749	1.36109
57530	79.6513	1.33112
58000	79.636	1.31237
58500	79.6197	1.29287
59540	79.5854	1.25375
59800	79.5767	1.24426
60000	79.5701	1.23704
60800	79.543	1.20868
61500	79.5193	1.1847
62300	79.4917	1.15819
63000	79.467	1.13575
64000	79.4312	1.10486
65000	79.3944	1.07527
65900	79.3604	1.04965
66830	79.3241	1.02418
67400	79.3013	1.00904
68000	79.2767	0.993482
69000	79.2344	0.968376
69500	79.2125	0.956314
70000	79.1901	0.944252
70500	79.1672	0.932565
71000	79.1436	0.920879
71500	79.1193	0.909639
72000	79.0942	0.898399
72800	79.0523	0.881256
73500	79.0138	0.866255
74200	78.9732	0.852068
74960	78.9264	0.836665
75200	78.911	0.831974
75500	78.8912	0.826111
76000	78.857	0.816523
76600	78.8137	0.805348
76900	78.7909	0.799761
77110	78.7746	0.79585
77500	78.7431	0.788917
77900	78.7092	0.781806
78300	78.6736	0.774695
78600	78.6456	0.769362
79000	78.6063	0.762522
79300	78.5753	0.757392
79700	78.5316	0.750717
79850	78.5144	0.748213
80000	78.4968	0.74571
80200	78.4726	0.742493
80400	78.4474	0.739275
80600	78.4213	0.736058
80800	78.3941	0.732841
81000	78.3657	0.729623
81200	78.3361	0.726406
81350	78.3131	0.723993
81500	78.2891	0.72158
81700	78.2559	0.718523
81900	78.2209	0.715465
82100	78.1839	0.712408
82300	78.1449	0.70935
82500	78.1034	0.706293
82700	78.0593	0.703235
82850	78.0242	0.700942
83000	77.9872	0.698649
83200	77.9346	0.695736
83400	77.8776	0.692824
83550	77.8315	0.690639
83700	77.7822	0.688454
83800	77.7473	0.686998
83900	77.7105	0.685542
84000	77.6717	0.684085
84100	77.6307	0.682629
84170	77.6004	0.68161
84250	77.5642	0.680445
84330	77.5261	0.679279
84400	77.4909	0.67826
84500	77.4375	0.67687
84600	77.3798	0.67548
84700	77.3171	0.67409
84800	77.2484	0.6727
84880	77.1884	0.671588
84950	77.1315	0.670616
85020	77.0698	0.669643
85060	77.0321	0.669087
85100	76.9923	0.668531
85150	76.9386	0.667836
85200	76.8824	0.667141
85250	76.8208	0.666446
85280	76.7811	0.666029
85300	76.7535	0.665751
85315	76.7321	0.665542
85330	76.7101	0.665334
85340	76.695	0.665195
85345	76.6874	0.665125
85347	76.6843	0.665098
85348.5	76.682	0.665077
85350	76.6741	0.665056
85352	76.6765	0.665028
85354	76.6734	0.665
85358	76.6671	0.664945
85365	76.656	0.664847
85380	76.6316	0.664639
85400	76.5977	0.664361
85420	76.5623	0.664083
85450	76.5058	0.663666
85470	76.4657	0.663388
85500	76.4012	0.662971
85520	76.355	0.662693
85550	76.2799	0.662276
85570	76.2254	0.661998
85585	76.1818	0.66179
85600	76.1356	0.661581
85615	76.0864	0.661373
85630	76.0339	0.661164
85640	75.9968	0.661025
85650	75.9578	0.660886
85665	75.8953	0.660678
85680	75.8273	0.660469
85690	75.7784	0.66033
85700	75.7262	0.660191
85710	75.6703	0.660052
85720	75.61	0.659913
85730	75.5447	0.659774
85740	75.4734	0.659635
85748	75.4112	0.659524
85755	75.3523	0.659427
85763	75.2793	0.659316
85770	75.2092	0.659218
85775	75.1549	0.659149
85780	75.0966	0.659079
85785	75.0337	0.65901
85790	74.9653	0.65894
85795	74.8903	0.658871
85800	74.8076	0.658801
85805	74.7152	0.658732
85810	74.6104	0.658662
85813	74.5402	0.658621
85815	74.4898	0.658593
85818	74.4076	0.658551
85820	74.3475	0.658523
85823	74.2484	0.658482
85825	74.1749	0.658454
85828	74.0503	0.658412
85830	73.9553	0.658384
85833	73.7885	0.658343
85835	73.6555	0.658315
85837	73.4979	0.658287
85838	73.4072	0.658273
85839	73.3053	0.658259
85840.5	73.1277	0.658238
85842	72.907	0.658218
85843	72.7261	0.658204
85844	72.5037	0.65819
85845	72.2218	0.658176
85846	71.8444	0.658162
85847.4	70.9969	0.658142
85848.8	69.0195	0.658123
85848.9	69.0891	1.39702
85849	69.3066	2.13592
85849.1	69.5148	2.87482
85849.3	69.9385	4.35262
85849.7	70.7775	7.30821
85850.5	72.4106	13.2194
85851.4	74.1614	6.93874
85852.3	75.5161	0.658076
85852.3	75.4953	0.658075
85853.2	74.4685	0.658063
85854.1	74.1244	4.63442
85854.9	73.9724	0.990395
85855.8	73.9048	1.47684
85857	73.3475	2.58706
85858	73.3733	3.38178
85859	73.7336	3.34161
85860	74.0188	3.30221
85861	74.1205	3.26298
85862	74.1922	3.22481
85863	74.243	3.1865
85864	74.2794	3.14921
85865	74.3096	3.13866
85866	74.3351	3.12834
85867	74.3654	3.1179
85867.8	74.3875	3.10967
85868.5	74.4053	3.10246
85870	74.4375	3.0871
85871.5	74.4667	3.08497
85873	74.4973	3.08284
85874	74.5167	3.08144
85875	74.5357	3.08005
85876.5	74.5619	3.08295
85878	74.5908	3.0859
85880	74.6271	3.0898
85883	74.6806	3.09887
85885	74.7161	3.10491
85888	74.7684	3.11374
85890	74.803	3.11962
85894	74.8708	3.12903
85898	74.9357	3.13568
85902	74.9972	3.1396
85905	75.0414	3.14098
85909	75.096	3.14045
85913	75.1468	3.13992
85917	75.1944	3.13765
85920	75.2274	3.13594
85924	75.269	3.13349
85928	75.3075	3.13104
85932	75.3437	3.12936
85935	75.3693	3.1281
85943	75.4331	3.12695
85950	75.4847	3.12775
85958	75.5409	3.13027
85965	75.588	3.13248
85972	75.6333	3.13455
85980	75.6833	3.13691
85987	75.7254	3.13681
85995	75.7701	3.13671
86002	75.8073	3.13661
86010	75.8481	3.1365
86025	75.919	3.13431
86040	75.9824	3.13212
86055	76.0408	3.1321
86070	76.0958	3.13208
86085	76.1477	3.13255
86100	76.1975	3.13303
86115	76.2447	3.13186
86130	76.2888	3.13069
86150	76.3439	3.12914
86170	76.3951	3.12758
86190	76.4432	3.12654
86210	76.4887	3.1255
86230	76.5319	3.12445
86250	76.5728	3.12341
86270	76.6118	3.12258
86290	76.6492	3.12175
86330	76.7194	3.1201
86370	76.7844	3.11844
86400	76.8305	3.1172
86440	76.8882	3.11453
86470	76.9288	3.11254
86510	76.9799	3.10987
86550	77.028	3.10721
86590	77.0733	3.10454
86630	77.1162	3.10187
86670	77.1569	3.09921
86700	77.186	3.09721
86750	77.2323	3.09461
86800	77.2765	3.09202
86850	77.3185	3.08942
86900	77.3587	3.08682
86970	77.4119	3.08313
87050	77.4689	3.07892
87130	77.5224	3.07471
87200	77.5666	3.07102
87280	77.6146	3.06681
87350	77.6545	3.06312
87420	77.6928	3.05943
87500	77.7348	3.05522
87580	77.7749	3.05032
87650	77.8082	3.04603
87730	77.8444	3.04114
87800	77.8749	3.03685
87900	77.9163	3.03104
88000	77.9554	3.02523
88150	78.0108	3.01806
88300	78.0631	3.0109
88400	78.0963	3.00698
88500	78.1292	3.00307
88650	78.1765	2.99605
88800	78.2213	2.98903
88900	78.25	2.98435
89000	78.278	2.97967
89150	78.3185	2.97223
89300	78.3572	2.9648
89400	78.3821	2.95984
89500	78.4066	2.95488
89650	78.442	2.94675
89800	78.4758	2.93862
89900	78.4976	2.9332
90000	78.5189	2.92778
90200	78.5598	2.91652
90400	78.5985	2.90526
90600	78.6351	2.89401
90800	78.6699	2.88275
91000	78.703	2.87221
91200	78.7348	2.86168
91350	78.7578	2.85377
91500	78.7799	2.84587
91700	78.8084	2.83634
91900	78.8361	2.82681
92100	78.863	2.81728
92300	78.8887	2.80775
92500	78.9139	2.79876
92700	78.9384	2.78977
93000	78.9737	2.77628
93300	79.0077	2.76371
93500	79.0299	2.75533
93800	79.0623	2.74277
94000	79.0837	2.73439
94300	79.1147	2.72103
94500	79.1345	2.71211
94800	79.1632	2.69875
95000	79.1818	2.68984
95400	79.2175	2.67236
95800	79.2517	2.65489
96200	79.2845	2.63741
96500	79.3084	2.6243
96900	79.3391	2.60682
97300	79.3681	2.58935
97700	79.3957	2.57187
98000	79.4157	2.55876
98300	79.435	2.54596
98500	79.4475	2.53743
99000	79.4776	2.5161
99500	79.5062	2.49519
99800	79.5226	2.48282
100000	79.5332	2.47457
-1	-1	-1
