1015.86	47.5038	33.6774
1032.29	47.8184	35.3195
1048.99	49.454	36.0186
1065.96	50.8204	35.5931
1083.2	51.815	35.1715
1100.72	52.6619	34.7547
1118.52	53.4175	34.3426
1136.61	54.1068	33.9345
1155	54.7436	33.5309
1173.68	55.3358	33.1315
1192.66	55.8882	32.7364
1211.95	56.4025	32.3454
1231.55	56.8707	31.9585
1251.47	57.2976	31.6084
1271.72	57.6977	31.2971
1292.29	58.1176	31.0316
1313.19	58.5515	30.7677
1334.43	58.9899	30.5058
1356.01	59.4313	30.2458
1377.94	59.8758	29.9868
1400.23	60.3254	29.7295
1422.88	60.7846	29.4739
1445.89	61.2629	29.2194
1469.28	61.7807	28.9429
1493.04	62.3435	28.6327
1517.19	62.8643	28.1765
1541.73	63.3105	27.7065
1566.67	63.6986	27.2432
1592.01	64.0524	26.7866
1617.76	64.3778	26.3374
1643.92	64.6798	25.8955
1670.51	64.9616	25.4601
1697.53	65.2253	25.0313
1724.99	65.4802	24.6088
1752.89	65.7182	24.1779
1781.24	65.9339	23.7489
1810.05	66.1286	23.3227
1839.32	66.3028	22.9037
1869.07	66.4601	22.492
1899.3	66.6021	22.0876
1930.02	66.7292	21.6894
1961.24	66.8418	21.2978
1992.96	66.9369	20.9127
2025.2	67.0323	20.5447
2057.95	67.1165	20.162
2091.24	67.179	19.7838
2125.06	67.2258	19.4107
2159.43	67.2563	19.0412
2194.36	67.2708	18.6771
2229.85	67.2692	18.3171
2265.92	67.2508	17.9617
2302.57	67.2141	17.6104
2339.81	67.1599	17.2651
2377.66	67.0871	16.9233
2416.11	66.9937	16.586
2455.19	66.8793	16.2539
2494.9	66.7421	15.9259
2535.26	66.58	15.6026
2576.26	66.3913	15.2842
2617.93	66.1728	14.9701
2660.27	65.9225	14.6617
2703.3	65.6358	14.3563
2747.03	65.3071	14.0557
2791.46	64.9308	13.7599
2836.61	64.4989	13.4686
2882.49	64.0006	13.1814
2929.11	63.422	12.8988
2976.48	62.7432	12.6205
3024.63	61.9359	12.3466
3073.55	60.9568	12.0768
3123.26	59.7346	11.8112
3173.78	58.1396	11.5498
3225.11	55.8904	11.2926
3277.27	52.1296	11.0393
3330.28	33.8696	10.7902
3331.9	19.1619	10.7828
3332.1	19.1655	27.0414
3384.15	50.801	26.3508
3438.88	52.7535	25.6546
3490.7	34.0551	25.0221
3490.9	34.0729	35.8594
3494.5	46.155	35.802
3551.02	57.47	34.9213
3608.46	61.1429	34.064
3666.82	63.5805	33.228
3726.13	65.3867	32.4142
3786.4	66.7683	31.6218
3847.64	67.8055	30.8503
3909.87	68.4935	30.0973
3973.11	68.6647	29.3631
4037.38	66.5315	28.6489
4046	59.9057	28.5553
4046.2	59.915	33.3085
4102.68	70.2408	32.6206
4169.03	72.207	31.8418
4236.46	73.5601	31.0826
4304.98	74.6318	30.3421
4374.62	75.5223	29.6196
4445.37	76.2758	28.915
4517.27	76.9155	28.2282
4590.33	77.4462	27.5554
4664.58	77.8581	26.9018
4740.03	78.0976	26.2621
4816.69	77.6797	25.64
4830.3	75.4531	25.5321
4830.5	75.4541	27.0007
4894.6	78.8115	26.5061
4973.77	79.5383	25.9163
5054.21	80.0164	25.3407
5135.96	80.3499	24.7778
5182.2	78.863	24.4688
5182.4	78.8692	25.4871
5219.03	80.6756	25.2322
5303.44	81.5016	24.6609
5389.22	82.0768	24.0997
5476.39	82.5565	23.5485
5564.97	82.9764	23.0072
5654.98	83.3516	22.476
5746.44	83.6906	21.9544
5839.39	83.9987	21.443
5933.83	84.2798	20.9411
6029.81	84.537	20.4495
6127.33	84.7726	19.9672
6226.44	84.9883	19.4945
6327.15	85.1857	19.0315
6429.48	85.3664	18.5782
6533.48	85.5315	18.134
6639.15	85.6821	17.6993
6746.54	85.8192	17.2739
6855.65	85.9436	16.8576
6966.54	86.0564	16.4502
7079.22	86.1579	16.0514
7193.72	86.2489	15.6617
7310.07	86.3302	15.2804
7428.31	86.4019	14.9078
7548.45	86.465	14.5435
7670.54	86.5199	14.1876
7794.61	86.567	13.8394
7920.68	86.6066	13.4997
8048.79	86.6394	13.1674
8178.98	86.6654	12.843
8311.26	86.6852	12.5259
8445.69	86.6988	12.2164
8582.29	86.7068	11.9144
8721.11	86.7095	11.6192
8862.16	86.707	11.3314
9005.5	86.6999	11.0503
9151.16	86.6881	10.7757
9299.17	86.6719	10.5081
9449.58	86.6517	10.2468
9602.42	86.6278	9.99178
9757.73	86.6006	9.74298
9915.55	86.5739	9.50008
10075.9	86.5438	9.254
10238.9	86.5022	9.014
10404.5	86.4557	8.77994
10572.8	86.4039	8.55174
10743.8	86.347	8.32931
10917.6	86.2853	8.11255
11094.2	86.2187	7.90135
11273.6	86.1472	7.69561
11455.9	86.0707	7.49525
11641.2	85.9893	7.30014
11829.5	85.9026	7.11019
12020.8	85.8105	6.9253
12215.3	85.7126	6.74537
12412.8	85.6085	6.57029
12613.6	85.4978	6.39997
12817.6	85.3797	6.2343
13025	85.2535	6.07318
13235.6	85.1183	5.91652
13449.7	84.9726	5.76421
13667.2	84.8148	5.61616
13888.3	84.6428	5.47228
14112.9	84.4537	5.33246
14341.2	84.2436	5.19661
14573.1	84.0068	5.06464
14808.9	83.7351	4.93646
15048.4	83.4155	4.81198
15291.8	83.0264	4.6911
15539.1	82.5264	4.57375
15790.4	81.8214	4.45982
16045.8	80.6049	4.34925
16300.2	66.5374	4.24352
16300.4	66.5378	9.91722
16305.4	73.6404	9.91196
16569.1	80.8937	9.63817
16837.1	82.1404	9.37194
17109.4	82.8362	9.11308
17386.1	83.287	8.86137
17667.4	83.5886	8.61661
17953.1	83.7804	8.37862
18243.5	83.8778	8.14721
18538.6	83.8804	7.9222
18838.4	83.7682	7.70341
19143.1	83.4795	7.49066
19452.7	82.7837	7.2838
19693.1	75.563	7.12931
19693.3	75.5636	10.1128
19767.4	81.675	10.0579
20087.1	82.9986	9.82623
20412	83.3209	9.59991
20472	83.7022	9.55906
20472.2	83.7052	10.9926
20742.1	84.6589	10.7767
21077.6	85.3344	10.5181
21418.5	85.8354	10.2645
21765	86.24	10.016
22117	86.5802	9.77259
22474.7	86.8731	9.53414
22838.2	87.1293	9.30062
23207.6	87.3559	9.072
23583	87.5577	8.84821
23964.4	87.7385	8.62923
24352	87.9013	8.41496
24745.9	88.0482	8.20538
25146.2	88.1811	8.0004
25552.9	88.3015	7.79997
25966.2	88.4108	7.60402
26386.1	88.5099	7.41248
26812.9	88.5999	7.22529
27246.6	88.6815	7.04237
27687.3	88.7555	6.86366
28135.1	88.8225	6.68909
28590.2	88.8831	6.51858
29052.6	88.9377	6.35207
29522.5	88.9868	6.18948
30000	89.0309	6.03074
30100	88.7777	6.13016
30200	88.7872	6.09762
30300	88.7964	6.06507
30400	88.8053	6.03253
30500	88.814	6.00108
30600	88.8225	5.96964
30700	88.8307	5.93819
30800	88.8388	5.90674
30900	88.8466	5.87635
31000	88.8542	5.84595
31200	88.869	5.78516
31350	88.8796	5.74088
31500	88.8901	5.6966
31600	88.8968	5.66756
31700	88.9033	5.63851
31800	88.9095	5.60947
31900	88.9154	5.58042
32100	88.9268	5.52421
32300	88.9375	5.46801
32450	88.945	5.42704
32600	88.9522	5.38608
32800	88.9612	5.33298
33000	88.9696	5.27987
33200	88.9775	5.22865
33400	88.9849	5.17744
33600	88.9919	5.12781
33800	88.9985	5.07819
33950	89.0031	5.04197
34100	89.0076	5.00575
34300	89.0131	4.95874
34500	89.0183	4.91172
34700	89.023	4.86611
34900	89.0275	4.82051
35100	89.0315	4.77632
