13449.7	1.99996	1.19786E-5
13667.2	1.99996	1.15336E-5
13888.3	1.99995	1.11051E-5
14112.9	1.99995	1.06923E-5
14341.2	1.99995	1.02948E-5
14573.1	1.99994	9.91188E-6
14808.9	1.99994	9.54309E-6
15048.4	1.99994	9.18789E-6
15291.8	1.99994	8.84577E-6
15539.1	1.99993	8.51627E-6
15790.4	1.99993	8.19889E-6
16045.8	1.99993	7.89321E-6
16305.4	1.99993	7.59879E-6
16569.1	1.99992	7.31522E-6
16837.1	1.99992	7.0421E-6
17109.4	1.99992	6.77905E-6
17386.1	1.99992	6.5257E-6
17667.4	1.99992	6.28168E-6
17953.1	1.99991	6.04668E-6
18243.5	1.99991	5.82034E-6
18538.6	1.99991	5.60236E-6
18838.4	1.99991	5.39242E-6
19143.1	1.99991	5.19025E-6
19452.7	1.9999	4.99555E-6
19767.4	1.9999	4.80804E-6
20087.1	1.9999	4.74564E-6
20412	1.9999	4.55916E-6
20742.1	1.9999	4.38013E-6
21077.6	1.9999	4.20822E-6
21418.5	1.99989	4.04316E-6
21765	1.99989	3.88467E-6
22117	1.99989	3.73247E-6
22474.7	1.99989	3.58632E-6
22838.2	1.99989	3.44596E-6
23207.6	1.99989	3.31117E-6
23583	1.99989	3.18171E-6
23964.4	1.99989	3.05738E-6
24352	1.99989	2.93795E-6
24745.9	1.99988	2.82325E-6
25146.2	1.99988	2.71307E-6
25552.9	1.99988	2.60724E-6
25966.2	1.99988	2.50558E-6
26386.1	1.99988	2.40791E-6
26812.9	1.99988	2.31409E-6
27246.6	1.99988	2.22396E-6
27687.3	1.99988	2.13737E-6
28135.1	1.99988	2.05418E-6
28590.2	1.99988	1.97425E-6
29052.6	1.99988	1.89745E-6
29522.5	1.99987	1.82367E-6
30000	1.99987	1.75277E-6
36030	1.99986	1.25817E-6
40000	1.99986	9.76569E-7
46000	1.99986	6.9616E-7
50000	1.99985	5.68869E-7
57530	1.99985	4.04953E-7
59540	1.99985	3.72623E-7
60000	1.99985	3.65739E-7
66830	1.99985	2.82481E-7
70000	1.99985	2.52794E-7
74960	1.99985	2.1455E-7
77110	1.99985	2.00495E-7
80000	1.99985	1.83576E-7
90000	1.99985	1.38438E-7
100000	1.99985	1.07552E-7
-1	-1	-1
