16784.8	69.6782	11.074
16837.1	75.8949	11.022
17109.4	77.7424	10.7576
17386.1	77.9924	10.4996
17492.9	74.9652	10.4027
17493.1	74.9656	11.8776
17667.4	78.8223	11.7076
17953.1	79.7395	11.4375
18243.5	80.35	11.1718
18538.6	80.8299	10.9105
18838.4	81.2298	10.6537
19143.1	81.5733	10.4013
19452.7	81.8739	10.1534
19767.4	82.1402	9.91001
20087.1	82.3781	9.67113
20412	82.5921	9.43676
20742.1	82.7852	9.20691
21077.6	82.9604	8.98153
21418.5	83.1194	8.76064
21765	83.2642	8.54418
22117	83.3961	8.33216
22474.7	83.5164	8.12452
22838.2	83.6261	7.92122
23207.6	83.7262	7.72224
23583	83.8174	7.52752
23964.4	83.9004	7.33703
24352	83.976	7.1507
24745.9	84.0446	6.9685
25146.2	84.1067	6.79036
25552.9	84.1629	6.61623
25966.2	84.2135	6.44606
26386.1	84.259	6.27979
26812.9	84.2997	6.11735
27246.6	84.3359	5.95869
27687.3	84.3679	5.80375
28135.1	84.3961	5.65245
28590.2	84.4205	5.50476
29052.6	84.4416	5.36059
29522.5	84.4595	5.21988
30000	84.4744	5.08258
30200	84.2442	4.85919
30400	84.2486	4.8064
30600	84.2526	4.75541
30800	84.2562	4.70442
31000	84.2594	4.65515
31200	84.2622	4.60588
31500	84.2658	4.53414
31900	84.2696	4.44124
32300	84.2722	4.35137
32600	84.2736	4.28587
33000	84.2749	4.20098
33400	84.2751	4.1178
33800	84.2744	4.03722
34100	84.273	3.97844
34500	84.2706	3.90216
34900	84.2675	3.82913
35300	84.264	3.7561
35700	84.2597	3.68688
36030	84.2553	3.62977
36500	84.2486	3.55199
37000	84.2408	3.47212
37500	84.2323	3.39509
38000	84.2233	3.32076
38500	84.2138	3.24896
39000	84.2038	3.17961
39500	84.1935	3.11259
40000	84.183	3.04781
40800	84.1654	2.9477
41500	84.1491	2.86433
42300	84.1299	2.77357
43000	84.1126	2.69784
43800	84.0924	2.61526
44500	84.0746	2.54626
45300	84.054	2.47069
46000	84.036	2.40719
46500	84.0228	2.3634
47000	84.0095	2.32087
47500	83.9962	2.27953
48000	83.9828	2.23936
49000	83.956	2.16231
49500	83.9426	2.12536
50000	83.9292	2.08939
50800	83.9076	2.03349
51500	83.8887	1.9865
52300	83.8671	1.93487
53000	83.8482	1.89142
54000	83.8211	1.83197
55000	83.794	1.77543
55900	83.7696	1.72663
56814.9	83.7448	1.67916
57000	83.7397	1.66981
57200	83.7343	1.6598
57530	83.7253	1.64348
59540	83.6705	1.54937
59800	83.6634	1.53782
60000	83.6579	1.52903
60800	83.636	1.49443
61500	83.6168	1.46515
62300	83.5946	1.43279
63000	83.5751	1.40539
64000	83.547	1.36766
65000	83.5189	1.3315
65900	83.4931	1.30015
66830	83.4664	1.26896
67400	83.4498	1.25043
68000	83.4322	1.23138
69000	83.4025	1.20062
70000	83.3723	1.17106
71000	83.3415	1.14251
72000	83.31	1.11503
72800	83.2842	1.09407
73500	83.2612	1.07573
74200	83.2377	1.05837
74960	83.2117	1.03953
75500	83.1928	1.02662
76000	83.175	1.0149
76600	83.1532	1.00123
77110	83.1342	0.989609
77900	83.1041	0.97242
78600	83.0765	0.95719
79300	83.0481	0.942533
79700	83.0314	0.934358
80000	83.0186	0.928226
80800	82.9836	0.912419
81500	82.9516	0.898587
82300	82.9133	0.883559
83000	82.8781	0.870409
83500	82.8519	0.861398
84000	82.8246	0.852387
84500	82.7963	0.843666
85000	82.7668	0.834946
85400	82.7422	0.828245
85800	82.7168	0.821543
86200	82.6903	0.814842
86500	82.6697	0.809816
86900	82.6413	0.803426
87300	82.6116	0.797037
87700	82.5805	0.790647
88000	82.5562	0.785855
88300	82.531	0.781247
88500	82.5136	0.778175
89000	82.468	0.770495
89300	82.439	0.766027
89500	82.419	0.763048
89800	82.3877	0.75858
90000	82.366	0.755601
90200	82.3436	0.75273
90400	82.3203	0.74986
90600	82.2962	0.746989
90800	82.2711	0.744119
91000	82.2451	0.741248
91200	82.2179	0.738378
91500	82.175	0.734072
91700	82.1447	0.731328
91900	82.113	0.728584
92100	82.0796	0.72584
92300	82.0445	0.723095
92500	82.0074	0.720351
92700	81.9681	0.717607
92850	81.937	0.715549
93000	81.9044	0.713491
93200	81.8583	0.71087
93400	81.8088	0.708248
93600	81.7554	0.705627
93700	81.727	0.704317
93800	81.6974	0.703006
93900	81.6664	0.701695
94000	81.6339	0.700385
94100	81.5998	0.699074
94200	81.564	0.697763
94300	81.5261	0.696453
94400	81.4861	0.695142
94500	81.4436	0.693832
94600	81.3984	0.692521
94700	81.35	0.691269
94800	81.298	0.690017
94900	81.2418	0.688765
95000	81.1808	0.687512
95050	81.1482	0.686886
95100	81.114	0.68626
95150	81.0781	0.685634
95200	81.0403	0.685008
95250	81.0004	0.684382
95300	80.9581	0.683756
95350	80.9132	0.68313
95400	80.8653	0.682504
95450	80.814	0.681878
95500	80.7588	0.681252
95550	80.699	0.680626
95600	80.6339	0.679999
95630	80.5919	0.679624
95650	80.5624	0.679373
95670	80.5318	0.679123
95700	80.4832	0.678747
95720	80.449	0.678497
95750	80.3945	0.678121
95780	80.3356	0.677746
95800	80.2936	0.677495
95830	80.2257	0.677119
95850	80.1767	0.676869
95880	80.0966	0.676493
95900	80.0381	0.676243
95910	80.0069	0.676118
95920	79.9745	0.675993
95935	79.923	0.675805
95950	79.8677	0.675617
95960	79.8283	0.675492
95970	79.7869	0.675366
95985	79.72	0.675179
96000	79.6466	0.674991
96008	79.6045	0.674891
96015	79.5653	0.674803
96023	79.518	0.674703
96030	79.4741	0.674615
96040	79.4065	0.67449
96050	79.3323	0.674365
96060	79.2498	0.67424
96065	79.205	0.674177
96070	79.1574	0.674114
96075	79.1063	0.674052
96080	79.0517	0.673989
96085	78.9927	0.673926
96090	78.9288	0.673864
96095	78.8587	0.673801
96100	78.7812	0.673739
96105	78.6949	0.673676
96110	78.597	0.673613
96113	78.5311	0.673576
96115	78.4836	0.673551
96118	78.406	0.673513
96120	78.3492	0.673488
96123	78.2541	0.673451
96125	78.1825	0.673426
96128	78.0589	0.673388
96130	77.9618	0.673363
96131.5	77.8779	0.673344
96133	77.7814	0.673325
96134.5	77.6678	0.673307
96136	77.5283	0.673288
96137.5	77.3482	0.673269
96139	77.0932	0.67325
96140.5	76.674	0.673232
96141.9	75.8126	0.673214
96142	75.8676	0.976736
96142.1	75.9573	1.28026
96142.2	76.0427	1.58378
96142.4	76.2179	2.19082
96142.9	76.654	3.70843
96143.8	77.4299	6.44013
96144.8	78.286	3.55665
96145.8	79.0604	0.673167
96146.9	78.2509	0.673153
96148	77.744	0.67314
96149.1	77.2661	0.673126
96150.2	76.6899	0.673113
96151.1	76.8064	2.03454
96152.1	76.9295	3.54724
96154	77.0973	1.28391
96155	76.7387	1.8367
96156	76.7221	2.63577
96157	76.8727	2.84315
96158	77.2048	2.86514
96159	77.3652	2.88697
96160	77.4633	2.90931
96161	77.5439	2.93147
96162	77.6197	2.95415
96163	77.687	2.97666
96164	77.7504	2.98889
96165	77.8092	3.00102
96166	77.8615	3.01328
96167	77.91	3.02553
96168	77.9564	3.03778
96169	78.002	3.05001
96170	78.0463	3.06238
96171.5	78.1103	3.0726
96173	78.1694	3.08283
96174	78.2067	3.08961
96175	78.2445	3.09649
96176.5	78.2955	3.10102
96178	78.3474	3.10558
96179	78.379	3.10862
96180	78.411	3.11166
96181.5	78.4542	3.11219
96183	78.4979	3.11272
96185	78.5512	3.11342
96188	78.6242	3.10968
96190	78.6686	3.1072
96192	78.7104	3.10341
96194	78.7491	3.09962
96197	78.8022	3.09367
96201	78.8657	3.08691
96205	78.9219	3.08016
96209	78.9728	3.07662
96213	79.0192	3.07308
96217	79.0623	3.07261
96220	79.093	3.07225
96228	79.1704	3.07537
96235	79.2342	3.07956
96243	79.3037	3.08397
96250	79.3615	3.08644
96258	79.4238	3.08733
96265	79.4747	3.08658
96273	79.5283	3.08437
96280	79.5714	3.08244
96288	79.6173	3.08044
96295	79.6545	3.07869
96303	79.6946	3.07806
96310	79.728	3.0775
96325	79.7956	3.07855
96340	79.8597	3.08009
96355	79.9196	3.07922
96370	79.9746	3.07835
96385	80.0259	3.07748
96400	80.0738	3.07661
96420	80.1334	3.07609
96450	80.2155	3.07531
96470	80.2661	3.0748
96500	80.3368	3.07402
96520	80.3809	3.07274
96550	80.4423	3.07083
96570	80.4806	3.06955
96600	80.5344	3.06764
96630	80.5847	3.06653
96650	80.6168	3.06579
