1015.86	29.7133	27.5511
1032.29	30.3863	27.4265
1048.99	31.0171	27.3023
1065.96	31.5838	27.2233
1083.2	32.1645	27.2093
1100.72	32.7761	27.1952
1118.52	33.3916	27.1813
1136.61	34.0111	27.1673
1155	34.6359	27.1534
1173.68	35.2691	27.1396
1192.66	35.9153	27.1255
1211.95	36.5836	27.1115
1231.55	37.3029	27.0977
1251.47	38.0723	27.0038
1271.72	38.8633	26.8227
1292.29	39.5669	26.5356
1313.19	40.2028	26.2516
1334.43	40.8015	25.9705
1356.01	41.3743	25.6923
1377.94	41.9286	25.4173
1400.23	42.4707	25.1453
1422.88	43.0074	24.8761
1445.89	43.5492	24.6098
1469.28	44.1158	24.3257
1493.04	44.7133	24.0136
1517.19	45.2658	23.5751
1541.73	45.7461	23.1269
1566.67	46.1702	22.6876
1592.01	46.5601	22.2563
1617.76	46.9213	21.8331
1643.92	47.2583	21.418
1670.51	47.5746	21.0108
1697.53	47.8723	20.6115
1724.99	48.1588	20.22
1752.89	48.4295	19.8264
1781.24	48.6814	19.4374
1810.05	48.9163	19.0536
1839.32	49.1353	18.6777
1869.07	49.3413	18.3092
1899.3	49.5349	17.9478
1930.02	49.7174	17.5936
1961.24	49.8896	17.2464
1992.96	50.0497	16.9057
2025.2	50.2093	16.579
2057.95	50.3625	16.2462
2091.24	50.5028	15.9183
2125.06	50.6342	15.5962
2159.43	50.7573	15.2789
2194.36	50.8723	14.967
2229.85	50.9798	14.6605
2265.92	51.0802	14.3589
2302.57	51.1735	14.0622
2339.81	51.2601	13.7707
2377.66	51.3404	13.4841
2416.11	51.4146	13.2023
2455.19	51.4825	12.9252
2494.9	51.5451	12.6535
2535.26	51.6024	12.3855
2576.26	51.6542	12.1223
2617.93	51.7003	11.863
2660.27	51.7411	11.6086
2703.3	51.777	11.3585
2747.03	51.8078	11.1129
2791.46	51.8343	10.8718
2836.61	51.8564	10.6345
2882.49	51.8732	10.4004
2929.11	51.8851	10.1713
2976.48	51.8932	9.94604
3024.63	51.8966	9.72412
3073.55	51.8952	9.50635
3123.26	51.8895	9.29219
3173.78	51.8791	9.0818
3225.11	51.8643	8.87508
3277.27	51.845	8.6719
3330.28	51.821	8.47207
3384.15	51.7922	8.27576
3438.88	51.7587	8.08291
3494.5	51.7202	7.89329
3551.02	51.6766	7.70698
3608.46	51.6277	7.52382
3666.82	51.5733	7.34391
3726.13	51.5133	7.16708
3786.4	51.4471	6.99326
3847.64	51.3745	6.82239
3909.87	51.2951	6.65458
3973.11	51.2084	6.48964
4037.38	51.1139	6.32746
4102.68	51.0108	6.16808
4169.03	50.8982	6.01145
4236.46	50.7754	5.85768
4304.98	50.6411	5.70636
4374.62	50.4939	5.55774
4445.37	50.3321	5.41157
4517.27	50.1536	5.26805
4590.33	49.9557	5.12701
4664.58	49.7348	4.98827
4740.03	49.4866	4.85203
4816.69	49.2048	4.71808
4894.6	48.8812	4.58659
4973.77	48.5034	4.45712
5054.21	48.0527	4.32993
5135.96	47.4981	4.20491
5219.03	46.7832	4.08217
5303.44	45.7841	3.96142
5389.22	44.1227	3.84274
5476.39	37.4001	3.72662
5482.6	27.089	3.71856
5482.8	27.09	11.5444
5564.97	43.7526	11.237
5654.98	45.3258	10.9146
5746.44	45.8683	10.6014
5839.39	45.452	10.2972
5890.5	38.3752	10.1356
5890.7	38.3789	13.9401
5933.83	45.8379	13.7639
6029.81	47.6529	13.3842
6127.33	48.475	13.0149
6226.44	48.6009	12.6557
6266.2	45.4692	12.5159
6266.4	45.4727	14.3563
6327.15	49.4936	14.1531
6429.48	50.6357	13.8215
6533.48	51.4133	13.495
6639.15	52.0367	13.1744
6746.54	52.5639	12.8594
6855.65	53.0219	12.5501
6966.54	53.4262	12.2465
7079.22	53.7866	11.9484
7193.72	54.1105	11.6561
7310.07	54.4032	11.3693
7428.31	54.6686	11.0883
7548.45	54.9101	10.8129
7670.54	55.1304	10.5432
7794.61	55.3317	10.2789
7920.68	55.5159	10.0202
8048.79	55.6845	9.7669
8178.98	55.8389	9.51901
8311.26	55.9805	9.2766
8445.69	56.1102	9.0394
8582.29	56.229	8.80741
8721.11	56.3377	8.58056
8862.16	56.4371	8.35871
9005.5	56.5277	8.14201
9151.16	56.6103	7.93032
9299.17	56.6856	7.72354
9449.58	56.7539	7.52137
9602.42	56.8156	7.3241
9757.73	56.8714	7.13152
9915.55	56.9216	6.94348
10075.9	56.9666	6.75989
10238.9	57.0066	6.58072
10404.5	57.0421	6.40588
10572.8	57.0733	6.2353
10743.8	57.1004	6.0689
10917.6	57.1238	5.9066
11094.2	57.1437	5.74831
11273.6	57.1603	5.59395
11455.9	57.1738	5.44347
11641.2	57.1844	5.29675
11829.5	57.1923	5.15374
12020.8	57.1977	5.01435
12215.3	57.2008	4.87851
12412.8	57.2016	4.74614
12613.6	57.2004	4.61716
12817.6	57.1972	4.49151
13025	57.1922	4.3691
13235.6	57.1856	4.24986
13449.7	57.1774	4.13373
13667.2	57.1677	4.02063
13888.3	57.1566	3.91049
14112.9	57.1442	3.80324
14341.2	57.1307	3.69882
14573.1	57.116	3.59715
14808.9	57.1003	3.49818
15048.4	57.0837	3.40184
15291.8	57.0661	3.30806
15539.1	57.0477	3.21679
15790.4	57.0286	3.12796
16045.8	57.0087	3.04151
16305.4	56.9881	2.95739
16569.1	56.9669	2.87553
16837.1	56.9451	2.79588
17109.4	56.9227	2.71839
17386.1	56.8999	2.64299
17667.4	56.8765	2.56964
17953.1	56.8528	2.49829
18243.5	56.8286	2.42888
18538.6	56.804	2.36137
18838.4	56.779	2.2957
19143.1	56.7537	2.23183
19452.7	56.728	2.16971
19767.4	56.702	2.1093
20087.1	56.6756	2.05055
20412	56.649	1.99341
20742.1	56.622	1.93785
21077.6	56.5948	1.88382
21418.5	56.5672	1.83129
21765	56.5393	1.78021
22117	56.5111	1.73055
22474.7	56.4825	1.68226
22838.2	56.4536	1.63531
23207.6	56.4243	1.58966
23583	56.3946	1.54529
23964.4	56.3644	1.50215
24352	56.3338	1.4602
24745.9	56.3027	1.41943
25146.2	56.271	1.3798
25552.9	56.2387	1.34127
25966.2	56.2057	1.30382
26386.1	56.172	1.26741
26812.9	56.1374	1.23202
27246.6	56.1019	1.19762
27687.3	56.0653	1.16418
28135.1	56.0275	1.13168
28590.2	55.9883	1.10009
29052.6	55.9476	1.06938
29522.5	55.9052	1.03954
30000	55.8606	1.01053
30400	55.7387	0.924943
30800	55.6992	0.903243
31200	55.6582	0.882322
31500	55.6263	0.867121
31900	55.5821	0.847475
32300	55.5356	0.828504
32600	55.4991	0.814703
32800	55.474	0.805776
33000	55.448	0.796849
33200	55.4213	0.788221
33400	55.3936	0.779594
33600	55.365	0.771252
33800	55.3353	0.762911
33950	55.3124	0.756827
34100	55.2887	0.750743
34300	55.256	0.742841
34500	55.2218	0.734938
34700	55.1861	0.72729
34900	55.1487	0.719642
35100	55.1092	0.712237
35300	55.0677	0.704833
35500	55.0237	0.697662
35700	54.9769	0.690491
35900	54.9271	0.683524
36030	54.8929	0.678996
36120	54.8682	0.675946
36200	54.8455	0.673234
36300	54.8163	0.669845
36400	54.7858	0.666456
36500	54.754	0.663166
36600	54.7208	0.659877
36700	54.6861	0.656587
36800	54.6497	0.653298
36880	54.6193	0.650736
36950	54.5916	0.648495
37030	54.5587	0.645933
37100	54.5287	0.643692
37200	54.4837	0.640574
37300	54.4358	0.637456
37400	54.3848	0.634337
37500	54.3301	0.631219
37600	54.2712	0.628227
37650	54.24	0.626731
37700	54.2075	0.625235
37750	54.1736	0.623739
37800	54.1382	0.622243
37850	54.1011	0.620747
37900	54.0621	0.619251
37940	54.0295	0.618054
37980	53.9955	0.616857
38010	53.969	0.61596
